Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,670.0
185.0142,637.0
185.0875,669.0
185.1608,664.0
185.2341,676.0
185.3074,625.0
185.3807,716.0
185.454,638.0
185.5273,704.0
185.6006,666.0
185.6739,654.0
185.7472,660.0
185.8205,675.0
185.8938,650.0
185.9671,759.0
186.0403,617.0
186.1136,680.0
186.1869,601.0
186.2601,705.0
186.3334,579.0
186.4067,674.0
186.4799,588.0
186.5532,658.0
186.6265,634.0
186.6997,667.0
186.773,625.0
186.8462,682.0
186.9195,611.0
186.9928,695.0
187.066,625.0
187.1392,698.0
187.2125,665.0
187.2857,791.0
187.3589,715.0
187.4322,818.0
187.5054,731.0
187.5786,784.0
187.6519,737.0
187.7251,865.0
187.7983,769.0
187.8715,851.0
187.9447,764.0
188.018,840.0
188.0912,790.0
188.1644,806.0
188.2376,715.0
188.3108,820.0
188.384,724.0
188.4572,803.0
188.5304,839.0
188.6036,837.0
188.6768,852.0
188.75,854.0
188.8232,793.0
188.8963,849.0
188.9695,822.0
189.0427,896.0
189.1159,843.0
189.1891,928.0
189.2623,868.0
189.3354,925.0
189.4086,918.0
189.4818,1021.0
189.5549,1018.0
189.6281,994.0
189.7012,906.0
189.7744,925.0
189.8476,884.0
189.9207,913.0
189.9939,861.0
190.067,927.0
190.1402,828.0
190.2133,910.0
190.2864,840.0
190.3596,910.0
190.4327,859.0
190.5059,874.0
190.579,827.0
190.6521,898.0
190.7253,829.0
190.7984,929.0
190.8715,843.0
190.9446,929.0
191.0177,873.0
191.0908,954.0
191.164,932.0
191.2371,1071.0
191.3102,1072.0
191.3833,1136.0
191.4564,1093.0
191.5295,1152.0
191.6026,983.0
191.6757,1088.0
191.7488,990.0
191.8219,1060.0
191.895,924.0
191.968,969.0
192.0411,966.0
192.1142,1081.0
192.1873,958.0
192.2604,1130.0
192.3334,992.0
192.4065,1133.0
192.4796,1002.0
192.5527,1159.0
192.6257,1115.0
192.6988,1134.0
192.7718,1062.0
192.8449,1041.0
192.918,1049.0
192.991,1171.0
193.064,1093.0
193.1371,1207.0
193.2101,1068.0
193.2832,1074.0
193.3562,993.0
193.4292,1028.0
193.5023,975.0
193.5753,1100.0
193.6484,1113.0
193.7214,1186.0
193.7944,1108.0
193.8674,1227.0
193.9405,1054.0
194.0135,1212.0
194.0865,1031.0
194.1595,1148.0
194.2325,1005.0
194.3055,1127.0
194.3785,1142.0
194.4515,1069.0
194.5246,1008.0
194.5975,1106.0
194.6705,1003.0
194.7435,1065.0
194.8165,1008.0
194.8895,1152.0
194.9625,1061.0
195.0355,1199.0
195.1085,1174.0
195.1815,1238.0
195.2544,1210.0
195.3274,1362.0
195.4004,1195.0
195.4734,1273.0
195.5463,1135.0
195.6193,1195.0
195.6923,1155.0
195.7652,1173.0
195.8382,1158.0
195.9111,1263.0
195.9841,1185.0
196.057,1251.0
196.13,1196.0
196.2029,1175.0
196.2759,1113.0
196.3488,1214.0
196.4218,1141.0
196.4947,1220.0
196.5676,1147.0
196.6406,1156.0
196.7135,1077.0
196.7864,1108.0
196.8593,1022.0
196.9323,1071.0
197.0052,1046.0
197.0781,1104.0
197.151,1030.0
197.2239,1063.0
197.2969,969.0
197.3697,1061.0
197.4427,962.0
197.5156,1055.0
197.5885,1043.0
197.6614,1066.0
197.7343,1000.0
197.8072,1165.0
197.88,1009.0
197.9529,1085.0
198.0258,1037.0
198.0987,1134.0
198.1716,1086.0
198.2445,1218.0
198.3173,1174.0
198.3902,1224.0
198.4631,1169.0
198.5359,1261.0
198.6088,1093.0
