Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,662.0
185.0142,611.0
185.0875,654.0
185.1608,614.0
185.2341,695.0
185.3074,617.0
185.3807,683.0
185.454,617.0
185.5273,693.0
185.6006,621.0
185.6739,670.0
185.7472,597.0
185.8205,662.0
185.8938,594.0
185.9671,708.0
186.0403,611.0
186.1136,688.0
186.1869,613.0
186.2601,707.0
186.3334,592.0
186.4067,703.0
186.4799,590.0
186.5532,680.0
186.6265,645.0
186.6997,706.0
186.773,635.0
186.8462,687.0
186.9195,612.0
186.9928,674.0
187.066,609.0
187.1392,695.0
187.2125,613.0
187.2857,768.0
187.3589,723.0
187.4322,788.0
187.5054,767.0
187.5786,790.0
187.6519,770.0
187.7251,837.0
187.7983,786.0
187.8715,855.0
187.9447,751.0
188.018,825.0
188.0912,762.0
188.1644,839.0
188.2376,713.0
188.3108,799.0
188.384,740.0
188.4572,785.0
188.5304,765.0
188.6036,830.0
188.6768,837.0
188.75,912.0
188.8232,808.0
188.8963,842.0
188.9695,831.0
189.0427,882.0
189.1159,852.0
189.1891,894.0
189.2623,849.0
189.3354,937.0
189.4086,887.0
189.4818,1022.0
189.5549,1005.0
189.6281,1000.0
189.7012,898.0
189.7744,923.0
189.8476,823.0
189.9207,926.0
189.9939,880.0
190.067,939.0
190.1402,865.0
190.2133,889.0
190.2864,819.0
190.3596,934.0
190.4327,829.0
190.5059,904.0
190.579,828.0
190.6521,917.0
190.7253,841.0
190.7984,934.0
190.8715,820.0
190.9446,966.0
191.0177,898.0
191.0908,936.0
191.164,907.0
191.2371,1032.0
191.3102,995.0
191.3833,1177.0
191.4564,1064.0
191.5295,1135.0
191.6026,920.0
191.6757,1071.0
191.7488,964.0
191.8219,1046.0
191.895,959.0
191.968,1004.0
192.0411,923.0
192.1142,1020.0
192.1873,985.0
192.2604,1103.0
192.3334,958.0
192.4065,1081.0
192.4796,978.0
192.5527,1068.0
192.6257,1023.0
192.6988,1123.0
192.7718,1034.0
192.8449,1069.0
192.918,1036.0
192.991,1085.0
193.064,1111.0
193.1371,1143.0
193.2101,1054.0
193.2832,1056.0
193.3562,1024.0
193.4292,1069.0
193.5023,975.0
193.5753,1091.0
193.6484,1118.0
193.7214,1216.0
193.7944,1090.0
193.8674,1147.0
193.9405,1017.0
194.0135,1119.0
194.0865,1010.0
194.1595,1125.0
194.2325,1025.0
194.3055,1110.0
194.3785,1061.0
194.4515,1117.0
194.5246,1112.0
194.5975,1096.0
194.6705,1017.0
194.7435,1080.0
194.8165,972.0
194.8895,1092.0
194.9625,1096.0
195.0355,1232.0
195.1085,1156.0
195.1815,1216.0
195.2544,1228.0
195.3274,1268.0
195.4004,1218.0
195.4734,1246.0
195.5463,1086.0
195.6193,1158.0
195.6923,1142.0
195.7652,1187.0
195.8382,1161.0
195.9111,1271.0
195.9841,1163.0
196.057,1271.0
196.13,1193.0
196.2029,1202.0
196.2759,1083.0
196.3488,1107.0
196.4218,1123.0
196.4947,1158.0
196.5676,1083.0
196.6406,1143.0
196.7135,1035.0
196.7864,1143.0
196.8593,1015.0
196.9323,1067.0
197.0052,1041.0
197.0781,1057.0
197.151,977.0
197.2239,1063.0
197.2969,975.0
197.3697,1054.0
197.4427,944.0
197.5156,1046.0
197.5885,999.0
197.6614,1037.0
197.7343,981.0
197.8072,1150.0
197.88,1015.0
197.9529,1057.0
198.0258,1010.0
198.0987,1094.0
198.1716,1011.0
198.2445,1175.0
198.3173,1114.0
198.3902,1167.0
198.4631,1139.0
198.5359,1207.0
198.6088,1085.0
198.6817,1329.0
198.7545,1245.0
198.8274,1281.0
198.9003,1217.0
198.9731,1268.0
199.046,1264.0
199.1188,1410.0
199.1917,1338.0
199.2645,1374.0
199.3373,1264.0
199.4102,1286.0
199.483,1209.0
199.5559,1247.0
199.6287,1143.0
199.7015,1226.0
199.7744,1173.0
199.8472,1170.0
199.92,1183.0
199.9928,1331.0
200.0656,1359.0
200.1385,1294.0
200.2113,1113.0
200.2841,1129.0
200.3569,1033.0
200.4297,1167.0
200.5025,1055.0
200.5753,1146.0
200.6481,1110.0
200.7209,1104.0
200.7937,1069.0
200.8665,1093.0
200.9393,1053.0
201.0121,1143.0
201.0848,1136.0
201.1576,1240.0
201.2304,1098.0
201.3032,1176.0
201.3759,1001.0
201.4487,1110.0
201.5215,1038.0
201.5943,1165.0
201.667,1050.0
201.7398,1166.0
201.8125,1085.0
201.8853,1153.0
201.958,1084.0
202.0308,1205.0
202.1035,1093.0
202.1763,1148.0
202.249,1070.0
202.3218,1084.0
202.3945,1084.0
202.4673,1152.0
202.54,1050.0
202.6127,1209.0
202.6855,1078.0
202.7582,1174.0
202.8309,1058.0
202.9036,1139.0
202.9764,1026.0
203.0491,1167.0
203.1218,1021.0
203.1945,1127.0
203.2672,1219.0
203.3399,1259.0
203.4126,1127.0
203.4853,1212.0
203.558,1133.0
203.6307,1203.0
203.7034,1195.0
203.7761,1327.0
203.8488,1212.0
203.9215,1214.0
203.9942,1167.0
204.0669,1321.0
204.1395,1289.0
204.2122,1290.0
204.2849,1141.0
204.3576,1255.0
204.4302,1168.0
204.5029,1274.0
204.5756,1187.0
204.6482,1258.0
204.7209,1141.0
204.7935,1238.0
204.8662,1155.0
204.9389,1269.0
205.0115,1183.0
205.0842,1308.0
205.1568,1325.0
205.2294,1299.0
205.3021,1208.0
205.3747,1261.0
205.4474,1268.0
205.52,1330.0
205.5926,1339.0
205.6653,1454.0
205.7379,1316.0
205.8105,1458.0
205.8831,1439.0
205.9557,1489.0
206.0284,1401.0
206.101,1480.0
206.1736,1487.0
206.2462,1697.0
206.3188,1564.0
206.3914,1746.0
206.464,1870.0
206.5366,2255.0
206.6092,2374.0
206.6818,2468.0
206.7544,2375.0
206.827,2123.0
206.8996,1827.0
206.9721,1647.0
207.0447,1472.0
207.1173,1409.0
207.1899,1317.0
207.2625,1325.0
207.335,1237.0
207.4076,1270.0
207.4802,1234.0
207.5527,1294.0
207.6253,1232.0
207.6978,1328.0
207.7704,1389.0
207.843,1511.0
207.9155,1619.0
207.9881,1710.0
208.0606,1460.0
208.1331,1392.0
208.2057,1323.0
208.2782,1313.0
208.3508,1391.0
208.4233,1462.0
208.4958,1432.0
208.5684,1539.0
208.6409,1368.0
208.7134,1485.0
208.7859,1453.0
208.8584,1702.0
208.931,1719.0
209.0035,1812.0
209.076,1704.0
209.1485,1664.0
209.221,1377.0
209.2935,1385.0
209.366,1368.0
209.4385,1412.0
209.511,1316.0
209.5835,1432.0
209.656,1356.0
209.7285,1572.0
209.801,1522.0
209.8735,1514.0
209.9459,1476.0
210.0184,1414.0
210.0909,1254.0
210.1634,1323.0
210.2358,1301.0
210.3083,1406.0
210.3808,1257.0
210.4532,1373.0
210.5257,1209.0
210.5982,1286.0
210.6706,1253.0
210.7431,1424.0
210.8155,1378.0
210.888,1402.0
210.9604,1291.0
211.0329,1418.0
211.1053,1262.0
211.1777,1307.0
211.2502,1291.0
211.3226,1267.0
211.3951,1145.0
211.4675,1237.0
211.5399,1139.0
211.6123,1227.0
211.6847,1143.0
211.7572,1312.0
211.8296,1312.0
211.902,1327.0
211.9744,1209.0
212.0468,1207.0
212.1192,1152.0
212.1917,1172.0
212.264,1219.0
212.3364,1246.0
212.4088,1195.0
212.4812,1260.0
212.5536,1188.0
212.626,1299.0
212.6984,1163.0
212.7708,1179.0
212.8432,1170.0
212.9155,1270.0
212.9879,1105.0
213.0603,1193.0
213.1326,1247.0
213.205,1253.0
213.2774,1213.0
213.3498,1216.0
213.4221,1196.0
213.4945,1267.0
213.5668,1266.0
213.6392,1448.0
213.7115,1324.0
213.7839,1390.0
213.8562,1231.0
213.9286,1257.0
214.0009,1164.0
214.0732,1316.0
214.1456,1277.0
214.2179,1355.0
214.2903,1288.0
214.3626,1340.0
214.4349,1278.0
214.5072,1342.0
214.5796,1309.0
214.6519,1256.0
214.7242,1210.0
214.7965,1315.0
214.8688,1307.0
214.9411,1340.0
215.0134,1290.0
215.0857,1397.0
215.158,1245.0
215.2303,1379.0
215.3026,1244.0
215.3749,1303.0
215.4472,1224.0
215.5195,1286.0
215.5918,1205.0
215.6641,1320.0
215.7363,1255.0
215.8086,1308.0
215.8809,1263.0
215.9532,1330.0
216.0254,1250.0
216.0977,1293.0
216.17,1326.0
216.2422,1517.0
216.3145,1487.0
216.3867,1493.0
216.459,1392.0
216.5313,1545.0
216.6035,1430.0
216.6758,1641.0
216.748,1650.0
216.8202,1690.0
216.8925,1474.0
216.9647,1485.0
217.037,1372.0
217.1092,1445.0
217.1814,1365.0
217.2536,1399.0
217.3259,1314.0
217.3981,1474.0
217.4703,1396.0
217.5425,1574.0
217.6147,1565.0
217.687,1617.0
217.7592,1595.0
217.8314,1760.0
217.9035,1581.0
217.9758,1636.0
218.048,1410.0
218.1201,1433.0
218.1924,1392.0
218.2645,1462.0
218.3367,1424.0
218.4089,1459.0
218.4811,1392.0
218.5533,1560.0
218.6255,1461.0
218.6976,1648.0
218.7698,1635.0
218.842,1588.0
218.9142,1428.0
218.9863,1544.0
219.0585,1412.0
