Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,654.0
185.0142,537.0
185.0875,672.0
185.1608,656.0
185.2341,696.0
185.3074,643.0
185.3807,712.0
185.454,638.0
185.5273,666.0
185.6006,644.0
185.6739,679.0
185.7472,600.0
185.8205,691.0
185.8938,643.0
185.9671,746.0
186.0403,597.0
186.1136,684.0
186.1869,611.0
186.2601,677.0
186.3334,607.0
186.4067,674.0
186.4799,564.0
186.5532,665.0
186.6265,622.0
186.6997,671.0
186.773,633.0
186.8462,686.0
186.9195,632.0
186.9928,711.0
187.066,601.0
187.1392,666.0
187.2125,639.0
187.2857,786.0
187.3589,733.0
187.4322,792.0
187.5054,707.0
187.5786,765.0
187.6519,713.0
187.7251,876.0
187.7983,750.0
187.8715,859.0
187.9447,748.0
188.018,866.0
188.0912,798.0
188.1644,825.0
188.2376,727.0
188.3108,812.0
188.384,731.0
188.4572,787.0
188.5304,768.0
188.6036,853.0
188.6768,776.0
188.75,885.0
188.8232,823.0
188.8963,876.0
188.9695,812.0
189.0427,868.0
189.1159,846.0
189.1891,923.0
189.2623,866.0
189.3354,968.0
189.4086,916.0
189.4818,1041.0
189.5549,983.0
189.6281,1003.0
189.7012,898.0
189.7744,954.0
189.8476,822.0
189.9207,897.0
189.9939,881.0
190.067,911.0
190.1402,895.0
190.2133,921.0
190.2864,792.0
190.3596,910.0
190.4327,805.0
190.5059,903.0
190.579,862.0
190.6521,924.0
190.7253,849.0
190.7984,896.0
190.8715,861.0
190.9446,973.0
191.0177,916.0
191.0908,952.0
191.164,928.0
191.2371,1048.0
191.3102,992.0
191.3833,1166.0
191.4564,1150.0
191.5295,1144.0
191.6026,924.0
191.6757,1078.0
191.7488,993.0
191.8219,1071.0
191.895,920.0
191.968,998.0
192.0411,955.0
192.1142,1036.0
192.1873,959.0
192.2604,1134.0
192.3334,1001.0
192.4065,1105.0
192.4796,1014.0
192.5527,1143.0
192.6257,1091.0
192.6988,1114.0
192.7718,1042.0
192.8449,1091.0
192.918,1039.0
192.991,1173.0
193.064,1085.0
193.1371,1155.0
193.2101,1105.0
193.2832,1115.0
193.3562,1062.0
193.4292,1052.0
193.5023,1009.0
193.5753,1136.0
193.6484,1095.0
193.7214,1195.0
193.7944,1106.0
193.8674,1186.0
193.9405,1018.0
194.0135,1157.0
194.0865,1091.0
194.1595,1165.0
194.2325,969.0
194.3055,1127.0
194.3785,1002.0
194.4515,1115.0
194.5246,1078.0
194.5975,1144.0
194.6705,1005.0
194.7435,1043.0
194.8165,1035.0
194.8895,1185.0
194.9625,1102.0
195.0355,1206.0
195.1085,1193.0
195.1815,1201.0
195.2544,1196.0
195.3274,1357.0
195.4004,1245.0
195.4734,1238.0
195.5463,1126.0
195.6193,1212.0
195.6923,1202.0
195.7652,1200.0
195.8382,1191.0
195.9111,1283.0
195.9841,1160.0
196.057,1261.0
196.13,1166.0
196.2029,1181.0
196.2759,1105.0
196.3488,1158.0
196.4218,1140.0
196.4947,1183.0
196.5676,1138.0
196.6406,1182.0
196.7135,1063.0
196.7864,1172.0
196.8593,1001.0
196.9323,1091.0
197.0052,1059.0
197.0781,1113.0
197.151,1008.0
197.2239,1066.0
197.2969,975.0
197.3697,1069.0
197.4427,984.0
197.5156,1074.0
197.5885,1051.0
197.6614,1109.0
197.7343,1002.0
197.8072,1130.0
197.88,1047.0
197.9529,1067.0
198.0258,1078.0
198.0987,1137.0
198.1716,1143.0
198.2445,1169.0
198.3173,1147.0
198.3902,1205.0
198.4631,1080.0
198.5359,1199.0
198.6088,1064.0
198.6817,1255.0
198.7545,1300.0
198.8274,1238.0
198.9003,1189.0
198.9731,1314.0
199.046,1313.0
199.1188,1422.0
199.1917,1353.0
199.2645,1450.0
199.3373,1327.0
199.4102,1374.0
199.483,1241.0
199.5559,1290.0
199.6287,1227.0
199.7015,1225.0
199.7744,1107.0
199.8472,1192.0
199.92,1205.0
199.9928,1385.0
200.0656,1334.0
200.1385,1355.0
200.2113,1218.0
200.2841,1136.0
200.3569,1068.0
200.4297,1185.0
200.5025,1065.0
200.5753,1141.0
200.6481,1116.0
200.7209,1184.0
200.7937,1120.0
200.8665,1184.0
200.9393,1078.0
201.0121,1144.0
201.0848,1164.0
201.1576,1358.0
201.2304,1106.0
201.3032,1175.0
201.3759,1146.0
201.4487,1164.0
201.5215,1123.0
201.5943,1149.0
201.667,1097.0
201.7398,1141.0
201.8125,1068.0
201.8853,1185.0
201.958,1148.0
202.0308,1224.0
202.1035,1062.0
202.1763,1214.0
202.249,1118.0
202.3218,1174.0
202.3945,1046.0
202.4673,1179.0
202.54,1105.0
202.6127,1191.0
202.6855,1123.0
202.7582,1167.0
202.8309,1077.0
202.9036,1144.0
202.9764,1123.0
203.0491,1209.0
203.1218,1087.0
203.1945,1188.0
203.2672,1218.0
203.3399,1273.0
203.4126,1102.0
203.4853,1299.0
203.558,1154.0
203.6307,1299.0
203.7034,1272.0
203.7761,1389.0
203.8488,1273.0
203.9215,1215.0
203.9942,1175.0
204.0669,1346.0
204.1395,1304.0
204.2122,1322.0
204.2849,1207.0
204.3576,1309.0
204.4302,1173.0
204.5029,1248.0
204.5756,1251.0
204.6482,1243.0
204.7209,1152.0
204.7935,1300.0
204.8662,1132.0
204.9389,1305.0
205.0115,1197.0
205.0842,1374.0
205.1568,1324.0
205.2294,1266.0
205.3021,1228.0
205.3747,1328.0
205.4474,1265.0
205.52,1368.0
205.5926,1377.0
205.6653,1464.0
205.7379,1388.0
205.8105,1470.0
205.8831,1450.0
205.9557,1482.0
206.0284,1500.0
