Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,594.0
185.0875,680.0
185.1608,614.0
185.2341,712.0
185.3074,588.0
185.3807,741.0
185.454,646.0
185.5273,727.0
185.6006,610.0
185.6739,678.0
185.7472,566.0
185.8205,699.0
185.8938,595.0
185.9671,725.0
186.0403,617.0
186.1136,671.0
186.1869,595.0
186.2601,681.0
186.3334,590.0
186.4067,686.0
186.4799,603.0
186.5532,691.0
186.6265,636.0
186.6997,683.0
186.773,633.0
186.8462,681.0
186.9195,639.0
186.9928,684.0
187.066,625.0
187.1392,672.0
187.2125,652.0
187.2857,755.0
187.3589,718.0
187.4322,782.0
187.5054,738.0
187.5786,780.0
187.6519,721.0
187.7251,847.0
187.7983,741.0
187.8715,827.0
187.9447,706.0
188.018,814.0
188.0912,737.0
188.1644,802.0
188.2376,693.0
188.3108,787.0
188.384,697.0
188.4572,786.0
188.5304,763.0
188.6036,822.0
188.6768,799.0
188.75,872.0
188.8232,799.0
188.8963,873.0
188.9695,789.0
189.0427,837.0
189.1159,798.0
189.1891,889.0
189.2623,892.0
189.3354,898.0
189.4086,894.0
189.4818,981.0
189.5549,954.0
189.6281,992.0
189.7012,873.0
189.7744,919.0
189.8476,860.0
189.9207,945.0
189.9939,860.0
190.067,844.0
190.1402,855.0
190.2133,848.0
190.2864,806.0
190.3596,900.0
190.4327,822.0
190.5059,853.0
190.579,834.0
190.6521,881.0
190.7253,836.0
190.7984,887.0
190.8715,822.0
190.9446,895.0
191.0177,884.0
191.0908,918.0
191.164,871.0
191.2371,1037.0
191.3102,995.0
191.3833,1130.0
191.4564,1055.0
191.5295,1083.0
191.6026,876.0
191.6757,1087.0
191.7488,997.0
191.8219,1011.0
191.895,961.0
191.968,924.0
192.0411,885.0
192.1142,996.0
192.1873,905.0
192.2604,1060.0
192.3334,942.0
192.4065,1054.0
192.4796,1004.0
192.5527,1084.0
192.6257,1080.0
192.6988,1079.0
192.7718,999.0
192.8449,1078.0
192.918,982.0
192.991,1110.0
193.064,1105.0
193.1371,1127.0
193.2101,969.0
193.2832,1039.0
193.3562,993.0
193.4292,1012.0
193.5023,973.0
193.5753,1094.0
193.6484,1009.0
193.7214,1134.0
193.7944,1090.0
193.8674,1106.0
193.9405,981.0
194.0135,1124.0
194.0865,1047.0
194.1595,1085.0
194.2325,1025.0
194.3055,1132.0
194.3785,988.0
194.4515,1069.0
194.5246,1082.0
194.5975,1086.0
