Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,603.0
185.0875,642.0
185.1608,607.0
185.2341,705.0
185.3074,639.0
185.3807,719.0
185.454,617.0
185.5273,689.0
185.6006,606.0
185.6739,695.0
185.7472,615.0
185.8205,666.0
185.8938,634.0
185.9671,723.0
186.0403,593.0
186.1136,685.0
186.1869,571.0
186.2601,647.0
186.3334,593.0
186.4067,674.0
186.4799,582.0
186.5532,685.0
186.6265,643.0
186.6997,682.0
186.773,627.0
186.8462,665.0
186.9195,638.0
186.9928,687.0
187.066,599.0
187.1392,685.0
187.2125,622.0
187.2857,761.0
187.3589,737.0
187.4322,815.0
187.5054,726.0
187.5786,763.0
187.6519,784.0
187.7251,832.0
187.7983,767.0
187.8715,861.0
187.9447,763.0
188.018,842.0
188.0912,822.0
188.1644,859.0
188.2376,794.0
188.3108,795.0
188.384,773.0
188.4572,789.0
188.5304,835.0
188.6036,883.0
188.6768,785.0
188.75,900.0
188.8232,794.0
188.8963,897.0
188.9695,827.0
189.0427,906.0
189.1159,884.0
189.1891,909.0
189.2623,884.0
189.3354,913.0
189.4086,931.0
189.4818,986.0
189.5549,1000.0
189.6281,1010.0
189.7012,920.0
189.7744,923.0
189.8476,831.0
189.9207,926.0
189.9939,877.0
190.067,916.0
190.1402,867.0
190.2133,897.0
190.2864,831.0
190.3596,928.0
190.4327,838.0
190.5059,891.0
190.579,872.0
190.6521,895.0
190.7253,842.0
190.7984,929.0
190.8715,921.0
190.9446,970.0
191.0177,893.0
191.0908,953.0
191.164,870.0
191.2371,1030.0
191.3102,1037.0
191.3833,1176.0
191.4564,1114.0
191.5295,1177.0
191.6026,993.0
191.6757,1140.0
191.7488,1002.0
191.8219,1003.0
191.895,920.0
191.968,1040.0
192.0411,980.0
192.1142,1067.0
192.1873,991.0
192.2604,1146.0
192.3334,1022.0
192.4065,1130.0
192.4796,985.0
192.5527,1159.0
192.6257,1143.0
192.6988,1175.0
192.7718,1083.0
192.8449,1012.0
192.918,1051.0
192.991,1173.0
193.064,1147.0
193.1371,1187.0
193.2101,1106.0
193.2832,1113.0
193.3562,1080.0
193.4292,1065.0
193.5023,1051.0
193.5753,1109.0
193.6484,1080.0
193.7214,1236.0
193.7944,1084.0
193.8674,1193.0
193.9405,1102.0
194.0135,1154.0
194.0865,1080.0
194.1595,1146.0
194.2325,1082.0
194.3055,1145.0
194.3785,1075.0
194.4515,1112.0
194.5246,1143.0
194.5975,1137.0
194.6705,1028.0
194.7435,1119.0
194.8165,1024.0
194.8895,1157.0
194.9625,1072.0
195.0355,1200.0
195.1085,1185.0
195.1815,1306.0
195.2544,1226.0
195.3274,1280.0
195.4004,1302.0
195.4734,1286.0
195.5463,1121.0
195.6193,1209.0
195.6923,1194.0
195.7652,1271.0
195.8382,1207.0
195.9111,1286.0
195.9841,1210.0
196.057,1305.0
196.13,1185.0
196.2029,1217.0
196.2759,1127.0
196.3488,1211.0
196.4218,1210.0
196.4947,1182.0
196.5676,1140.0
196.6406,1259.0
196.7135,1095.0
196.7864,1149.0
196.8593,1053.0
196.9323,1114.0
197.0052,1099.0
197.0781,1131.0
197.151,986.0
197.2239,1116.0
197.2969,1071.0
197.3697,1113.0
197.4427,981.0
197.5156,1151.0
197.5885,1070.0
197.6614,1145.0
197.7343,1072.0
197.8072,1220.0
197.88,1045.0
197.9529,1105.0
198.0258,1084.0
198.0987,1210.0
198.1716,1108.0
198.2445,1182.0
198.3173,1142.0
198.3902,1218.0
198.4631,1153.0
198.5359,1242.0
198.6088,1081.0
198.6817,1281.0
198.7545,1343.0
