Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,622.0
185.0875,687.0
185.1608,657.0
185.2341,685.0
185.3074,591.0
185.3807,697.0
185.454,661.0
185.5273,706.0
185.6006,620.0
185.6739,679.0
185.7472,648.0
185.8205,706.0
185.8938,647.0
185.9671,712.0
186.0403,623.0
186.1136,676.0
186.1869,605.0
186.2601,685.0
186.3334,592.0
186.4067,687.0
186.4799,592.0
186.5532,678.0
186.6265,630.0
186.6997,706.0
186.773,637.0
186.8462,696.0
186.9195,639.0
186.9928,675.0
187.066,611.0
187.1392,710.0
187.2125,638.0
187.2857,761.0
187.3589,721.0
187.4322,817.0
187.5054,715.0
187.5786,827.0
187.6519,750.0
187.7251,880.0
187.7983,778.0
187.8715,905.0
187.9447,763.0
188.018,821.0
188.0912,794.0
188.1644,857.0
188.2376,746.0
188.3108,797.0
188.384,748.0
188.4572,797.0
188.5304,810.0
188.6036,877.0
188.6768,816.0
188.75,906.0
188.8232,822.0
188.8963,889.0
188.9695,840.0
189.0427,892.0
189.1159,857.0
189.1891,933.0
189.2623,896.0
189.3354,940.0
189.4086,950.0
189.4818,1024.0
189.5549,980.0
189.6281,1092.0
189.7012,908.0
189.7744,909.0
189.8476,912.0
189.9207,988.0
189.9939,874.0
190.067,904.0
190.1402,900.0
190.2133,886.0
190.2864,790.0
190.3596,915.0
190.4327,852.0
190.5059,934.0
190.579,889.0
190.6521,909.0
190.7253,839.0
190.7984,906.0
190.8715,831.0
190.9446,962.0
191.0177,880.0
191.0908,979.0
191.164,915.0
191.2371,1053.0
191.3102,1059.0
191.3833,1198.0
191.4564,1099.0
191.5295,1179.0
191.6026,1000.0
191.6757,1059.0
191.7488,1011.0
191.8219,1075.0
191.895,997.0
191.968,1012.0
192.0411,973.0
192.1142,1087.0
192.1873,1005.0
192.2604,1178.0
192.3334,1050.0
192.4065,1100.0
192.4796,1021.0
192.5527,1142.0
192.6257,1185.0
192.6988,1163.0
192.7718,1066.0
192.8449,1110.0
192.918,1027.0
192.991,1230.0
193.064,1189.0
193.1371,1219.0
193.2101,1141.0
193.2832,1187.0
193.3562,1075.0
193.4292,1092.0
193.5023,1021.0
193.5753,1208.0
193.6484,1105.0
193.7214,1261.0
193.7944,1114.0
193.8674,1248.0
193.9405,1042.0
194.0135,1154.0
194.0865,1124.0
194.1595,1195.0
194.2325,1102.0
194.3055,1177.0
194.3785,1127.0
194.4515,1168.0
194.5246,1155.0
194.5975,1151.0
194.6705,1024.0
194.7435,1127.0
194.8165,1044.0
194.8895,1185.0
194.9625,1135.0
195.0355,1274.0
195.1085,1209.0
195.1815,1300.0
195.2544,1250.0
195.3274,1359.0
195.4004,1281.0
195.4734,1294.0
195.5463,1136.0
195.6193,1183.0
195.6923,1195.0
195.7652,1266.0
195.8382,1239.0
195.9111,1342.0
195.9841,1219.0
196.057,1293.0
196.13,1221.0
196.2029,1271.0
196.2759,1123.0
196.3488,1259.0
196.4218,1200.0
196.4947,1234.0
196.5676,1139.0
196.6406,1229.0
196.7135,1079.0
196.7864,1232.0
196.8593,1007.0
196.9323,1165.0
197.0052,1066.0
