Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,655.0
185.0142,618.0
185.0875,650.0
185.1608,645.0
185.2341,670.0
185.3074,617.0
185.3807,675.0
185.454,623.0
185.5273,700.0
185.6006,625.0
185.6739,664.0
185.7472,607.0
185.8205,693.0
185.8938,620.0
185.9671,736.0
186.0403,584.0
186.1136,665.0
186.1869,624.0
186.2601,666.0
186.3334,590.0
186.4067,678.0
186.4799,582.0
186.5532,672.0
186.6265,631.0
186.6997,677.0
186.773,629.0
186.8462,683.0
186.9195,596.0
186.9928,649.0
187.066,594.0
187.1392,710.0
187.2125,657.0
187.2857,744.0
187.3589,696.0
187.4322,771.0
187.5054,747.0
187.5786,788.0
187.6519,722.0
187.7251,842.0
187.7983,747.0
187.8715,801.0
187.9447,740.0
188.018,865.0
188.0912,755.0
188.1644,793.0
188.2376,726.0
188.3108,816.0
188.384,686.0
188.4572,795.0
188.5304,790.0
188.6036,827.0
188.6768,782.0
188.75,869.0
188.8232,799.0
188.8963,845.0
188.9695,793.0
189.0427,877.0
189.1159,764.0
189.1891,899.0
189.2623,822.0
189.3354,914.0
189.4086,876.0
189.4818,952.0
189.5549,945.0
189.6281,1009.0
189.7012,877.0
189.7744,942.0
189.8476,824.0
189.9207,876.0
189.9939,856.0
190.067,882.0
190.1402,837.0
190.2133,846.0
190.2864,794.0
190.3596,872.0
190.4327,863.0
190.5059,864.0
190.579,827.0
190.6521,909.0
190.7253,834.0
190.7984,909.0
190.8715,864.0
190.9446,897.0
191.0177,836.0
191.0908,933.0
191.164,880.0
191.2371,1002.0
191.3102,986.0
191.3833,1096.0
191.4564,998.0
191.5295,1058.0
191.6026,885.0
191.6757,1021.0
191.7488,926.0
