Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,615.0
185.0142,602.0
185.0875,655.0
185.1608,651.0
185.2341,693.0
185.3074,621.0
185.3807,683.0
185.454,633.0
185.5273,691.0
185.6006,616.0
185.6739,666.0
185.7472,651.0
185.8205,670.0
185.8938,615.0
185.9671,704.0
186.0403,615.0
186.1136,697.0
186.1869,599.0
186.2601,691.0
186.3334,604.0
186.4067,719.0
186.4799,564.0
186.5532,671.0
186.6265,603.0
186.6997,682.0
186.773,643.0
186.8462,668.0
186.9195,613.0
186.9928,655.0
187.066,623.0
187.1392,685.0
187.2125,596.0
187.2857,800.0
187.3589,755.0
187.4322,817.0
187.5054,754.0
187.5786,892.0
187.6519,754.0
187.7251,933.0
187.7983,792.0
187.8715,891.0
187.9447,782.0
188.018,887.0
188.0912,832.0
188.1644,896.0
188.2376,731.0
188.3108,825.0
188.384,783.0
188.4572,860.0
188.5304,840.0
188.6036,907.0
188.6768,824.0
188.75,947.0
188.8232,816.0
188.8963,932.0
188.9695,873.0
189.0427,942.0
189.1159,853.0
189.1891,992.0
189.2623,920.0
189.3354,1036.0
189.4086,1019.0
189.4818,1086.0
189.5549,1080.0
189.6281,1136.0
189.7012,964.0
189.7744,989.0
189.8476,927.0
189.9207,982.0
189.9939,900.0
190.067,972.0
190.1402,946.0
190.2133,951.0
190.2864,883.0
190.3596,948.0
190.4327,840.0
190.5059,927.0
190.579,873.0
190.6521,973.0
190.7253,978.0
190.7984,986.0
190.8715,953.0
190.9446,1050.0
191.0177,964.0
191.0908,1009.0
191.164,979.0
191.2371,1076.0
191.3102,1073.0
191.3833,1234.0
191.4564,1156.0
191.5295,1253.0
191.6026,1042.0
191.6757,1128.0
191.7488,1067.0
191.8219,1128.0
191.895,1056.0
191.968,1093.0
192.0411,1088.0
192.1142,1163.0
192.1873,1046.0
192.2604,1190.0
192.3334,1058.0
192.4065,1108.0
192.4796,1147.0
192.5527,1255.0
192.6257,1253.0
192.6988,1251.0
192.7718,1162.0
192.8449,1135.0
192.918,1143.0
192.991,1298.0
193.064,1295.0
193.1371,1343.0
193.2101,1179.0
193.2832,1247.0
193.3562,1145.0
193.4292,1229.0
193.5023,1119.0
193.5753,1241.0
193.6484,1203.0
193.7214,1344.0
193.7944,1272.0
193.8674,1329.0
193.9405,1174.0
194.0135,1257.0
194.0865,1210.0
194.1595,1294.0
194.2325,1174.0
194.3055,1303.0
194.3785,1174.0
194.4515,1273.0
194.5246,1203.0
194.5975,1299.0
194.6705,1115.0
194.7435,1215.0
194.8165,1150.0
194.8895,1263.0
194.9625,1265.0
195.0355,1357.0
195.1085,1303.0
195.1815,1347.0
195.2544,1433.0
195.3274,1528.0
195.4004,1402.0
195.4734,1381.0
195.5463,1269.0
195.6193,1346.0
195.6923,1284.0
195.7652,1343.0
195.8382,1376.0
195.9111,1370.0
195.9841,1359.0
196.057,1400.0
196.13,1323.0
196.2029,1246.0
196.2759,1301.0
196.3488,1395.0
196.4218,1294.0
196.4947,1359.0
196.5676,1293.0
196.6406,1284.0
196.7135,1203.0
196.7864,1233.0
196.8593,1171.0
196.9323,1228.0
197.0052,1162.0
197.0781,1219.0
197.151,1094.0
197.2239,1215.0
197.2969,1138.0
197.3697,1201.0
197.4427,1061.0
197.5156,1253.0
197.5885,1199.0
197.6614,1199.0
197.7343,1142.0
197.8072,1338.0
197.88,1158.0
197.9529,1231.0
198.0258,1143.0
198.0987,1249.0
198.1716,1233.0
198.2445,1233.0
198.3173,1295.0
198.3902,1299.0
198.4631,1264.0
198.5359,1348.0
198.6088,1296.0
198.6817,1451.0
198.7545,1389.0
198.8274,1402.0
198.9003,1414.0
198.9731,1488.0
199.046,1521.0
199.1188,1576.0
199.1917,1501.0
199.2645,1585.0
199.3373,1460.0
199.4102,1454.0
199.483,1390.0
199.5559,1458.0
199.6287,1346.0
199.7015,1404.0
199.7744,1177.0
199.8472,1277.0
199.92,1337.0
199.9928,1441.0
200.0656,1522.0
200.1385,1484.0
200.2113,1352.0
200.2841,1424.0
200.3569,1254.0
200.4297,1309.0
200.5025,1190.0
200.5753,1290.0
200.6481,1188.0
200.7209,1249.0
200.7937,1206.0
200.8665,1267.0
200.9393,1203.0
201.0121,1320.0
201.0848,1316.0
201.1576,1469.0
201.2304,1311.0
201.3032,1337.0
