Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,676.0
185.0142,593.0
185.0875,675.0
185.1608,655.0
185.2341,687.0
185.3074,608.0
185.3807,714.0
185.454,625.0
185.5273,711.0
185.6006,677.0
185.6739,634.0
185.7472,619.0
185.8205,698.0
185.8938,593.0
185.9671,716.0
186.0403,601.0
186.1136,673.0
186.1869,589.0
186.2601,710.0
186.3334,604.0
186.4067,692.0
186.4799,606.0
186.5532,688.0
186.6265,657.0
186.6997,714.0
186.773,628.0
186.8462,693.0
186.9195,632.0
186.9928,678.0
187.066,609.0
187.1392,696.0
187.2125,636.0
187.2857,732.0
187.3589,703.0
187.4322,712.0
187.5054,708.0
187.5786,716.0
187.6519,688.0
187.7251,719.0
187.7983,702.0
187.8715,728.0
187.9447,658.0
188.018,738.0
188.0912,659.0
188.1644,727.0
188.2376,654.0
188.3108,759.0
188.384,675.0
188.4572,703.0
188.5304,733.0
188.6036,753.0
188.6768,695.0
188.75,803.0
188.8232,729.0
188.8963,766.0
188.9695,700.0
189.0427,743.0
189.1159,675.0
189.1891,760.0
189.2623,747.0
189.3354,740.0
189.4086,745.0
189.4818,751.0
189.5549,714.0
189.6281,803.0
189.7012,716.0
189.7744,742.0
189.8476,691.0
189.9207,771.0
189.9939,795.0
190.067,818.0
190.1402,741.0
190.2133,741.0
190.2864,679.0
190.3596,849.0
190.4327,723.0
190.5059,818.0
190.579,720.0
190.6521,773.0
190.7253,726.0
190.7984,835.0
190.8715,747.0
190.9446,824.0
191.0177,710.0
191.0908,823.0
191.164,709.0
191.2371,857.0
191.3102,796.0
191.3833,811.0
191.4564,755.0
191.5295,824.0
191.6026,770.0
191.6757,850.0
191.7488,785.0
191.8219,865.0
191.895,822.0
191.968,839.0
192.0411,805.0
192.1142,854.0
192.1873,726.0
192.2604,861.0
192.3334,803.0
192.4065,908.0
192.4796,829.0
192.5527,881.0
192.6257,742.0
192.6988,855.0
192.7718,802.0
192.8449,892.0
192.918,812.0
192.991,857.0
193.064,857.0
193.1371,879.0
193.2101,838.0
193.2832,882.0
193.3562,798.0
193.4292,876.0
193.5023,779.0
193.5753,857.0
193.6484,827.0
193.7214,895.0
193.7944,794.0
193.8674,863.0
193.9405,726.0
194.0135,901.0
194.0865,831.0
194.1595,921.0
194.2325,933.0
194.3055,989.0
194.3785,972.0
194.4515,1165.0
194.5246,1000.0
194.5975,988.0
194.6705,882.0
194.7435,884.0
194.8165,796.0
194.8895,928.0
194.9625,814.0
195.0355,941.0
195.1085,878.0
195.1815,932.0
195.2544,792.0
195.3274,907.0
195.4004,840.0
195.4734,907.0
195.5463,830.0
195.6193,920.0
195.6923,883.0
195.7652,932.0
195.8382,847.0
195.9111,933.0
195.9841,834.0
196.057,923.0
196.13,902.0
196.2029,895.0
196.2759,844.0
196.3488,903.0
196.4218,863.0
196.4947,913.0
196.5676,885.0
196.6406,978.0
196.7135,813.0
196.7864,961.0
196.8593,846.0
