Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,671.0
185.0142,599.0
185.0875,687.0
185.1608,650.0
185.2341,709.0
185.3074,627.0
185.3807,705.0
185.454,635.0
185.5273,735.0
185.6006,668.0
185.6739,693.0
185.7472,620.0
185.8205,709.0
185.8938,647.0
185.9671,732.0
186.0403,620.0
186.1136,680.0
186.1869,614.0
186.2601,719.0
186.3334,612.0
186.4067,688.0
186.4799,598.0
186.5532,699.0
186.6265,625.0
186.6997,726.0
186.773,602.0
186.8462,669.0
186.9195,619.0
186.9928,676.0
187.066,665.0
187.1392,699.0
187.2125,678.0
187.2857,765.0
187.3589,672.0
187.4322,762.0
187.5054,709.0
187.5786,767.0
187.6519,734.0
187.7251,784.0
187.7983,673.0
187.8715,760.0
187.9447,699.0
188.018,765.0
188.0912,674.0
188.1644,764.0
188.2376,666.0
188.3108,763.0
188.384,666.0
188.4572,759.0
188.5304,778.0
188.6036,777.0
188.6768,707.0
188.75,811.0
188.8232,717.0
188.8963,751.0
188.9695,708.0
189.0427,767.0
189.1159,735.0
189.1891,800.0
189.2623,759.0
189.3354,782.0
189.4086,749.0
189.4818,805.0
189.5549,748.0
189.6281,835.0
189.7012,681.0
189.7744,792.0
189.8476,736.0
189.9207,846.0
189.9939,741.0
190.067,774.0
190.1402,778.0
190.2133,796.0
190.2864,751.0
190.3596,818.0
190.4327,751.0
190.5059,835.0
190.579,744.0
190.6521,825.0
190.7253,751.0
190.7984,819.0
190.8715,751.0
190.9446,814.0
191.0177,762.0
191.0908,805.0
191.164,729.0
191.2371,873.0
191.3102,795.0
191.3833,867.0
191.4564,752.0
191.5295,872.0
191.6026,778.0
191.6757,901.0
191.7488,767.0
191.8219,882.0
191.895,814.0
191.968,883.0
192.0411,828.0
192.1142,867.0
192.1873,805.0
192.2604,945.0
192.3334,767.0
192.4065,936.0
192.4796,769.0
192.5527,878.0
192.6257,842.0
192.6988,853.0
192.7718,872.0
192.8449,848.0
192.918,805.0
192.991,889.0
193.064,862.0
193.1371,876.0
193.2101,862.0
193.2832,890.0
193.3562,872.0
193.4292,863.0
193.5023,800.0
193.5753,887.0
193.6484,805.0
193.7214,938.0
193.7944,833.0
193.8674,922.0
193.9405,831.0
194.0135,922.0
194.0865,827.0
194.1595,978.0
194.2325,901.0
194.3055,1027.0
194.3785,1061.0
194.4515,1253.0
194.5246,1047.0
194.5975,1002.0
194.6705,809.0
194.7435,914.0
194.8165,796.0
194.8895,955.0
194.9625,831.0
195.0355,886.0
195.1085,833.0
195.1815,896.0
195.2544,853.0
195.3274,945.0
195.4004,881.0
195.4734,936.0
195.5463,850.0
195.6193,992.0
195.6923,930.0
195.7652,942.0
195.8382,876.0
195.9111,955.0
195.9841,876.0
196.057,979.0
196.13,879.0
196.2029,972.0
196.2759,891.0
196.3488,966.0
196.4218,857.0
196.4947,961.0
196.5676,930.0
196.6406,997.0
196.7135,865.0
196.7864,1016.0
196.8593,916.0
196.9323,1023.0
197.0052,1018.0
197.0781,1050.0
197.151,908.0
197.2239,994.0
197.2969,897.0
197.3697,1019.0
197.4427,903.0
197.5156,1010.0
197.5885,1009.0
197.6614,1108.0
197.7343,1007.0
197.8072,1323.0
197.88,1551.0
197.9529,2062.0
198.0258,2042.0
198.0987,1585.0
198.1716,1131.0
198.2445,1127.0
198.3173,1063.0
198.3902,1081.0
198.4631,1010.0
198.5359,1133.0
198.6088,1009.0
198.6817,1165.0
198.7545,1176.0
198.8274,1263.0
198.9003,1508.0
198.9731,1852.0
199.046,1530.0
199.1188,1384.0
199.1917,1145.0
199.2645,1160.0
199.3373,1046.0
199.4102,1069.0
199.483,1092.0
199.5559,1138.0
199.6287,1162.0
199.7015,1313.0
199.7744,1466.0
199.8472,1758.0
199.92,2257.0
199.9928,3237.0
200.0656,3070.0
200.1385,2245.0
200.2113,1499.0
200.2841,1356.0
200.3569,1198.0
200.4297,1189.0
200.5025,1114.0
200.5753,1143.0
200.6481,1114.0
200.7209,1203.0
200.7937,1106.0
200.8665,1125.0
200.9393,1117.0
201.0121,1231.0
201.0848,1219.0
201.1576,1339.0
201.2304,1260.0
201.3032,1390.0
201.3759,1515.0
201.4487,1611.0
201.5215,1659.0
201.5943,1820.0
201.667,1687.0
201.7398,1795.0
201.8125,1673.0
201.8853,1725.0
201.958,1756.0
202.0308,2041.0
202.1035,2201.0
202.1763,2598.0
202.249,3028.0
202.3218,3738.0
202.3945,4714.0
202.4673,6124.0
202.54,7265.0
202.6127,7630.0
202.6855,6873.0
202.7582,5533.0
202.8309,4184.0
202.9036,3546.0
202.9764,3039.0
203.0491,2796.0
203.1218,2554.0
203.1945,2544.0
203.2672,2487.0
203.3399,2559.0
203.4126,2454.0
203.4853,2981.0
203.558,3628.0
203.6307,4959.0
203.7034,4859.0
203.7761,4685.0
203.8488,3418.0
203.9215,2464.0
203.9942,2103.0
204.0669,2087.0
204.1395,2084.0
204.2122,2403.0
204.2849,2822.0
204.3576,3831.0
204.4302,4657.0
204.5029,3932.0
204.5756,2577.0
204.6482,2015.0
204.7209,1723.0
204.7935,1736.0
204.8662,1640.0
204.9389,1778.0
205.0115,1709.0
205.0842,1841.0
205.1568,1720.0
205.2294,1990.0
205.3021,2041.0
205.3747,2602.0
205.4474,3286.0
205.52,4324.0
205.5926,4309.0
205.6653,3458.0
205.7379,2759.0
205.8105,2715.0
205.8831,3026.0
205.9557,3744.0
206.0284,4513.0
206.101,6057.0
206.1736,7957.0
206.2462,9273.0
206.3188,8864.0
206.3914,7422.0
206.464,6504.0
206.5366,5934.0
206.6092,4990.0
206.6818,4414.0
206.7544,3641.0
206.827,3312.0
206.8996,2859.0
206.9721,2725.0
207.0447,2735.0
207.1173,2618.0
207.1899,2292.0
207.2625,2147.0
207.335,2000.0
207.4076,1969.0
207.4802,1807.0
207.5527,1972.0
207.6253,1701.0
207.6978,1848.0
207.7704,2006.0
207.843,2183.0
207.9155,2442.0
207.9881,2660.0
208.0606,2206.0
208.1331,2093.0
208.2057,1867.0
208.2782,1861.0
208.3508,1876.0
208.4233,2061.0
208.4958,2198.0
208.5684,2699.0
208.6409,2904.0
208.7134,3334.0
208.7859,3690.0
208.8584,3443.0
208.931,2965.0
209.0035,2654.0
209.076,2271.0
209.1485,2279.0
209.221,2059.0
209.2935,2104.0
209.366,2257.0
209.4385,2321.0
209.511,2337.0
209.5835,2705.0
209.656,2858.0
209.7285,3332.0
209.801,3604.0
209.8735,4304.0
209.9459,5026.0
210.0184,6289.0
210.0909,7096.0
210.1634,6860.0
210.2358,6042.0
210.3083,5519.0
210.3808,5178.0
210.4532,5500.0
210.5257,5676.0
210.5982,4719.0
210.6706,3539.0
210.7431,2901.0
210.8155,2662.0
210.888,2720.0
210.9604,2673.0
211.0329,2953.0
211.1053,3510.0
211.1777,4723.0
211.2502,5884.0
211.3226,5294.0
211.3951,3670.0
211.4675,2929.0
211.5399,2525.0
211.6123,2618.0
211.6847,2547.0
211.7572,2941.0
211.8296,3052.0
211.902,3268.0
211.9744,2973.0
212.0468,2893.0
212.1192,3048.0
212.1917,3542.0
212.264,4616.0
212.3364,5978.0
212.4088,5566.0
212.4812,4644.0
212.5536,4687.0
212.626,5604.0
212.6984,5137.0
212.7708,3989.0
212.8432,2822.0
212.9155,2635.0
212.9879,2394.0
213.0603,2574.0
213.1326,2620.0
213.205,2855.0
213.2774,3117.0
213.3498,3747.0
213.4221,4849.0
213.4945,6524.0
213.5668,8171.0
213.6392,9682.0
213.7115,9047.0
213.7839,7628.0
213.8562,6598.0
213.9286,6489.0
214.0009,5875.0
214.0732,4779.0
214.1456,3798.0
214.2179,3133.0
214.2903,2786.0
214.3626,2613.0
214.4349,2461.0
214.5072,2481.0
214.5796,2364.0
214.6519,2451.0
214.7242,2672.0
214.7965,3202.0
214.8688,3880.0
214.9411,4960.0
215.0134,4173.0
215.0857,2942.0
215.158,2307.0
215.2303,2324.0
215.3026,2128.0
215.3749,2160.0
215.4472,1955.0
215.5195,1893.0
215.5918,1728.0
215.6641,1730.0
215.7363,1648.0
215.8086,1793.0
215.8809,1638.0
215.9532,1680.0
216.0254,1691.0
216.0977,1772.0
216.17,1866.0
216.2422,2081.0
216.3145,1986.0
216.3867,1957.0
216.459,1992.0
216.5313,2263.0
216.6035,2208.0
216.6758,1937.0
216.748,1640.0
216.8202,1698.0
216.8925,1665.0
216.9647,1840.0
217.037,1740.0
217.1092,1794.0
217.1814,1623.0
217.2536,1778.0
217.3259,1814.0
217.3981,2006.0
217.4703,2335.0
217.5425,2667.0
217.6147,2921.0
217.687,3117.0
217.7592,3405.0
217.8314,4225.0
217.9035,5817.0
217.9758,7664.0
218.048,6574.0
218.1201,4506.0
218.1924,3574.0
218.2645,3026.0
218.3367,2580.0
218.4089,2377.0
218.4811,2239.0
218.5533,2339.0
218.6255,2289.0
218.6976,2596.0
218.7698,2868.0
218.842,3645.0
218.9142,4915.0
218.9863,6846.0
219.0585,7194.0
219.1306,6942.0
219.2028,8096.0
219.2749,9337.0
219.3471,7529.0
219.4193,5387.0
219.4914,3867.0
219.5636,3618.0
219.6357,3576.0
219.7078,3684.0
219.78,3553.0
219.8521,3907.0
219.9242,4393.0
219.9964,4976.0
220.0685,4946.0
220.1406,4268.0
220.2128,3507.0
220.2849,3200.0
220.357,3160.0
220.4291,3295.0
220.5012,3120.0
220.5733,2909.0
220.6454,2708.0
220.7175,2762.0
220.7896,2889.0
220.8617,3440.0
220.9338,3944.0
221.0059,5476.0
221.078,6601.0
221.1501,5616.0
221.2222,4084.0
221.2943,3528.0
221.3663,3352.0
221.4384,3764.0
221.5105,4078.0
221.5826,4514.0
221.6546,4930.0
221.7267,5850.0
221.7988,7336.0
221.8708,8177.0
221.9429,6339.0
222.015,4435.0
222.087,3403.0
222.1591,2882.0
222.2311,2628.0
222.3032,2569.0
222.3752,2559.0
222.4473,2751.0
222.5193,3037.0
222.5913,3698.0
222.6634,3898.0
222.7354,4855.0
222.8074,6287.0
222.8795,7954.0
222.9515,8083.0
223.0235,7251.0
223.0955,6301.0
223.1675,5205.0
223.2395,4133.0
223.3116,3479.0
223.3836,3041.0
223.4556,2784.0
223.5276,2622.0
223.5996,2592.0
223.6716,2553.0
223.7436,2658.0
223.8156,2448.0
223.8876,2769.0
223.9595,2902.0
224.0315,3420.0
224.1035,4219.0
224.1755,5570.0
224.2475,7874.0
224.3195,9305.0
224.3914,7570.0
224.4634,5879.0
224.5354,5323.0
224.6073,6463.0
224.6793,8580.0
224.7512,10177.0
224.8232,8029.0
224.8952,5353.0
224.9671,3727.0
225.0391,3118.0
225.111,2630.0
225.1829,2506.0
225.2549,2234.0
225.3268,2059.0
225.3988,2071.0
225.4707,2079.0
225.5426,2011.0
225.6146,2063.0
225.6865,1861.0
225.7584,1823.0
225.8303,1785.0
225.9022,1841.0
225.9742,1755.0
226.0461,1854.0
226.118,1781.0
226.1899,1798.0
226.2618,1864.0
226.3337,2105.0
