Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,568.0
185.0875,681.0
185.1608,640.0
185.2341,699.0
185.3074,605.0
185.3807,728.0
185.454,672.0
185.5273,710.0
185.6006,623.0
185.6739,670.0
185.7472,636.0
185.8205,684.0
185.8938,635.0
185.9671,755.0
186.0403,635.0
186.1136,652.0
186.1869,620.0
186.2601,697.0
186.3334,623.0
186.4067,671.0
186.4799,588.0
186.5532,686.0
186.6265,618.0
186.6997,701.0
186.773,633.0
186.8462,704.0
186.9195,651.0
186.9928,711.0
187.066,624.0
187.1392,684.0
187.2125,620.0
187.2857,717.0
187.3589,661.0
187.4322,772.0
187.5054,702.0
187.5786,724.0
187.6519,684.0
187.7251,772.0
187.7983,656.0
187.8715,769.0
187.9447,708.0
188.018,752.0
188.0912,686.0
188.1644,770.0
188.2376,670.0
188.3108,774.0
188.384,692.0
188.4572,733.0
188.5304,721.0
188.6036,773.0
188.6768,703.0
188.75,748.0
188.8232,692.0
188.8963,750.0
188.9695,710.0
189.0427,767.0
189.1159,712.0
189.1891,766.0
189.2623,771.0
189.3354,781.0
189.4086,755.0
189.4818,790.0
189.5549,735.0
189.6281,791.0
189.7012,692.0
189.7744,797.0
189.8476,713.0
189.9207,787.0
189.9939,745.0
190.067,772.0
190.1402,804.0
190.2133,762.0
190.2864,717.0
190.3596,798.0
190.4327,734.0
190.5059,802.0
190.579,745.0
190.6521,800.0
190.7253,721.0
190.7984,815.0
190.8715,707.0
190.9446,830.0
191.0177,746.0
191.0908,798.0
191.164,785.0
191.2371,835.0
191.3102,797.0
191.3833,829.0
191.4564,777.0
191.5295,856.0
191.6026,759.0
191.6757,902.0
191.7488,800.0
191.8219,884.0
191.895,810.0
191.968,889.0
192.0411,775.0
192.1142,924.0
192.1873,804.0
192.2604,885.0
192.3334,800.0
192.4065,865.0
192.4796,772.0
192.5527,888.0
192.6257,790.0
192.6988,846.0
192.7718,816.0
192.8449,890.0
192.918,816.0
192.991,879.0
193.064,809.0
193.1371,914.0
193.2101,833.0
193.2832,872.0
193.3562,819.0
193.4292,864.0
193.5023,787.0
193.5753,898.0
193.6484,800.0
193.7214,901.0
193.7944,806.0
193.8674,869.0
193.9405,767.0
194.0135,946.0
194.0865,822.0
194.1595,959.0
194.2325,928.0
194.3055,1017.0
194.3785,1039.0
194.4515,1247.0
194.5246,1021.0
194.5975,1016.0
194.6705,880.0
194.7435,957.0
194.8165,829.0
194.8895,930.0
194.9625,826.0
195.0355,934.0
195.1085,896.0
195.1815,970.0
195.2544,899.0
195.3274,925.0
195.4004,907.0
195.4734,934.0
195.5463,817.0
195.6193,991.0
195.6923,920.0
195.7652,971.0
195.8382,861.0
195.9111,940.0
195.9841,867.0
196.057,952.0
196.13,887.0
196.2029,980.0
196.2759,840.0
196.3488,923.0
196.4218,866.0
196.4947,985.0
196.5676,912.0
196.6406,1004.0
196.7135,873.0
196.7864,983.0
196.8593,934.0
196.9323,994.0
197.0052,1050.0
197.0781,1074.0
197.151,923.0
197.2239,1011.0
197.2969,917.0
197.3697,965.0
197.4427,913.0
197.5156,1027.0
197.5885,931.0
197.6614,1118.0
197.7343,1032.0
197.8072,1316.0
197.88,1447.0
197.9529,2067.0
