Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,610.0
185.0875,683.0
185.1608,640.0
185.2341,713.0
185.3074,593.0
185.3807,703.0
185.454,631.0
185.5273,708.0
185.6006,618.0
185.6739,662.0
185.7472,647.0
185.8205,689.0
185.8938,608.0
185.9671,721.0
186.0403,627.0
186.1136,679.0
186.1869,638.0
186.2601,706.0
186.3334,588.0
186.4067,695.0
186.4799,601.0
186.5532,711.0
186.6265,625.0
186.6997,670.0
186.773,657.0
186.8462,696.0
186.9195,637.0
186.9928,676.0
187.066,629.0
187.1392,718.0
187.2125,630.0
187.2857,742.0
187.3589,660.0
187.4322,712.0
187.5054,697.0
187.5786,757.0
187.6519,713.0
187.7251,760.0
187.7983,680.0
187.8715,770.0
187.9447,664.0
188.018,790.0
188.0912,672.0
188.1644,740.0
188.2376,681.0
188.3108,776.0
188.384,661.0
188.4572,718.0
188.5304,728.0
188.6036,742.0
188.6768,694.0
188.75,780.0
188.8232,717.0
188.8963,736.0
188.9695,697.0
189.0427,761.0
189.1159,712.0
189.1891,758.0
189.2623,750.0
189.3354,778.0
189.4086,710.0
189.4818,752.0
189.5549,731.0
189.6281,765.0
189.7012,737.0
189.7744,791.0
189.8476,728.0
189.9207,791.0
189.9939,734.0
190.067,776.0
190.1402,747.0
190.2133,824.0
190.2864,735.0
190.3596,791.0
190.4327,720.0
190.5059,749.0
190.579,778.0
190.6521,807.0
190.7253,703.0
190.7984,800.0
190.8715,736.0
190.9446,833.0
191.0177,739.0
191.0908,805.0
191.164,782.0
191.2371,856.0
191.3102,758.0
191.3833,831.0
191.4564,822.0
191.5295,913.0
191.6026,778.0
191.6757,875.0
191.7488,771.0
191.8219,905.0
191.895,800.0
191.968,899.0
192.0411,835.0
192.1142,893.0
192.1873,770.0
192.2604,884.0
192.3334,821.0
192.4065,881.0
192.4796,780.0
192.5527,877.0
192.6257,800.0
192.6988,878.0
192.7718,840.0
192.8449,856.0
192.918,768.0
192.991,894.0
193.064,893.0
193.1371,872.0
193.2101,846.0
193.2832,934.0
193.3562,833.0
193.4292,904.0
193.5023,788.0
193.5753,891.0
193.6484,789.0
193.7214,910.0
193.7944,778.0
193.8674,872.0
193.9405,771.0
194.0135,920.0
194.0865,843.0
194.1595,907.0
194.2325,882.0
194.3055,985.0
194.3785,1030.0
194.4515,1211.0
194.5246,1053.0
194.5975,985.0
194.6705,810.0
194.7435,911.0
194.8165,807.0
194.8895,904.0
194.9625,834.0
195.0355,941.0
195.1085,837.0
195.1815,925.0
195.2544,866.0
195.3274,921.0
195.4004,838.0
195.4734,974.0
195.5463,814.0
195.6193,957.0
195.6923,912.0
195.7652,931.0
195.8382,861.0
195.9111,937.0
195.9841,874.0
196.057,950.0
196.13,935.0
196.2029,928.0
196.2759,830.0
196.3488,929.0
196.4218,889.0
196.4947,993.0
196.5676,878.0
196.6406,965.0
196.7135,926.0
196.7864,980.0
196.8593,936.0
196.9323,975.0
197.0052,988.0
197.0781,1027.0
197.151,880.0
197.2239,980.0
197.2969,913.0
197.3697,998.0
197.4427,895.0
197.5156,1010.0
197.5885,950.0
197.6614,1028.0
197.7343,1041.0
197.8072,1253.0
197.88,1447.0
197.9529,2017.0
198.0258,1938.0
198.0987,1520.0
198.1716,1128.0
198.2445,1083.0
198.3173,1016.0
198.3902,1041.0
198.4631,934.0
198.5359,1062.0
198.6088,947.0
198.6817,1084.0
198.7545,1128.0
198.8274,1243.0
198.9003,1465.0
198.9731,1897.0
199.046,1504.0
199.1188,1332.0
199.1917,1067.0
199.2645,1132.0
199.3373,1084.0
199.4102,1116.0
199.483,1048.0
199.5559,1107.0
199.6287,1148.0
199.7015,1272.0
199.7744,1434.0
199.8472,1838.0
199.92,2291.0
199.9928,3082.0
200.0656,2994.0
200.1385,2181.0
200.2113,1537.0
200.2841,1349.0
200.3569,1137.0
200.4297,1191.0
200.5025,1086.0
200.5753,1198.0
200.6481,1088.0
