Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,663.0
185.0142,622.0
185.0875,683.0
185.1608,643.0
185.2341,683.0
185.3074,601.0
185.3807,697.0
185.454,615.0
185.5273,681.0
185.6006,651.0
185.6739,658.0
185.7472,628.0
185.8205,675.0
185.8938,634.0
185.9671,715.0
186.0403,617.0
186.1136,692.0
186.1869,593.0
186.2601,689.0
186.3334,621.0
186.4067,698.0
186.4799,596.0
186.5532,690.0
186.6265,622.0
186.6997,698.0
186.773,635.0
186.8462,666.0
186.9195,601.0
186.9928,685.0
187.066,623.0
187.1392,671.0
187.2125,605.0
187.2857,706.0
187.3589,618.0
187.4322,687.0
187.5054,643.0
187.5786,672.0
187.6519,633.0
187.7251,705.0
187.7983,637.0
187.8715,715.0
187.9447,642.0
188.018,728.0
188.0912,606.0
188.1644,696.0
188.2376,611.0
188.3108,709.0
188.384,626.0
188.4572,695.0
188.5304,668.0
188.6036,713.0
188.6768,646.0
188.75,705.0
188.8232,647.0
188.8963,698.0
188.9695,638.0
189.0427,729.0
189.1159,626.0
189.1891,697.0
189.2623,665.0
189.3354,721.0
189.4086,638.0
189.4818,709.0
189.5549,688.0
189.6281,698.0
189.7012,646.0
189.7744,713.0
189.8476,648.0
189.9207,716.0
189.9939,677.0
190.067,719.0
190.1402,706.0
190.2133,716.0
190.2864,630.0
190.3596,762.0
190.4327,673.0
190.5059,743.0
190.579,656.0
190.6521,745.0
190.7253,635.0
190.7984,740.0
190.8715,723.0
190.9446,756.0
191.0177,632.0
191.0908,727.0
191.164,674.0
191.2371,759.0
191.3102,684.0
191.3833,710.0
191.4564,665.0
191.5295,745.0
191.6026,619.0
191.6757,800.0
191.7488,657.0
191.8219,754.0
191.895,646.0
191.968,763.0
192.0411,694.0
192.1142,742.0
192.1873,653.0
192.2604,759.0
192.3334,711.0
192.4065,795.0
192.4796,709.0
192.5527,760.0
192.6257,695.0
192.6988,775.0
192.7718,757.0
192.8449,864.0
192.918,852.0
192.991,987.0
193.064,1089.0
193.1371,1122.0
193.2101,1022.0
193.2832,930.0
193.3562,863.0
193.4292,838.0
193.5023,773.0
193.5753,865.0
193.6484,747.0
193.7214,819.0
193.7944,749.0
193.8674,814.0
193.9405,674.0
194.0135,801.0
