Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,646.0
185.0142,610.0
185.0875,659.0
185.1608,657.0
185.2341,694.0
185.3074,595.0
185.3807,727.0
185.454,639.0
185.5273,698.0
185.6006,585.0
185.6739,643.0
185.7472,621.0
185.8205,661.0
185.8938,657.0
185.9671,768.0
186.0403,607.0
186.1136,662.0
186.1869,594.0
186.2601,670.0
186.3334,594.0
186.4067,653.0
186.4799,611.0
186.5532,715.0
186.6265,611.0
186.6997,693.0
186.773,636.0
186.8462,707.0
186.9195,623.0
186.9928,661.0
187.066,582.0
187.1392,670.0
187.2125,629.0
187.2857,675.0
187.3589,628.0
187.4322,703.0
187.5054,661.0
187.5786,682.0
187.6519,637.0
187.7251,736.0
187.7983,617.0
187.8715,738.0
187.9447,623.0
188.018,724.0
188.0912,626.0
188.1644,734.0
188.2376,657.0
188.3108,705.0
188.384,640.0
188.4572,671.0
188.5304,689.0
188.6036,670.0
188.6768,666.0
188.75,738.0
188.8232,667.0
188.8963,678.0
188.9695,637.0
189.0427,713.0
189.1159,673.0
189.1891,717.0
189.2623,681.0
189.3354,726.0
189.4086,652.0
189.4818,712.0
189.5549,656.0
189.6281,734.0
189.7012,667.0
189.7744,734.0
189.8476,686.0
189.9207,700.0
189.9939,693.0
190.067,717.0
190.1402,691.0
190.2133,721.0
190.2864,694.0
190.3596,748.0
190.4327,702.0
190.5059,751.0
190.579,680.0
190.6521,745.0
190.7253,620.0
190.7984,707.0
190.8715,671.0
190.9446,772.0
191.0177,658.0
191.0908,730.0
191.164,677.0
191.2371,773.0
191.3102,692.0
191.3833,717.0
191.4564,675.0
191.5295,724.0
191.6026,628.0
191.6757,792.0
191.7488,640.0
191.8219,755.0
191.895,700.0
191.968,720.0
192.0411,660.0
192.1142,750.0
192.1873,643.0
192.2604,748.0
192.3334,660.0
192.4065,816.0
192.4796,705.0
192.5527,763.0
192.6257,682.0
192.6988,766.0
192.7718,770.0
192.8449,820.0
192.918,809.0
192.991,947.0
193.064,1001.0
193.1371,1075.0
193.2101,982.0
193.2832,948.0
193.3562,839.0
193.4292,876.0
193.5023,751.0
193.5753,815.0
193.6484,748.0
193.7214,837.0
193.7944,732.0
193.8674,819.0
193.9405,669.0
194.0135,816.0
194.0865,698.0
194.1595,788.0
194.2325,713.0
194.3055,796.0
194.3785,690.0
194.4515,801.0
194.5246,748.0
194.5975,830.0
194.6705,686.0
194.7435,773.0
194.8165,718.0
194.8895,790.0
194.9625,703.0
195.0355,721.0
195.1085,708.0
195.1815,771.0
195.2544,671.0
195.3274,781.0
195.4004,696.0
195.4734,752.0
195.5463,675.0
195.6193,795.0
195.6923,698.0
195.7652,754.0
195.8382,690.0
195.9111,785.0
195.9841,693.0
196.057,795.0
196.13,735.0
196.2029,755.0
196.2759,692.0
196.3488,746.0
196.4218,743.0
196.4947,779.0
196.5676,725.0
196.6406,804.0
196.7135,669.0
196.7864,819.0
196.8593,657.0
196.9323,742.0
197.0052,744.0
197.0781,756.0
197.151,689.0
197.2239,752.0
197.2969,661.0
197.3697,790.0
197.4427,646.0
197.5156,756.0
197.5885,712.0
197.6614,814.0
197.7343,661.0
197.8072,809.0
197.88,684.0
197.9529,762.0
198.0258,699.0
198.0987,764.0
198.1716,688.0
198.2445,764.0
198.3173,665.0
198.3902,749.0
198.4631,674.0
198.5359,800.0
198.6088,620.0
198.6817,778.0
198.7545,708.0
198.8274,735.0
198.9003,718.0
198.9731,748.0
199.046,681.0
199.1188,810.0
199.1917,697.0
199.2645,775.0
199.3373,674.0
199.4102,750.0
199.483,713.0
199.5559,736.0
199.6287,737.0
199.7015,779.0
199.7744,729.0
199.8472,764.0
199.92,686.0
199.9928,742.0
200.0656,721.0
200.1385,766.0
200.2113,702.0
200.2841,751.0
200.3569,675.0
200.4297,796.0
200.5025,667.0
200.5753,739.0
200.6481,717.0
200.7209,771.0
200.7937,682.0
200.8665,737.0
200.9393,683.0
201.0121,748.0
201.0848,681.0
201.1576,813.0
201.2304,672.0
201.3032,765.0
201.3759,734.0
201.4487,750.0
201.5215,698.0
201.5943,764.0
201.667,694.0
201.7398,747.0
201.8125,659.0
201.8853,761.0
201.958,682.0
202.0308,761.0
202.1035,663.0
202.1763,763.0
202.249,690.0
202.3218,751.0
202.3945,698.0
202.4673,799.0
202.54,727.0
202.6127,785.0
202.6855,695.0
202.7582,789.0
202.8309,695.0
202.9036,783.0
202.9764,644.0
203.0491,805.0
203.1218,680.0
203.1945,789.0
203.2672,683.0
203.3399,778.0
203.4126,708.0
203.4853,792.0
203.558,686.0
203.6307,761.0
203.7034,721.0
203.7761,790.0
203.8488,744.0
203.9215,763.0
203.9942,678.0
204.0669,766.0
204.1395,675.0
204.2122,752.0
204.2849,715.0
204.3576,809.0
204.4302,685.0
204.5029,787.0
204.5756,734.0
204.6482,777.0
204.7209,708.0
204.7935,782.0
204.8662,689.0
204.9389,821.0
205.0115,722.0
205.0842,784.0
205.1568,711.0
205.2294,706.0
205.3021,726.0
205.3747,763.0
205.4474,682.0
205.52,745.0
205.5926,687.0
205.6653,821.0
205.7379,695.0
205.8105,753.0
205.8831,726.0
205.9557,785.0
206.0284,698.0
206.101,731.0
206.1736,704.0
206.2462,783.0
206.3188,680.0
206.3914,775.0
206.464,691.0
206.5366,766.0
206.6092,647.0
206.6818,786.0
206.7544,709.0
206.827,751.0
206.8996,709.0
206.9721,731.0
207.0447,723.0
207.1173,744.0
207.1899,715.0
207.2625,768.0
207.335,705.0
207.4076,797.0
207.4802,736.0
207.5527,769.0
207.6253,668.0
207.6978,766.0
207.7704,762.0
207.843,762.0
207.9155,684.0
207.9881,752.0
208.0606,691.0
208.1331,761.0
208.2057,735.0
208.2782,778.0
208.3508,712.0
208.4233,803.0
208.4958,700.0
208.5684,797.0
208.6409,695.0
208.7134,742.0
208.7859,667.0
208.8584,768.0
208.931,678.0
209.0035,757.0
209.076,695.0
209.1485,779.0
209.221,650.0
209.2935,725.0
209.366,704.0
209.4385,777.0
209.511,669.0
209.5835,785.0
209.656,682.0
209.7285,786.0
209.801,688.0
209.8735,830.0
209.9459,734.0
210.0184,787.0
210.0909,709.0
210.1634,782.0
210.2358,703.0
210.3083,757.0
210.3808,689.0
210.4532,752.0
210.5257,683.0
210.5982,777.0
210.6706,720.0
210.7431,754.0
210.8155,720.0
210.888,773.0
210.9604,684.0
211.0329,736.0
211.1053,679.0
211.1777,734.0
211.2502,688.0
211.3226,708.0
211.3951,650.0
211.4675,787.0
211.5399,699.0
211.6123,812.0
211.6847,692.0
211.7572,779.0
211.8296,699.0
211.902,815.0
211.9744,740.0
212.0468,740.0
212.1192,697.0
212.1917,735.0
212.264,691.0
212.3364,766.0
212.4088,718.0
212.4812,790.0
212.5536,701.0
212.626,771.0
212.6984,709.0
212.7708,785.0
212.8432,715.0
212.9155,780.0
212.9879,703.0
213.0603,756.0
213.1326,716.0
