Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,585.0
185.0875,654.0
185.1608,654.0
185.2341,684.0
185.3074,602.0
185.3807,740.0
185.454,627.0
185.5273,687.0
185.6006,628.0
185.6739,667.0
185.7472,636.0
185.8205,669.0
185.8938,647.0
185.9671,732.0
186.0403,637.0
186.1136,658.0
186.1869,652.0
186.2601,659.0
186.3334,614.0
186.4067,662.0
186.4799,621.0
186.5532,662.0
186.6265,631.0
186.6997,713.0
186.773,657.0
186.8462,686.0
186.9195,615.0
186.9928,653.0
187.066,608.0
187.1392,690.0
187.2125,639.0
187.2857,723.0
187.3589,616.0
187.4322,718.0
187.5054,667.0
187.5786,715.0
187.6519,667.0
187.7251,754.0
187.7983,671.0
187.8715,737.0
187.9447,647.0
188.018,709.0
188.0912,653.0
188.1644,703.0
188.2376,634.0
188.3108,711.0
188.384,652.0
188.4572,662.0
188.5304,689.0
188.6036,715.0
188.6768,645.0
188.75,726.0
188.8232,645.0
188.8963,696.0
188.9695,653.0
189.0427,734.0
189.1159,667.0
189.1891,748.0
189.2623,698.0
189.3354,702.0
189.4086,667.0
189.4818,709.0
189.5549,650.0
189.6281,725.0
189.7012,675.0
189.7744,719.0
189.8476,652.0
189.9207,697.0
189.9939,680.0
190.067,715.0
190.1402,689.0
190.2133,744.0
190.2864,684.0
190.3596,784.0
190.4327,681.0
190.5059,738.0
190.579,680.0
190.6521,728.0
190.7253,636.0
190.7984,734.0
190.8715,655.0
190.9446,758.0
191.0177,668.0
191.0908,728.0
191.164,667.0
191.2371,753.0
191.3102,677.0
191.3833,714.0
191.4564,670.0
191.5295,757.0
191.6026,648.0
191.6757,748.0
191.7488,687.0
191.8219,727.0
191.895,684.0
191.968,726.0
192.0411,706.0
192.1142,721.0
192.1873,643.0
192.2604,770.0
192.3334,637.0
192.4065,773.0
192.4796,660.0
192.5527,769.0
192.6257,661.0
192.6988,756.0
192.7718,706.0
192.8449,746.0
192.918,726.0
192.991,834.0
193.064,832.0
193.1371,911.0
193.2101,781.0
193.2832,869.0
193.3562,793.0
193.4292,792.0
193.5023,707.0
193.5753,802.0
193.6484,726.0
193.7214,810.0
193.7944,682.0
193.8674,775.0
193.9405,675.0
194.0135,773.0
194.0865,661.0
194.1595,795.0
194.2325,679.0
194.3055,803.0
194.3785,696.0
194.4515,756.0
194.5246,701.0
194.5975,767.0
194.6705,685.0
194.7435,778.0
194.8165,660.0
194.8895,778.0
194.9625,681.0
195.0355,762.0
195.1085,701.0
195.1815,752.0
195.2544,685.0
195.3274,782.0
195.4004,695.0
195.4734,766.0
195.5463,678.0
195.6193,804.0
195.6923,745.0
195.7652,751.0
195.8382,705.0
195.9111,813.0
195.9841,712.0
196.057,780.0
196.13,725.0
196.2029,812.0
196.2759,666.0
196.3488,736.0
196.4218,696.0
196.4947,744.0
196.5676,712.0
196.6406,801.0
196.7135,664.0
196.7864,774.0
196.8593,652.0
196.9323,760.0
197.0052,736.0
197.0781,740.0
197.151,691.0
197.2239,748.0
197.2969,664.0
197.3697,770.0
197.4427,678.0
197.5156,795.0
197.5885,680.0
197.6614,710.0
197.7343,687.0
197.8072,787.0
197.88,705.0
197.9529,718.0
198.0258,675.0
198.0987,769.0
198.1716,699.0
198.2445,730.0
198.3173,699.0
198.3902,737.0
198.4631,706.0
198.5359,783.0
198.6088,665.0
198.6817,795.0
198.7545,680.0
198.8274,759.0
198.9003,683.0
198.9731,742.0
199.046,657.0
199.1188,760.0
199.1917,689.0
199.2645,779.0
199.3373,691.0
199.4102,700.0
199.483,676.0
199.5559,710.0
199.6287,711.0
199.7015,759.0
199.7744,698.0
199.8472,754.0
199.92,665.0
199.9928,773.0
200.0656,679.0
200.1385,759.0
200.2113,659.0
200.2841,754.0
200.3569,684.0
200.4297,777.0
200.5025,675.0
200.5753,741.0
200.6481,689.0
200.7209,764.0
200.7937,668.0
200.8665,733.0
200.9393,664.0
201.0121,774.0
201.0848,708.0
201.1576,778.0
201.2304,680.0
201.3032,788.0
201.3759,671.0
201.4487,762.0
201.5215,721.0
201.5943,756.0
201.667,690.0
201.7398,753.0
201.8125,665.0
201.8853,742.0
201.958,676.0
202.0308,781.0
202.1035,698.0
202.1763,750.0
202.249,687.0
202.3218,768.0
202.3945,654.0
202.4673,787.0
202.54,703.0
202.6127,745.0
202.6855,662.0
202.7582,733.0
202.8309,669.0
202.9036,755.0
202.9764,694.0
203.0491,757.0
