Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,603.0
185.0875,646.0
185.1608,642.0
185.2341,699.0
185.3074,594.0
185.3807,697.0
185.454,661.0
185.5273,647.0
185.6006,595.0
185.6739,643.0
185.7472,622.0
185.8205,706.0
185.8938,619.0
185.9671,721.0
186.0403,591.0
186.1136,663.0
186.1869,597.0
186.2601,725.0
186.3334,598.0
186.4067,651.0
186.4799,631.0
186.5532,678.0
186.6265,648.0
186.6997,711.0
186.773,617.0
186.8462,683.0
186.9195,619.0
186.9928,644.0
187.066,597.0
187.1392,666.0
187.2125,637.0
187.2857,661.0
187.3589,630.0
187.4322,698.0
187.5054,627.0
187.5786,696.0
187.6519,654.0
187.7251,759.0
187.7983,655.0
187.8715,737.0
187.9447,638.0
188.018,701.0
188.0912,629.0
188.1644,711.0
188.2376,648.0
188.3108,711.0
188.384,640.0
188.4572,700.0
188.5304,715.0
188.6036,710.0
188.6768,645.0
188.75,718.0
188.8232,662.0
188.8963,699.0
188.9695,643.0
189.0427,704.0
189.1159,633.0
189.1891,697.0
189.2623,651.0
189.3354,751.0
189.4086,632.0
189.4818,728.0
189.5549,678.0
189.6281,717.0
189.7012,671.0
189.7744,686.0
189.8476,638.0
189.9207,729.0
189.9939,688.0
190.067,719.0
190.1402,687.0
190.2133,741.0
190.2864,678.0
190.3596,778.0
190.4327,659.0
190.5059,773.0
190.579,690.0
190.6521,701.0
190.7253,657.0
190.7984,729.0
190.8715,684.0
190.9446,725.0
191.0177,658.0
191.0908,700.0
191.164,686.0
191.2371,766.0
191.3102,688.0
191.3833,715.0
191.4564,676.0
191.5295,753.0
191.6026,657.0
191.6757,782.0
191.7488,673.0
191.8219,758.0
191.895,722.0
191.968,742.0
192.0411,677.0
192.1142,776.0
192.1873,679.0
192.2604,777.0
192.3334,663.0
192.4065,824.0
192.4796,718.0
192.5527,779.0
192.6257,704.0
192.6988,751.0
192.7718,788.0
192.8449,811.0
192.918,871.0
192.991,1086.0
193.064,1061.0
193.1371,1142.0
193.2101,1005.0
193.2832,1021.0
193.3562,907.0
193.4292,892.0
193.5023,783.0
193.5753,816.0
193.6484,780.0
193.7214,833.0
193.7944,730.0
193.8674,819.0
193.9405,684.0
194.0135,820.0
194.0865,708.0
194.1595,799.0
194.2325,711.0
194.3055,782.0
194.3785,704.0
194.4515,748.0
194.5246,751.0
194.5975,797.0
194.6705,737.0
194.7435,758.0
194.8165,668.0
194.8895,775.0
194.9625,726.0
195.0355,758.0
195.1085,713.0
195.1815,764.0
195.2544,707.0
195.3274,765.0
195.4004,717.0
195.4734,768.0
195.5463,682.0
195.6193,781.0
195.6923,728.0
195.7652,772.0
195.8382,688.0
195.9111,781.0
195.9841,696.0
196.057,784.0
196.13,742.0
196.2029,742.0
196.2759,682.0
196.3488,766.0
196.4218,734.0
196.4947,809.0
196.5676,699.0
196.6406,809.0
196.7135,677.0
196.7864,797.0
196.8593,694.0
196.9323,739.0
197.0052,710.0
197.0781,784.0
197.151,652.0
197.2239,783.0
197.2969,711.0
197.3697,777.0
197.4427,674.0
197.5156,790.0
197.5885,731.0
197.6614,791.0
197.7343,700.0
197.8072,837.0
197.88,653.0
197.9529,743.0
198.0258,687.0
198.0987,800.0
198.1716,726.0
198.2445,760.0
198.3173,707.0
198.3902,737.0
198.4631,732.0
198.5359,805.0
198.6088,660.0
198.6817,805.0
198.7545,728.0
198.8274,730.0
198.9003,728.0
198.9731,754.0
199.046,694.0
199.1188,786.0
199.1917,725.0
199.2645,834.0
199.3373,693.0
199.4102,785.0
199.483,673.0
199.5559,740.0
199.6287,713.0
199.7015,778.0
199.7744,714.0
199.8472,776.0
199.92,664.0
199.9928,752.0
200.0656,687.0
200.1385,757.0
200.2113,694.0
200.2841,778.0
200.3569,658.0
200.4297,769.0
200.5025,698.0
200.5753,753.0
200.6481,727.0
200.7209,753.0
200.7937,696.0
200.8665,703.0
200.9393,676.0
201.0121,775.0
201.0848,676.0
201.1576,802.0
201.2304,707.0
201.3032,784.0
201.3759,693.0
201.4487,738.0
201.5215,709.0
201.5943,789.0
201.667,676.0
201.7398,770.0
201.8125,689.0
201.8853,782.0
201.958,704.0
202.0308,760.0
202.1035,727.0
202.1763,760.0
202.249,753.0
202.3218,756.0
202.3945,682.0
202.4673,779.0
202.54,710.0
202.6127,792.0
202.6855,692.0
202.7582,797.0
202.8309,655.0
202.9036,795.0
202.9764,664.0
203.0491,782.0
203.1218,702.0
203.1945,755.0
203.2672,705.0
203.3399,744.0
203.4126,683.0
203.4853,761.0
203.558,681.0
203.6307,770.0
203.7034,722.0
203.7761,775.0
203.8488,754.0
203.9215,792.0
203.9942,713.0
204.0669,725.0
204.1395,685.0
204.2122,805.0
204.2849,708.0
204.3576,784.0
204.4302,680.0
204.5029,788.0
204.5756,726.0
204.6482,786.0
204.7209,714.0
204.7935,804.0
204.8662,676.0
204.9389,761.0
205.0115,691.0
205.0842,787.0
205.1568,742.0
205.2294,734.0
205.3021,748.0
205.3747,725.0
205.4474,719.0
205.52,765.0
205.5926,681.0
205.6653,812.0
205.7379,670.0
205.8105,787.0
205.8831,742.0
205.9557,750.0
206.0284,682.0
206.101,763.0
206.1736,685.0
206.2462,765.0
206.3188,729.0
206.3914,753.0
206.464,713.0
206.5366,800.0
206.6092,732.0
206.6818,780.0
206.7544,720.0
206.827,758.0
206.8996,664.0
206.9721,804.0
207.0447,682.0
207.1173,730.0
207.1899,731.0
207.2625,780.0
207.335,684.0
207.4076,729.0
207.4802,725.0
207.5527,755.0
207.6253,674.0
207.6978,754.0
207.7704,740.0
207.843,764.0
207.9155,709.0
207.9881,787.0
208.0606,695.0
208.1331,786.0
208.2057,722.0
208.2782,798.0
208.3508,767.0
208.4233,809.0
208.4958,723.0
208.5684,815.0
208.6409,703.0
208.7134,753.0
208.7859,732.0
208.8584,829.0
208.931,689.0
209.0035,773.0
209.076,702.0
209.1485,800.0
209.221,672.0
209.2935,792.0
209.366,696.0
209.4385,825.0
209.511,672.0
209.5835,792.0
209.656,712.0
209.7285,744.0
209.801,662.0
209.8735,766.0
209.9459,778.0
210.0184,808.0
210.0909,694.0
210.1634,775.0
210.2358,705.0
210.3083,817.0
210.3808,676.0
210.4532,745.0
210.5257,691.0
210.5982,750.0
210.6706,708.0
210.7431,750.0
210.8155,698.0
210.888,745.0
210.9604,695.0
211.0329,750.0
211.1053,679.0
211.1777,719.0
211.2502,694.0
211.3226,747.0
211.3951,713.0
211.4675,777.0
211.5399,681.0
211.6123,773.0
211.6847,695.0
211.7572,782.0
211.8296,698.0
211.902,812.0
211.9744,740.0
212.0468,779.0
212.1192,713.0
212.1917,737.0
212.264,698.0
212.3364,766.0
212.4088,699.0
212.4812,802.0
212.5536,682.0
212.626,803.0
212.6984,697.0
212.7708,747.0
212.8432,711.0
212.9155,787.0
212.9879,705.0
213.0603,756.0
213.1326,681.0
213.205,779.0
213.2774,689.0
213.3498,792.0
213.4221,704.0
213.4945,756.0
213.5668,713.0
213.6392,758.0
213.7115,706.0
213.7839,786.0
213.8562,646.0
213.9286,752.0
214.0009,701.0
214.0732,799.0
214.1456,735.0
214.2179,799.0
214.2903,712.0
214.3626,766.0
214.4349,723.0
214.5072,801.0
214.5796,709.0
214.6519,760.0
214.7242,761.0
214.7965,793.0
214.8688,734.0
214.9411,754.0
215.0134,684.0
215.0857,854.0
215.158,690.0
215.2303,809.0
215.3026,757.0
215.3749,804.0
215.4472,727.0
215.5195,821.0
215.5918,700.0
215.6641,802.0
215.7363,704.0
215.8086,785.0
215.8809,728.0
215.9532,798.0
216.0254,723.0
216.0977,774.0
216.17,712.0
216.2422,824.0
216.3145,711.0
216.3867,819.0
216.459,713.0
216.5313,836.0
216.6035,734.0
216.6758,799.0
216.748,731.0
216.8202,778.0
216.8925,712.0
216.9647,777.0
217.037,745.0
217.1092,819.0
217.1814,719.0
217.2536,786.0
217.3259,706.0
217.3981,810.0
217.4703,721.0
217.5425,777.0
217.6147,721.0
217.687,853.0
217.7592,773.0
217.8314,804.0
217.9035,722.0
217.9758,772.0
218.048,762.0
218.1201,820.0
218.1924,738.0
218.2645,805.0
218.3367,756.0
218.4089,783.0
218.4811,736.0
218.5533,817.0
218.6255,692.0
218.6976,744.0
218.7698,733.0
218.842,796.0
218.9142,746.0
218.9863,810.0
219.0585,744.0
219.1306,816.0
219.2028,744.0
219.2749,835.0
219.3471,743.0
219.4193,822.0
219.4914,724.0
219.5636,810.0
219.6357,785.0
219.7078,821.0
219.78,789.0
219.8521,840.0
219.9242,775.0
219.9964,838.0
220.0685,758.0
220.1406,822.0
220.2128,764.0
220.2849,807.0
220.357,771.0
220.4291,859.0
220.5012,769.0
220.5733,836.0
220.6454,759.0
220.7175,837.0
220.7896,777.0
220.8617,840.0
220.9338,776.0
221.0059,845.0
221.078,796.0
221.1501,862.0
221.2222,764.0
221.2943,838.0
221.3663,760.0
221.4384,818.0
221.5105,797.0
221.5826,816.0
221.6546,749.0
221.7267,838.0
221.7988,769.0
221.8708,870.0
221.9429,750.0
222.015,860.0
222.087,777.0
222.1591,788.0
222.2311,771.0
222.3032,863.0
222.3752,742.0
222.4473,880.0
222.5193,742.0
222.5913,803.0
222.6634,767.0
222.7354,821.0
222.8074,742.0
222.8795,853.0
222.9515,773.0
223.0235,789.0
223.0955,792.0
223.1675,827.0
223.2395,800.0
223.3116,804.0
223.3836,738.0
223.4556,828.0
223.5276,755.0
223.5996,810.0
223.6716,784.0
223.7436,869.0
223.8156,808.0
223.8876,865.0
223.9595,809.0
224.0315,824.0
224.1035,810.0
224.1755,814.0
224.2475,764.0
224.3195,808.0
224.3914,794.0
224.4634,873.0
224.5354,755.0
224.6073,840.0
224.6793,798.0
224.7512,869.0
224.8232,722.0
224.8952,891.0
224.9671,750.0
225.0391,827.0
225.111,816.0
225.1829,843.0
225.2549,819.0
225.3268,829.0
225.3988,817.0
225.4707,858.0
225.5426,787.0
225.6146,875.0
225.6865,788.0
225.7584,864.0
225.8303,815.0
225.9022,877.0
225.9742,823.0
226.0461,870.0
226.118,804.0
226.1899,905.0
226.2618,760.0
226.3337,877.0
226.4056,761.0
226.4775,894.0
226.5494,816.0
226.6213,854.0
226.6932,836.0
226.7651,838.0
226.8369,807.0
226.9088,878.0
226.9807,813.0
227.0526,866.0
227.1245,777.0
227.1963,893.0
227.2682,801.0
227.3401,860.0
227.4119,787.0
227.4838,886.0
227.5556,784.0
227.6275,826.0
227.6993,790.0
227.7712,897.0
227.8431,793.0
227.9149,842.0
227.9867,811.0
228.0586,841.0
228.1304,774.0
228.2023,872.0
228.2741,797.0
228.3459,893.0
