Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,608.0
185.0875,673.0
185.1608,628.0
185.2341,667.0
185.3074,638.0
185.3807,686.0
185.454,664.0
185.5273,716.0
185.6006,635.0
185.6739,679.0
185.7472,607.0
185.8205,692.0
185.8938,674.0
185.9671,715.0
186.0403,637.0
186.1136,671.0
186.1869,610.0
186.2601,683.0
186.3334,573.0
186.4067,680.0
186.4799,605.0
186.5532,677.0
186.6265,643.0
186.6997,680.0
186.773,646.0
186.8462,700.0
186.9195,628.0
186.9928,725.0
187.066,624.0
187.1392,677.0
187.2125,602.0
187.2857,672.0
187.3589,612.0
187.4322,676.0
187.5054,666.0
187.5786,695.0
187.6519,638.0
187.7251,710.0
187.7983,610.0
187.8715,709.0
187.9447,665.0
188.018,733.0
188.0912,653.0
188.1644,723.0
188.2376,616.0
188.3108,714.0
188.384,616.0
188.4572,676.0
188.5304,695.0
188.6036,724.0
188.6768,623.0
188.75,738.0
188.8232,620.0
188.8963,711.0
188.9695,634.0
189.0427,709.0
189.1159,653.0
189.1891,740.0
189.2623,673.0
189.3354,739.0
189.4086,658.0
189.4818,728.0
189.5549,644.0
189.6281,752.0
189.7012,667.0
189.7744,693.0
189.8476,650.0
189.9207,700.0
189.9939,668.0
190.067,731.0
190.1402,678.0
190.2133,767.0
190.2864,648.0
190.3596,734.0
190.4327,659.0
190.5059,743.0
190.579,687.0
190.6521,726.0
190.7253,665.0
190.7984,737.0
190.8715,683.0
190.9446,753.0
191.0177,649.0
191.0908,714.0
191.164,652.0
191.2371,745.0
191.3102,676.0
191.3833,714.0
191.4564,653.0
191.5295,756.0
191.6026,634.0
191.6757,798.0
191.7488,669.0
191.8219,756.0
191.895,664.0
191.968,755.0
192.0411,679.0
192.1142,772.0
192.1873,662.0
192.2604,778.0
192.3334,665.0
192.4065,785.0
192.4796,690.0
192.5527,759.0
192.6257,727.0
192.6988,762.0
192.7718,790.0
192.8449,855.0
192.918,901.0
192.991,1041.0
193.064,1075.0
193.1371,1219.0
193.2101,1051.0
193.2832,984.0
193.3562,898.0
193.4292,865.0
193.5023,781.0
193.5753,833.0
193.6484,780.0
193.7214,795.0
193.7944,770.0
193.8674,802.0
193.9405,714.0
194.0135,816.0
194.0865,723.0
194.1595,845.0
194.2325,709.0
194.3055,767.0
194.3785,674.0
194.4515,779.0
194.5246,740.0
194.5975,840.0
194.6705,655.0
194.7435,769.0
194.8165,689.0
194.8895,784.0
194.9625,706.0
195.0355,761.0
195.1085,702.0
195.1815,752.0
195.2544,726.0
195.3274,793.0
195.4004,740.0
195.4734,765.0
195.5463,682.0
195.6193,793.0
195.6923,742.0
195.7652,780.0
195.8382,714.0
195.9111,815.0
195.9841,724.0
196.057,833.0
196.13,748.0
196.2029,785.0
196.2759,711.0
196.3488,766.0
196.4218,714.0
196.4947,788.0
196.5676,760.0
196.6406,799.0
196.7135,669.0
196.7864,805.0
196.8593,676.0
196.9323,792.0
197.0052,727.0
197.0781,764.0
197.151,680.0
197.2239,762.0
197.2969,672.0
197.3697,793.0
197.4427,648.0
197.5156,810.0
197.5885,723.0
197.6614,752.0
197.7343,696.0
197.8072,798.0
197.88,689.0
197.9529,741.0
198.0258,688.0
198.0987,772.0
198.1716,721.0
198.2445,742.0
198.3173,706.0
198.3902,774.0
198.4631,672.0
198.5359,794.0
198.6088,657.0
198.6817,771.0
198.7545,731.0
198.8274,750.0
198.9003,743.0
198.9731,762.0
199.046,697.0
199.1188,757.0
199.1917,721.0
199.2645,811.0
199.3373,725.0
199.4102,770.0
199.483,706.0
199.5559,746.0
199.6287,705.0
199.7015,782.0
199.7744,715.0
199.8472,749.0
199.92,713.0
199.9928,712.0
200.0656,689.0
200.1385,739.0
200.2113,688.0
200.2841,788.0
200.3569,678.0
200.4297,804.0
200.5025,687.0
200.5753,770.0
200.6481,692.0
200.7209,773.0
200.7937,672.0
200.8665,725.0
200.9393,667.0
201.0121,812.0
201.0848,638.0
201.1576,792.0
201.2304,700.0
201.3032,755.0
201.3759,698.0
201.4487,751.0
201.5215,720.0
201.5943,776.0
201.667,687.0
