Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,587.0
185.0875,659.0
185.1608,629.0
185.2341,712.0
185.3074,594.0
185.3807,703.0
185.454,621.0
185.5273,672.0
185.6006,590.0
185.6739,667.0
185.7472,591.0
185.8205,682.0
185.8938,620.0
185.9671,709.0
186.0403,599.0
186.1136,655.0
186.1869,627.0
186.2601,698.0
186.3334,616.0
186.4067,655.0
186.4799,621.0
186.5532,677.0
186.6265,639.0
186.6997,684.0
186.773,675.0
186.8462,668.0
186.9195,634.0
186.9928,657.0
187.066,606.0
187.1392,717.0
187.2125,646.0
187.2857,669.0
187.3589,604.0
187.4322,715.0
187.5054,636.0
187.5786,697.0
187.6519,626.0
187.7251,732.0
187.7983,645.0
187.8715,714.0
187.9447,644.0
188.018,699.0
188.0912,656.0
188.1644,678.0
188.2376,627.0
188.3108,714.0
188.384,629.0
188.4572,700.0
188.5304,689.0
188.6036,725.0
188.6768,645.0
188.75,736.0
188.8232,656.0
188.8963,716.0
188.9695,674.0
189.0427,730.0
189.1159,654.0
189.1891,714.0
189.2623,654.0
189.3354,727.0
189.4086,647.0
189.4818,715.0
189.5549,651.0
189.6281,717.0
189.7012,673.0
189.7744,709.0
189.8476,635.0
189.9207,749.0
189.9939,632.0
190.067,672.0
190.1402,680.0
190.2133,687.0
190.2864,662.0
190.3596,762.0
190.4327,674.0
190.5059,714.0
190.579,673.0
190.6521,709.0
190.7253,653.0
190.7984,707.0
190.8715,667.0
190.9446,762.0
191.0177,646.0
191.0908,726.0
191.164,639.0
191.2371,773.0
191.3102,665.0
191.3833,705.0
191.4564,653.0
191.5295,735.0
191.6026,654.0
191.6757,784.0
191.7488,686.0
191.8219,752.0
191.895,653.0
191.968,713.0
192.0411,702.0
192.1142,759.0
192.1873,624.0
192.2604,756.0
192.3334,664.0
192.4065,769.0
192.4796,693.0
192.5527,792.0
192.6257,662.0
192.6988,762.0
192.7718,758.0
192.8449,836.0
192.918,848.0
192.991,949.0
193.064,1039.0
193.1371,1085.0
193.2101,1004.0
193.2832,934.0
193.3562,850.0
193.4292,873.0
193.5023,750.0
193.5753,816.0
193.6484,753.0
193.7214,825.0
193.7944,698.0
193.8674,801.0
193.9405,688.0
194.0135,818.0
194.0865,702.0
194.1595,811.0
194.2325,708.0
194.3055,780.0
194.3785,705.0
194.4515,785.0
194.5246,725.0
194.5975,788.0
194.6705,680.0
194.7435,758.0
194.8165,654.0
194.8895,754.0
194.9625,680.0
195.0355,762.0
195.1085,671.0
195.1815,753.0
195.2544,687.0
195.3274,780.0
195.4004,717.0
195.4734,755.0
195.5463,666.0
195.6193,763.0
195.6923,720.0
195.7652,784.0
195.8382,693.0
195.9111,817.0
195.9841,681.0
196.057,762.0
196.13,746.0
196.2029,774.0
196.2759,694.0
196.3488,756.0
196.4218,729.0
196.4947,761.0
196.5676,693.0
196.6406,783.0
196.7135,686.0
196.7864,790.0
196.8593,710.0
196.9323,820.0
197.0052,695.0
197.0781,751.0
197.151,673.0
197.2239,757.0
197.2969,704.0
197.3697,781.0
197.4427,677.0
197.5156,754.0
197.5885,742.0
197.6614,716.0
197.7343,664.0
197.8072,816.0
197.88,679.0
197.9529,753.0
198.0258,708.0
198.0987,780.0
198.1716,686.0
198.2445,757.0
198.3173,708.0
198.3902,732.0
198.4631,710.0
198.5359,825.0
198.6088,642.0
198.6817,774.0
198.7545,694.0
198.8274,793.0
198.9003,712.0
198.9731,775.0
199.046,671.0
199.1188,773.0
199.1917,720.0
199.2645,818.0
199.3373,677.0
199.4102,737.0
199.483,664.0
199.5559,706.0
199.6287,715.0
199.7015,756.0
199.7744,716.0
199.8472,786.0
199.92,707.0
199.9928,777.0
200.0656,728.0
200.1385,770.0
200.2113,673.0
200.2841,747.0
200.3569,652.0
200.4297,792.0
200.5025,673.0
200.5753,758.0
200.6481,701.0
200.7209,762.0
200.7937,692.0
200.8665,714.0
200.9393,675.0
201.0121,762.0
201.0848,717.0
201.1576,796.0
201.2304,661.0
201.3032,751.0
201.3759,717.0
201.4487,750.0
201.5215,692.0
201.5943,770.0
201.667,645.0
201.7398,734.0
201.8125,691.0
201.8853,776.0
