Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,663.0
185.0142,620.0
185.0875,678.0
185.1608,651.0
185.2341,667.0
185.3074,603.0
185.3807,720.0
185.454,643.0
185.5273,691.0
185.6006,609.0
185.6739,653.0
185.7472,620.0
185.8205,697.0
185.8938,609.0
185.9671,752.0
186.0403,610.0
186.1136,682.0
186.1869,600.0
186.2601,682.0
186.3334,598.0
186.4067,675.0
186.4799,573.0
186.5532,680.0
186.6265,621.0
186.6997,703.0
186.773,619.0
186.8462,676.0
186.9195,642.0
186.9928,740.0
187.066,627.0
187.1392,723.0
187.2125,618.0
187.2857,693.0
187.3589,656.0
187.4322,707.0
187.5054,651.0
187.5786,671.0
187.6519,636.0
187.7251,720.0
187.7983,623.0
187.8715,739.0
187.9447,631.0
188.018,744.0
188.0912,652.0
188.1644,725.0
188.2376,645.0
188.3108,689.0
188.384,656.0
188.4572,682.0
188.5304,694.0
188.6036,732.0
188.6768,668.0
188.75,734.0
188.8232,653.0
188.8963,685.0
188.9695,624.0
189.0427,714.0
189.1159,685.0
189.1891,716.0
189.2623,692.0
189.3354,712.0
189.4086,695.0
189.4818,716.0
189.5549,720.0
189.6281,712.0
189.7012,652.0
189.7744,745.0
189.8476,662.0
189.9207,742.0
189.9939,694.0
190.067,736.0
190.1402,700.0
190.2133,715.0
190.2864,665.0
190.3596,775.0
190.4327,674.0
190.5059,734.0
190.579,669.0
190.6521,772.0
190.7253,651.0
190.7984,703.0
190.8715,641.0
190.9446,742.0
191.0177,692.0
191.0908,711.0
191.164,631.0
191.2371,760.0
191.3102,691.0
191.3833,734.0
191.4564,669.0
191.5295,789.0
191.6026,636.0
191.6757,765.0
191.7488,681.0
191.8219,778.0
191.895,690.0
191.968,756.0
192.0411,690.0
192.1142,752.0
192.1873,665.0
192.2604,781.0
192.3334,654.0
192.4065,797.0
192.4796,710.0
192.5527,794.0
192.6257,728.0
192.6988,761.0
192.7718,770.0
192.8449,831.0
192.918,827.0
192.991,1002.0
193.064,1030.0
193.1371,1113.0
193.2101,961.0
193.2832,1031.0
193.3562,863.0
193.4292,841.0
193.5023,764.0
193.5753,842.0
193.6484,719.0
193.7214,797.0
193.7944,734.0
193.8674,800.0
193.9405,685.0
194.0135,819.0
194.0865,676.0
194.1595,831.0
194.2325,718.0
194.3055,792.0
194.3785,735.0
194.4515,772.0
194.5246,761.0
194.5975,783.0
194.6705,690.0
194.7435,753.0
194.8165,696.0
194.8895,790.0
194.9625,713.0
195.0355,755.0
195.1085,692.0
195.1815,746.0
195.2544,673.0
195.3274,774.0
195.4004,691.0
195.4734,768.0
195.5463,679.0
195.6193,734.0
195.6923,763.0
195.7652,789.0
195.8382,686.0
195.9111,791.0
195.9841,683.0
196.057,813.0
196.13,706.0
196.2029,771.0
196.2759,701.0
196.3488,735.0
196.4218,712.0
196.4947,787.0
196.5676,707.0
196.6406,792.0
196.7135,701.0
196.7864,808.0
196.8593,697.0
196.9323,717.0
197.0052,778.0
197.0781,774.0
197.151,698.0
197.2239,762.0
197.2969,684.0
197.3697,761.0
197.4427,703.0
197.5156,791.0
197.5885,725.0
197.6614,756.0
197.7343,670.0
197.8072,799.0
197.88,719.0
197.9529,742.0
198.0258,692.0
198.0987,781.0
198.1716,691.0
198.2445,731.0
198.3173,693.0
198.3902,772.0
198.4631,686.0
198.5359,799.0
198.6088,621.0
198.6817,776.0
198.7545,712.0
198.8274,739.0
198.9003,729.0
198.9731,764.0
199.046,670.0
199.1188,764.0
199.1917,735.0
199.2645,792.0
199.3373,686.0
199.4102,757.0
199.483,700.0
199.5559,703.0
199.6287,728.0
199.7015,785.0
199.7744,730.0
199.8472,752.0
199.92,675.0
199.9928,740.0
200.0656,766.0
200.1385,773.0
200.2113,678.0
200.2841,793.0
200.3569,656.0
200.4297,737.0
200.5025,694.0
200.5753,779.0
200.6481,682.0
200.7209,762.0
200.7937,684.0
200.8665,701.0
200.9393,653.0
201.0121,793.0
201.0848,703.0
201.1576,782.0
201.2304,682.0
201.3032,734.0
201.3759,730.0
201.4487,775.0
201.5215,757.0
201.5943,793.0
201.667,709.0
201.7398,753.0
201.8125,665.0
201.8853,780.0
201.958,698.0
202.0308,800.0
202.1035,708.0
202.1763,756.0
202.249,732.0
202.3218,735.0
202.3945,676.0
202.4673,808.0
202.54,700.0
202.6127,766.0
202.6855,653.0
202.7582,772.0
202.8309,708.0
202.9036,770.0
202.9764,675.0
203.0491,782.0
203.1218,672.0
203.1945,780.0
203.2672,697.0
203.3399,779.0
203.4126,699.0
203.4853,826.0
203.558,684.0
203.6307,746.0
203.7034,651.0
203.7761,761.0
203.8488,715.0
203.9215,784.0
203.9942,687.0
204.0669,783.0
204.1395,676.0
204.2122,737.0
204.2849,678.0
204.3576,755.0
204.4302,717.0
204.5029,792.0
204.5756,732.0
204.6482,793.0
204.7209,717.0
204.7935,748.0
204.8662,708.0
204.9389,808.0
205.0115,728.0
205.0842,780.0
205.1568,728.0
205.2294,734.0
205.3021,726.0
205.3747,742.0
205.4474,710.0
205.52,736.0
205.5926,681.0
205.6653,795.0
205.7379,723.0
205.8105,749.0
205.8831,714.0
205.9557,756.0
206.0284,683.0
206.101,777.0
206.1736,704.0
206.2462,787.0
206.3188,702.0
206.3914,755.0
206.464,706.0
206.5366,766.0
206.6092,679.0
206.6818,799.0
206.7544,727.0
206.827,733.0
206.8996,685.0
206.9721,737.0
207.0447,695.0
207.1173,737.0
207.1899,704.0
207.2625,798.0
207.335,708.0
207.4076,787.0
207.4802,654.0
207.5527,776.0
207.6253,661.0
207.6978,772.0
207.7704,751.0
207.843,771.0
207.9155,704.0
207.9881,760.0
208.0606,682.0
208.1331,787.0
208.2057,727.0
208.2782,758.0
208.3508,722.0
208.4233,781.0
208.4958,701.0
208.5684,781.0
208.6409,733.0
208.7134,791.0
208.7859,690.0
208.8584,810.0
208.931,666.0
209.0035,756.0
209.076,667.0
209.1485,779.0
209.221,645.0
209.2935,777.0
209.366,712.0
209.4385,773.0
209.511,703.0
209.5835,784.0
209.656,726.0
209.7285,780.0
209.801,700.0
209.8735,787.0
209.9459,722.0
210.0184,769.0
210.0909,732.0
210.1634,756.0
210.2358,727.0
210.3083,741.0
210.3808,672.0
210.4532,764.0
210.5257,666.0
210.5982,745.0
210.6706,690.0
210.7431,750.0
210.8155,710.0
210.888,773.0
210.9604,720.0
211.0329,763.0
211.1053,681.0
211.1777,739.0
211.2502,724.0
211.3226,744.0
211.3951,679.0
211.4675,774.0
211.5399,673.0
211.6123,770.0
211.6847,680.0
211.7572,797.0
211.8296,697.0
211.902,802.0
211.9744,743.0
212.0468,768.0
212.1192,708.0
212.1917,782.0
212.264,725.0
212.3364,759.0
212.4088,704.0
212.4812,788.0
212.5536,737.0
212.626,790.0
212.6984,743.0
212.7708,740.0
212.8432,700.0
212.9155,782.0
212.9879,711.0
213.0603,761.0
213.1326,718.0
213.205,754.0
213.2774,721.0
213.3498,747.0
213.4221,692.0
213.4945,761.0
213.5668,669.0
213.6392,770.0
213.7115,677.0
213.7839,794.0
213.8562,710.0
213.9286,732.0
214.0009,681.0
214.0732,774.0
214.1456,697.0
214.2179,781.0
214.2903,716.0
214.3626,754.0
214.4349,697.0
214.5072,778.0
214.5796,692.0
214.6519,754.0
214.7242,723.0
214.7965,774.0
214.8688,731.0
214.9411,782.0
215.0134,717.0
215.0857,787.0
215.158,725.0
215.2303,801.0
215.3026,771.0
215.3749,772.0
215.4472,703.0
215.5195,810.0
215.5918,720.0
215.6641,787.0
215.7363,710.0
215.8086,811.0
215.8809,721.0
215.9532,816.0
216.0254,771.0
216.0977,737.0
216.17,705.0
216.2422,800.0
216.3145,706.0
216.3867,813.0
216.459,726.0
216.5313,782.0
216.6035,728.0
216.6758,735.0
216.748,728.0
216.8202,779.0
216.8925,719.0
216.9647,782.0
217.037,705.0
217.1092,814.0
217.1814,687.0
217.2536,799.0
217.3259,683.0
217.3981,804.0
217.4703,713.0
217.5425,745.0
217.6147,735.0
217.687,819.0
217.7592,734.0
217.8314,812.0
217.9035,708.0
217.9758,771.0
218.048,741.0
218.1201,783.0
218.1924,770.0
218.2645,834.0
218.3367,753.0
218.4089,768.0
218.4811,687.0
218.5533,805.0
218.6255,705.0
218.6976,782.0
218.7698,738.0
218.842,793.0
218.9142,706.0
218.9863,760.0
219.0585,725.0
219.1306,817.0
219.2028,740.0
219.2749,789.0
219.3471,744.0
219.4193,832.0
219.4914,744.0
219.5636,802.0
219.6357,762.0
219.7078,832.0
219.78,738.0
219.8521,828.0
219.9242,757.0
219.9964,841.0
220.0685,778.0
220.1406,799.0
220.2128,794.0
220.2849,806.0
220.357,792.0
220.4291,815.0
220.5012,723.0
220.5733,797.0
220.6454,767.0
220.7175,816.0
220.7896,767.0
220.8617,839.0
220.9338,746.0
221.0059,839.0
221.078,766.0
221.1501,801.0
221.2222,757.0
221.2943,867.0
221.3663,735.0
221.4384,833.0
221.5105,754.0
221.5826,784.0
221.6546,781.0
221.7267,789.0
221.7988,732.0
221.8708,879.0
221.9429,732.0
222.015,842.0
222.087,794.0
222.1591,826.0
222.2311,771.0
222.3032,820.0
222.3752,765.0
222.4473,831.0
222.5193,741.0
222.5913,807.0
222.6634,698.0
