Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,617.0
185.0875,679.0
185.1608,648.0
185.2341,674.0
185.3074,600.0
185.3807,696.0
185.454,625.0
185.5273,690.0
185.6006,589.0
185.6739,634.0
185.7472,638.0
185.8205,636.0
185.8938,591.0
185.9671,764.0
186.0403,605.0
186.1136,667.0
186.1869,604.0
186.2601,705.0
186.3334,588.0
186.4067,712.0
186.4799,565.0
186.5532,688.0
186.6265,630.0
186.6997,684.0
186.773,642.0
186.8462,688.0
186.9195,632.0
186.9928,671.0
187.066,600.0
187.1392,693.0
187.2125,598.0
187.2857,656.0
187.3589,627.0
187.4322,698.0
187.5054,658.0
187.5786,665.0
187.6519,630.0
187.7251,743.0
187.7983,635.0
187.8715,751.0
187.9447,636.0
188.018,727.0
188.0912,599.0
188.1644,719.0
188.2376,629.0
188.3108,686.0
188.384,633.0
188.4572,689.0
188.5304,659.0
188.6036,714.0
188.6768,659.0
188.75,734.0
188.8232,630.0
188.8963,699.0
188.9695,645.0
189.0427,711.0
189.1159,661.0
189.1891,721.0
189.2623,663.0
189.3354,718.0
189.4086,693.0
189.4818,710.0
189.5549,688.0
189.6281,735.0
189.7012,655.0
189.7744,756.0
189.8476,661.0
189.9207,710.0
189.9939,693.0
190.067,703.0
190.1402,666.0
190.2133,716.0
190.2864,669.0
190.3596,738.0
190.4327,679.0
190.5059,715.0
190.579,676.0
190.6521,718.0
190.7253,649.0
190.7984,719.0
190.8715,687.0
190.9446,744.0
191.0177,635.0
191.0908,734.0
191.164,657.0
191.2371,777.0
191.3102,690.0
191.3833,711.0
191.4564,637.0
191.5295,766.0
191.6026,626.0
191.6757,793.0
191.7488,671.0
191.8219,746.0
191.895,689.0
191.968,735.0
192.0411,676.0
192.1142,729.0
192.1873,621.0
192.2604,758.0
192.3334,645.0
192.4065,780.0
192.4796,662.0
192.5527,754.0
192.6257,663.0
192.6988,770.0
192.7718,726.0
192.8449,757.0
192.918,731.0
192.991,837.0
193.064,887.0
193.1371,947.0
193.2101,802.0
193.2832,883.0
193.3562,810.0
193.4292,799.0
193.5023,759.0
193.5753,791.0
193.6484,705.0
193.7214,783.0
193.7944,669.0
193.8674,781.0
193.9405,683.0
194.0135,778.0
194.0865,707.0
194.1595,816.0
194.2325,692.0
194.3055,803.0
194.3785,703.0
194.4515,729.0
194.5246,686.0
194.5975,760.0
194.6705,657.0
194.7435,751.0
194.8165,684.0
194.8895,767.0
194.9625,670.0
195.0355,730.0
195.1085,675.0
195.1815,726.0
195.2544,693.0
195.3274,759.0
195.4004,657.0
195.4734,759.0
195.5463,647.0
195.6193,772.0
195.6923,729.0
195.7652,760.0
195.8382,673.0
195.9111,747.0
195.9841,728.0
196.057,754.0
196.13,742.0
196.2029,756.0
196.2759,683.0
196.3488,750.0
196.4218,739.0
196.4947,789.0
196.5676,718.0
196.6406,817.0
196.7135,655.0
196.7864,799.0
196.8593,716.0
196.9323,747.0
197.0052,724.0
197.0781,789.0
197.151,675.0
197.2239,746.0
197.2969,693.0
197.3697,740.0
197.4427,650.0
197.5156,749.0
197.5885,727.0
197.6614,732.0
197.7343,630.0
197.8072,835.0
197.88,654.0
197.9529,743.0
198.0258,680.0
198.0987,769.0
198.1716,679.0
198.2445,781.0
198.3173,677.0
198.3902,718.0
198.4631,658.0
198.5359,767.0
198.6088,644.0
198.6817,750.0
198.7545,707.0
198.8274,773.0
198.9003,683.0
198.9731,724.0
199.046,651.0
199.1188,743.0
199.1917,688.0
199.2645,769.0
199.3373,704.0
199.4102,759.0
199.483,681.0
199.5559,730.0
199.6287,720.0
199.7015,752.0
199.7744,679.0
199.8472,730.0
199.92,679.0
199.9928,738.0
200.0656,680.0
200.1385,721.0
200.2113,653.0
200.2841,739.0
200.3569,639.0
200.4297,794.0
200.5025,666.0
200.5753,772.0
200.6481,657.0
200.7209,727.0
200.7937,675.0
200.8665,741.0
200.9393,664.0
201.0121,768.0
201.0848,667.0
201.1576,777.0
201.2304,712.0
201.3032,766.0
201.3759,710.0
201.4487,753.0
201.5215,736.0
201.5943,750.0
201.667,705.0
201.7398,753.0
201.8125,676.0
201.8853,744.0
201.958,677.0
202.0308,764.0
202.1035,694.0
202.1763,772.0
202.249,700.0
202.3218,758.0
202.3945,684.0
202.4673,779.0
202.54,708.0
202.6127,764.0
202.6855,689.0
202.7582,778.0
202.8309,687.0
202.9036,746.0
202.9764,636.0
203.0491,790.0
203.1218,685.0
203.1945,771.0
203.2672,715.0
203.3399,754.0
203.4126,685.0
203.4853,774.0
203.558,679.0
203.6307,763.0
203.7034,697.0
203.7761,742.0
203.8488,715.0
203.9215,791.0
203.9942,679.0
204.0669,792.0
204.1395,685.0
204.2122,759.0
204.2849,697.0
204.3576,757.0
204.4302,676.0
204.5029,768.0
204.5756,753.0
204.6482,774.0
204.7209,684.0
204.7935,776.0
204.8662,674.0
204.9389,784.0
205.0115,685.0
205.0842,814.0
205.1568,718.0
205.2294,705.0
205.3021,704.0
205.3747,734.0
205.4474,731.0
205.52,737.0
205.5926,662.0
205.6653,804.0
205.7379,693.0
205.8105,755.0
205.8831,726.0
205.9557,759.0
206.0284,660.0
206.101,746.0
