Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,600.0
185.0875,714.0
185.1608,655.0
185.2341,667.0
185.3074,598.0
185.3807,724.0
185.454,667.0
185.5273,703.0
185.6006,651.0
185.6739,661.0
185.7472,638.0
185.8205,687.0
185.8938,611.0
185.9671,709.0
186.0403,634.0
186.1136,657.0
186.1869,623.0
186.2601,723.0
186.3334,578.0
186.4067,709.0
186.4799,584.0
186.5532,691.0
186.6265,637.0
186.6997,731.0
186.773,652.0
186.8462,728.0
186.9195,635.0
186.9928,700.0
187.066,635.0
187.1392,690.0
187.2125,560.0
187.2857,717.0
187.3589,626.0
187.4322,663.0
187.5054,645.0
187.5786,668.0
187.6519,650.0
187.7251,709.0
187.7983,685.0
187.8715,742.0
187.9447,612.0
188.018,693.0
188.0912,664.0
188.1644,698.0
188.2376,635.0
188.3108,672.0
188.384,632.0
188.4572,670.0
188.5304,679.0
188.6036,691.0
188.6768,684.0
188.75,734.0
188.8232,639.0
188.8963,685.0
188.9695,659.0
189.0427,736.0
189.1159,651.0
189.1891,733.0
189.2623,658.0
189.3354,739.0
189.4086,698.0
189.4818,739.0
189.5549,666.0
189.6281,715.0
189.7012,657.0
189.7744,737.0
189.8476,673.0
189.9207,703.0
189.9939,685.0
190.067,702.0
190.1402,668.0
190.2133,732.0
190.2864,665.0
190.3596,730.0
190.4327,651.0
190.5059,714.0
190.579,662.0
190.6521,772.0
190.7253,645.0
190.7984,721.0
190.8715,625.0
190.9446,751.0
191.0177,636.0
191.0908,754.0
191.164,654.0
191.2371,782.0
191.3102,673.0
191.3833,736.0
191.4564,665.0
191.5295,757.0
191.6026,635.0
191.6757,772.0
191.7488,676.0
191.8219,746.0
191.895,684.0
191.968,745.0
192.0411,684.0
192.1142,760.0
192.1873,667.0
192.2604,772.0
192.3334,676.0
192.4065,764.0
192.4796,678.0
192.5527,773.0
192.6257,666.0
192.6988,784.0
192.7718,738.0
192.8449,777.0
192.918,748.0
192.991,861.0
193.064,856.0
193.1371,999.0
193.2101,804.0
193.2832,866.0
193.3562,822.0
193.4292,778.0
193.5023,747.0
193.5753,758.0
193.6484,685.0
193.7214,783.0
193.7944,713.0
193.8674,795.0
193.9405,687.0
194.0135,788.0
194.0865,661.0
194.1595,802.0
194.2325,681.0
194.3055,781.0
194.3785,720.0
194.4515,784.0
194.5246,719.0
194.5975,780.0
194.6705,666.0
194.7435,780.0
194.8165,682.0
194.8895,721.0
194.9625,694.0
195.0355,757.0
195.1085,706.0
195.1815,755.0
195.2544,680.0
195.3274,787.0
195.4004,716.0
195.4734,781.0
195.5463,655.0
195.6193,806.0
195.6923,713.0
195.7652,750.0
195.8382,666.0
195.9111,767.0
195.9841,713.0
196.057,786.0
196.13,729.0
196.2029,791.0
196.2759,629.0
196.3488,744.0
196.4218,697.0
196.4947,768.0
196.5676,725.0
196.6406,812.0
196.7135,692.0
196.7864,766.0
196.8593,702.0
196.9323,766.0
197.0052,728.0
197.0781,778.0
197.151,683.0
197.2239,745.0
197.2969,667.0
197.3697,762.0
197.4427,659.0
197.5156,789.0
197.5885,724.0
197.6614,727.0
197.7343,669.0
197.8072,801.0
197.88,684.0
197.9529,726.0
198.0258,673.0
198.0987,774.0
198.1716,710.0
198.2445,774.0
198.3173,707.0
198.3902,732.0
198.4631,705.0
198.5359,797.0
198.6088,649.0
198.6817,775.0
198.7545,722.0
198.8274,714.0
198.9003,690.0
198.9731,770.0
199.046,669.0
199.1188,761.0
199.1917,717.0
199.2645,771.0
199.3373,695.0
199.4102,710.0
199.483,692.0
199.5559,736.0
199.6287,719.0
199.7015,777.0
199.7744,731.0
199.8472,764.0
199.92,698.0
199.9928,741.0
200.0656,680.0
200.1385,765.0
200.2113,662.0
200.2841,761.0
200.3569,704.0
200.4297,764.0
200.5025,682.0
200.5753,775.0
200.6481,684.0
200.7209,768.0
200.7937,696.0
200.8665,737.0
200.9393,697.0
201.0121,740.0
201.0848,676.0
201.1576,760.0
201.2304,662.0
201.3032,742.0
201.3759,704.0
201.4487,748.0
201.5215,680.0
201.5943,773.0
201.667,699.0
201.7398,748.0
201.8125,672.0
201.8853,750.0
201.958,634.0
202.0308,781.0
202.1035,696.0
202.1763,792.0
202.249,699.0
202.3218,753.0
202.3945,652.0
202.4673,790.0
202.54,702.0
202.6127,759.0
202.6855,702.0
202.7582,774.0
202.8309,677.0
202.9036,729.0
202.9764,671.0
203.0491,749.0
203.1218,713.0
203.1945,738.0
203.2672,704.0
203.3399,751.0
203.4126,694.0
203.4853,750.0
203.558,705.0
203.6307,786.0
203.7034,685.0
203.7761,733.0
203.8488,705.0
203.9215,766.0
203.9942,671.0
204.0669,734.0
204.1395,660.0
204.2122,756.0
204.2849,687.0
204.3576,755.0
204.4302,709.0
204.5029,780.0
204.5756,730.0
204.6482,731.0
204.7209,687.0
204.7935,758.0
204.8662,686.0
204.9389,769.0
205.0115,691.0
205.0842,773.0
205.1568,749.0
205.2294,735.0
205.3021,696.0
205.3747,747.0
205.4474,700.0
205.52,748.0
205.5926,625.0
205.6653,792.0
205.7379,681.0
205.8105,752.0
205.8831,698.0
205.9557,736.0
206.0284,694.0
206.101,740.0
206.1736,662.0
206.2462,733.0
206.3188,696.0
206.3914,739.0
206.464,682.0
206.5366,789.0
206.6092,678.0
206.6818,756.0
206.7544,699.0
206.827,795.0
206.8996,642.0
206.9721,733.0
207.0447,676.0
207.1173,735.0
207.1899,717.0
207.2625,751.0
207.335,710.0
207.4076,802.0
207.4802,681.0
207.5527,746.0
207.6253,693.0
207.6978,749.0
207.7704,685.0
207.843,780.0
207.9155,631.0
207.9881,782.0
208.0606,704.0
208.1331,774.0
208.2057,714.0
208.2782,773.0
208.3508,729.0
208.4233,786.0
208.4958,733.0
208.5684,797.0
208.6409,712.0
208.7134,742.0
208.7859,715.0
208.8584,764.0
208.931,698.0
209.0035,740.0
209.076,701.0
209.1485,787.0
209.221,636.0
209.2935,731.0
209.366,728.0
209.4385,794.0
209.511,661.0
209.5835,776.0
209.656,687.0
209.7285,762.0
209.801,699.0
209.8735,790.0
209.9459,684.0
210.0184,763.0
210.0909,711.0
210.1634,763.0
210.2358,713.0
210.3083,740.0
210.3808,685.0
210.4532,731.0
210.5257,683.0
210.5982,776.0
210.6706,710.0
210.7431,718.0
210.8155,695.0
210.888,741.0
210.9604,660.0
211.0329,713.0
211.1053,645.0
211.1777,727.0
211.2502,670.0
211.3226,728.0
211.3951,668.0
211.4675,734.0
211.5399,685.0
211.6123,739.0
211.6847,686.0
211.7572,736.0
211.8296,681.0
211.902,800.0
211.9744,749.0
212.0468,721.0
212.1192,672.0
212.1917,762.0
212.264,714.0
212.3364,710.0
212.4088,668.0
212.4812,752.0
212.5536,729.0
212.626,777.0
212.6984,679.0
212.7708,764.0
212.8432,684.0
212.9155,802.0
212.9879,692.0
213.0603,743.0
213.1326,706.0
213.205,724.0
213.2774,679.0
213.3498,754.0
213.4221,725.0
213.4945,781.0
213.5668,654.0
213.6392,767.0
213.7115,663.0
213.7839,768.0
213.8562,684.0
213.9286,737.0
214.0009,673.0
214.0732,741.0
214.1456,724.0
214.2179,790.0
214.2903,676.0
214.3626,778.0
214.4349,662.0
214.5072,806.0
214.5796,659.0
214.6519,756.0
214.7242,715.0
214.7965,767.0
214.8688,679.0
214.9411,711.0
215.0134,670.0
215.0857,805.0
215.158,703.0
215.2303,757.0
215.3026,713.0
215.3749,789.0
215.4472,680.0
215.5195,773.0
215.5918,718.0
215.6641,786.0
215.7363,726.0
215.8086,812.0
215.8809,710.0
215.9532,765.0
216.0254,691.0
216.0977,717.0
216.17,662.0
216.2422,757.0
216.3145,686.0
216.3867,787.0
216.459,692.0
216.5313,787.0
216.6035,706.0
216.6758,745.0
216.748,683.0
216.8202,768.0
216.8925,727.0
216.9647,753.0
217.037,714.0
217.1092,763.0
217.1814,724.0
217.2536,777.0
217.3259,708.0
217.3981,769.0
217.4703,719.0
217.5425,740.0
217.6147,712.0
217.687,768.0
217.7592,724.0
217.8314,785.0
217.9035,680.0
217.9758,762.0
218.048,742.0
218.1201,794.0
218.1924,718.0
218.2645,822.0
218.3367,719.0
218.4089,749.0
218.4811,717.0
218.5533,801.0
218.6255,725.0
218.6976,775.0
218.7698,726.0
218.842,756.0
218.9142,712.0
218.9863,778.0
219.0585,757.0
219.1306,771.0
219.2028,750.0
219.2749,776.0
219.3471,719.0
219.4193,814.0
219.4914,695.0
219.5636,813.0
219.6357,744.0
219.7078,777.0
219.78,743.0
219.8521,783.0
219.9242,734.0
219.9964,856.0
220.0685,756.0
220.1406,809.0
220.2128,755.0
220.2849,809.0
220.357,748.0
220.4291,798.0
220.5012,704.0
220.5733,787.0
220.6454,758.0
220.7175,796.0
220.7896,783.0
220.8617,842.0
220.9338,735.0
221.0059,799.0
221.078,764.0
221.1501,821.0
221.2222,733.0
221.2943,817.0
221.3663,713.0
221.4384,808.0
221.5105,736.0
221.5826,784.0
221.6546,720.0
221.7267,808.0
221.7988,732.0
221.8708,810.0
221.9429,710.0
222.015,770.0
222.087,778.0
222.1591,768.0
222.2311,739.0
222.3032,875.0
222.3752,707.0
222.4473,831.0
222.5193,692.0
222.5913,751.0
222.6634,713.0
222.7354,801.0
222.8074,721.0
222.8795,810.0
222.9515,723.0
223.0235,794.0
223.0955,718.0
223.1675,782.0
223.2395,743.0
223.3116,771.0
223.3836,723.0
223.4556,837.0
223.5276,753.0
223.5996,797.0
223.6716,739.0
223.7436,805.0
223.8156,754.0
223.8876,830.0
223.9595,748.0
224.0315,763.0
224.1035,748.0
224.1755,799.0
224.2475,725.0
224.3195,822.0
224.3914,769.0
224.4634,844.0
224.5354,745.0
224.6073,832.0
224.6793,759.0
224.7512,838.0
224.8232,718.0
224.8952,834.0
224.9671,710.0
225.0391,757.0
225.111,781.0
225.1829,837.0
