Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,604.0
185.0875,669.0
185.1608,672.0
185.2341,689.0
185.3074,578.0
185.3807,744.0
185.454,622.0
185.5273,682.0
185.6006,656.0
185.6739,661.0
185.7472,640.0
185.8205,721.0
185.8938,661.0
185.9671,746.0
186.0403,618.0
186.1136,676.0
186.1869,664.0
186.2601,688.0
186.3334,613.0
186.4067,689.0
186.4799,608.0
186.5532,728.0
186.6265,638.0
186.6997,736.0
186.773,670.0
186.8462,722.0
186.9195,636.0
186.9928,659.0
187.066,640.0
187.1392,715.0
187.2125,643.0
187.2857,696.0
187.3589,629.0
187.4322,702.0
187.5054,647.0
187.5786,701.0
187.6519,648.0
187.7251,722.0
187.7983,665.0
187.8715,749.0
187.9447,646.0
188.018,686.0
188.0912,651.0
188.1644,694.0
188.2376,664.0
188.3108,719.0
188.384,661.0
188.4572,727.0
188.5304,639.0
188.6036,746.0
188.6768,669.0
188.75,748.0
188.8232,635.0
188.8963,691.0
188.9695,661.0
189.0427,758.0
189.1159,648.0
189.1891,763.0
189.2623,701.0
189.3354,730.0
189.4086,699.0
189.4818,718.0
189.5549,683.0
189.6281,764.0
189.7012,661.0
189.7744,715.0
189.8476,669.0
189.9207,743.0
189.9939,680.0
190.067,700.0
190.1402,675.0
190.2133,684.0
190.2864,641.0
190.3596,788.0
190.4327,690.0
190.5059,709.0
190.579,674.0
190.6521,714.0
190.7253,680.0
190.7984,741.0
190.8715,664.0
190.9446,741.0
191.0177,667.0
191.0908,712.0
191.164,658.0
191.2371,780.0
191.3102,692.0
191.3833,779.0
191.4564,682.0
191.5295,761.0
191.6026,660.0
191.6757,774.0
191.7488,663.0
191.8219,751.0
191.895,690.0
191.968,768.0
192.0411,685.0
192.1142,775.0
192.1873,641.0
192.2604,763.0
192.3334,666.0
192.4065,752.0
192.4796,713.0
192.5527,770.0
192.6257,677.0
192.6988,739.0
192.7718,716.0
192.8449,764.0
192.918,783.0
192.991,862.0
193.064,845.0
193.1371,950.0
193.2101,908.0
193.2832,895.0
193.3562,801.0
193.4292,828.0
193.5023,695.0
193.5753,792.0
193.6484,741.0
193.7214,830.0
193.7944,714.0
193.8674,773.0
193.9405,698.0
194.0135,826.0
194.0865,701.0
194.1595,783.0
194.2325,714.0
194.3055,789.0
194.3785,721.0
194.4515,782.0
194.5246,739.0
194.5975,821.0
194.6705,714.0
194.7435,766.0
194.8165,657.0
194.8895,797.0
194.9625,708.0
195.0355,779.0
195.1085,711.0
195.1815,758.0
195.2544,678.0
195.3274,762.0
195.4004,697.0
195.4734,759.0
195.5463,663.0
195.6193,787.0
195.6923,747.0
195.7652,790.0
195.8382,707.0
195.9111,767.0
195.9841,705.0
196.057,799.0
196.13,761.0
196.2029,787.0
196.2759,699.0
196.3488,718.0
196.4218,711.0
196.4947,792.0
196.5676,745.0
196.6406,809.0
196.7135,693.0
196.7864,793.0
196.8593,710.0
196.9323,774.0
197.0052,788.0
197.0781,798.0
197.151,690.0
197.2239,765.0
197.2969,723.0
197.3697,762.0
197.4427,683.0
197.5156,787.0
197.5885,740.0
197.6614,759.0
197.7343,705.0
197.8072,813.0
197.88,695.0
197.9529,728.0
198.0258,683.0
198.0987,792.0
198.1716,712.0
198.2445,737.0
198.3173,722.0
198.3902,747.0
198.4631,708.0
198.5359,772.0
198.6088,638.0
198.6817,791.0
198.7545,715.0
198.8274,734.0
198.9003,698.0
198.9731,771.0
199.046,689.0
199.1188,771.0
199.1917,705.0
199.2645,775.0
199.3373,693.0
199.4102,750.0
199.483,719.0
199.5559,754.0
199.6287,729.0
199.7015,764.0
199.7744,711.0
199.8472,777.0
199.92,681.0
199.9928,764.0
200.0656,714.0
200.1385,793.0
200.2113,674.0
200.2841,776.0
200.3569,680.0
200.4297,751.0
200.5025,718.0
200.5753,775.0
200.6481,676.0
200.7209,774.0
200.7937,705.0
200.8665,765.0
200.9393,653.0
201.0121,776.0
201.0848,723.0
201.1576,788.0
201.2304,720.0
201.3032,768.0
201.3759,698.0
201.4487,787.0
201.5215,702.0
201.5943,760.0
201.667,708.0
201.7398,743.0
201.8125,669.0
201.8853,797.0
201.958,698.0
202.0308,802.0
202.1035,713.0
202.1763,776.0
202.249,704.0
202.3218,755.0
202.3945,689.0
202.4673,814.0
202.54,704.0
202.6127,770.0
202.6855,709.0
202.7582,734.0
202.8309,671.0
202.9036,744.0
202.9764,677.0
203.0491,788.0
203.1218,681.0
203.1945,781.0
203.2672,760.0
203.3399,790.0
203.4126,666.0
203.4853,782.0
203.558,654.0
203.6307,792.0
203.7034,687.0
203.7761,765.0
203.8488,697.0
203.9215,781.0
203.9942,654.0
204.0669,769.0
204.1395,668.0
204.2122,768.0
204.2849,692.0
204.3576,773.0
204.4302,678.0
204.5029,770.0
204.5756,720.0
204.6482,752.0
204.7209,674.0
204.7935,751.0
204.8662,707.0
204.9389,776.0
205.0115,716.0
205.0842,785.0
205.1568,731.0
205.2294,725.0
205.3021,730.0
205.3747,764.0
205.4474,690.0
205.52,761.0
205.5926,672.0
205.6653,807.0
205.7379,686.0
205.8105,753.0
205.8831,706.0
205.9557,726.0
206.0284,709.0
206.101,753.0
206.1736,686.0
206.2462,757.0
206.3188,691.0
206.3914,732.0
206.464,696.0
206.5366,741.0
206.6092,692.0
206.6818,765.0
206.7544,740.0
206.827,778.0
206.8996,644.0
206.9721,752.0
207.0447,724.0
207.1173,740.0
207.1899,691.0
207.2625,766.0
207.335,696.0
207.4076,746.0
207.4802,714.0
207.5527,747.0
207.6253,683.0
207.6978,772.0
207.7704,711.0
207.843,759.0
207.9155,685.0
207.9881,773.0
208.0606,690.0
208.1331,797.0
208.2057,743.0
208.2782,786.0
208.3508,726.0
208.4233,797.0
208.4958,682.0
208.5684,791.0
208.6409,681.0
208.7134,775.0
208.7859,700.0
208.8584,789.0
208.931,711.0
209.0035,758.0
209.076,711.0
209.1485,784.0
209.221,634.0
209.2935,729.0
209.366,683.0
209.4385,839.0
209.511,678.0
209.5835,805.0
209.656,646.0
209.7285,767.0
209.801,665.0
209.8735,755.0
209.9459,692.0
210.0184,781.0
210.0909,675.0
210.1634,758.0
210.2358,675.0
210.3083,746.0
210.3808,660.0
210.4532,759.0
210.5257,659.0
210.5982,745.0
210.6706,705.0
210.7431,728.0
210.8155,683.0
210.888,717.0
210.9604,672.0
211.0329,762.0
211.1053,664.0
211.1777,693.0
211.2502,726.0
211.3226,738.0
211.3951,703.0
211.4675,778.0
211.5399,664.0
211.6123,783.0
211.6847,659.0
211.7572,785.0
211.8296,685.0
211.902,786.0
211.9744,725.0
212.0468,739.0
212.1192,694.0
212.1917,738.0
212.264,713.0
212.3364,752.0
212.4088,701.0
212.4812,779.0
212.5536,711.0
212.626,798.0
212.6984,694.0
212.7708,782.0
212.8432,723.0
212.9155,797.0
212.9879,697.0
213.0603,755.0
213.1326,701.0
213.205,751.0
213.2774,714.0
213.3498,746.0
213.4221,737.0
213.4945,798.0
213.5668,683.0
213.6392,773.0
213.7115,711.0
213.7839,788.0
213.8562,693.0
213.9286,733.0
214.0009,688.0
214.0732,761.0
214.1456,732.0
214.2179,768.0
214.2903,738.0
214.3626,782.0
214.4349,678.0
214.5072,760.0
214.5796,700.0
214.6519,739.0
214.7242,715.0
214.7965,765.0
214.8688,726.0
214.9411,720.0
215.0134,697.0
215.0857,823.0
215.158,690.0
215.2303,811.0
215.3026,746.0
215.3749,804.0
215.4472,711.0
215.5195,781.0
215.5918,707.0
215.6641,791.0
215.7363,698.0
215.8086,755.0
215.8809,660.0
215.9532,789.0
216.0254,717.0
216.0977,741.0
216.17,681.0
216.2422,790.0
216.3145,724.0
216.3867,826.0
216.459,702.0
216.5313,772.0
216.6035,731.0
216.6758,790.0
216.748,701.0
216.8202,789.0
216.8925,710.0
216.9647,757.0
217.037,715.0
217.1092,804.0
217.1814,676.0
217.2536,835.0
217.3259,692.0
217.3981,763.0
217.4703,720.0
217.5425,784.0
217.6147,733.0
217.687,786.0
217.7592,755.0
217.8314,796.0
217.9035,694.0
217.9758,760.0
218.048,715.0
218.1201,767.0
218.1924,722.0
218.2645,791.0
218.3367,746.0
218.4089,781.0
218.4811,711.0
218.5533,811.0
218.6255,657.0
218.6976,765.0
218.7698,718.0
218.842,771.0
218.9142,727.0
218.9863,772.0
219.0585,704.0
219.1306,799.0
219.2028,733.0
219.2749,809.0
219.3471,720.0
219.4193,802.0
219.4914,727.0
219.5636,792.0
219.6357,768.0
219.7078,794.0
219.78,693.0
219.8521,811.0
219.9242,742.0
219.9964,820.0
220.0685,779.0
220.1406,774.0
220.2128,751.0
220.2849,829.0
220.357,758.0
220.4291,785.0
220.5012,733.0
220.5733,785.0
220.6454,744.0
220.7175,827.0
220.7896,754.0
220.8617,798.0
220.9338,768.0
221.0059,800.0
221.078,785.0
221.1501,819.0
221.2222,753.0
221.2943,822.0
221.3663,710.0
221.4384,828.0
221.5105,775.0
221.5826,790.0
221.6546,747.0
221.7267,827.0
221.7988,720.0
221.8708,813.0
221.9429,743.0
222.015,821.0
222.087,743.0
222.1591,780.0
222.2311,742.0
222.3032,833.0
222.3752,716.0
222.4473,821.0
222.5193,752.0
222.5913,805.0
222.6634,724.0
222.7354,852.0
222.8074,734.0
222.8795,832.0
222.9515,698.0
223.0235,802.0
223.0955,738.0
223.1675,787.0
223.2395,768.0
223.3116,783.0
223.3836,717.0
223.4556,833.0
223.5276,759.0
223.5996,842.0
223.6716,733.0
223.7436,800.0
223.8156,728.0
223.8876,829.0
223.9595,763.0
224.0315,752.0
224.1035,758.0
224.1755,798.0
224.2475,734.0
224.3195,839.0
224.3914,784.0
224.4634,879.0
224.5354,713.0
224.6073,783.0
224.6793,725.0
224.7512,846.0
224.8232,761.0
224.8952,826.0
224.9671,761.0
225.0391,770.0
225.111,791.0
225.1829,868.0
225.2549,803.0
225.3268,808.0
225.3988,749.0
225.4707,867.0
225.5426,804.0
225.6146,855.0
225.6865,780.0
225.7584,846.0
225.8303,773.0
225.9022,790.0
225.9742,745.0
226.0461,810.0
226.118,785.0
226.1899,868.0
226.2618,777.0
226.3337,852.0
226.4056,761.0
226.4775,880.0
226.5494,776.0
226.6213,820.0
226.6932,770.0
226.7651,826.0
226.8369,770.0
226.9088,840.0
226.9807,758.0
227.0526,859.0
227.1245,739.0
227.1963,817.0
227.2682,776.0
227.3401,845.0
227.4119,729.0
227.4838,873.0
227.5556,796.0
227.6275,840.0
227.6993,800.0
227.7712,846.0
227.8431,748.0
227.9149,802.0
227.9867,770.0
228.0586,814.0
228.1304,743.0
228.2023,834.0
228.2741,733.0
228.3459,813.0
228.4177,769.0
228.4896,813.0
228.5614,767.0
228.6332,798.0
228.705,796.0
228.7768,880.0
228.8486,724.0
228.9205,873.0
228.9923,783.0
229.0641,882.0
229.1359,798.0
229.2077,866.0
229.2794,814.0
229.3513,953.0
229.423,843.0
229.4948,1045.0
229.5666,1031.0
229.6384,1109.0
229.7102,1070.0
229.782,1019.0
229.8537,916.0
229.9255,857.0
229.9973,820.0
230.069,855.0
230.1408,713.0
230.2126,852.0
230.2843,706.0
230.3561,816.0
230.4278,737.0
230.4996,786.0
230.5713,728.0
230.6431,829.0
230.7148,736.0
230.7866,742.0
230.8583,723.0
230.93,756.0
231.0018,742.0
231.0735,820.0
231.1452,689.0
231.2169,829.0
231.2887,712.0
231.3604,823.0
231.4321,734.0
231.5038,808.0
231.5755,784.0
231.6472,796.0
231.7189,707.0
231.7906,791.0
231.8624,730.0
231.9341,810.0
232.0057,718.0
232.0774,799.0
232.1491,707.0
232.2208,807.0
232.2925,721.0
232.3642,785.0
232.4359,717.0
232.5075,871.0
232.5792,763.0
232.6509,852.0
232.7225,770.0
232.7942,808.0
232.8659,735.0
232.9375,793.0
233.0092,716.0
233.0809,787.0
233.1525,716.0
233.2242,809.0
233.2958,752.0
233.3675,792.0
233.4391,745.0
233.5107,750.0
233.5824,678.0
233.654,802.0
233.7256,686.0
233.7973,798.0
233.8689,725.0
233.9405,853.0
234.0121,725.0
234.0838,785.0
234.1554,701.0
234.227,818.0
234.2986,726.0
234.3702,812.0
234.4418,704.0
234.5134,796.0
234.585,731.0
234.6566,799.0
234.7282,742.0
234.7998,774.0
234.8714,732.0
234.943,795.0
235.0146,743.0
235.0862,837.0
235.1577,729.0
235.2293,756.0
235.3009,727.0
235.3725,827.0
235.444,748.0
235.5156,852.0
235.5872,724.0
235.6587,835.0
235.7303,743.0
235.8018,800.0
235.8734,748.0
235.9449,802.0
236.0165,761.0
236.088,833.0
236.1596,756.0
236.2311,808.0
236.3026,757.0
236.3742,846.0
236.4457,740.0
236.5172,806.0
236.5887,790.0
236.6603,798.0
236.7318,741.0
236.8033,836.0
236.8748,753.0
236.9464,829.0
237.0179,743.0
237.0894,848.0
237.1609,752.0
237.2324,812.0
237.3039,756.0
237.3754,835.0
237.4469,764.0
237.5184,862.0
237.5898,734.0
237.6613,814.0
237.7328,777.0
237.8043,862.0
237.8758,759.0
237.9472,821.0
238.0187,743.0
238.0902,860.0
238.1617,771.0
238.2331,849.0
238.3046,780.0
238.376,789.0
238.4475,768.0
238.519,815.0
238.5904,788.0
238.6618,814.0
238.7333,754.0
238.8047,840.0
238.8762,779.0
238.9476,868.0
239.0191,767.0
239.0905,825.0
239.1619,750.0
239.2334,857.0
239.3048,788.0
239.3762,855.0
239.4476,770.0
239.519,831.0
239.5904,750.0
239.6619,888.0
239.7333,761.0
