Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,651.0
185.0142,613.0
185.0875,682.0
185.1608,637.0
185.2341,663.0
185.3074,591.0
185.3807,700.0
185.454,653.0
185.5273,708.0
185.6006,633.0
185.6739,671.0
185.7472,622.0
185.8205,700.0
185.8938,620.0
185.9671,730.0
186.0403,613.0
186.1136,695.0
186.1869,666.0
186.2601,682.0
186.3334,625.0
186.4067,702.0
186.4799,615.0
186.5532,689.0
186.6265,625.0
186.6997,698.0
186.773,649.0
186.8462,697.0
186.9195,638.0
186.9928,686.0
187.066,633.0
187.1392,688.0
187.2125,626.0
187.2857,749.0
187.3589,693.0
187.4322,742.0
187.5054,740.0
187.5786,731.0
187.6519,718.0
187.7251,776.0
187.7983,727.0
187.8715,808.0
187.9447,733.0
188.018,819.0
188.0912,714.0
188.1644,779.0
188.2376,648.0
188.3108,794.0
188.384,675.0
188.4572,747.0
188.5304,763.0
188.6036,748.0
188.6768,751.0
188.75,821.0
188.8232,703.0
188.8963,779.0
188.9695,714.0
189.0427,787.0
189.1159,718.0
189.1891,809.0
189.2623,735.0
189.3354,791.0
189.4086,767.0
189.4818,781.0
189.5549,758.0
189.6281,795.0
189.7012,741.0
189.7744,841.0
189.8476,748.0
189.9207,767.0
189.9939,743.0
190.067,824.0
190.1402,770.0
190.2133,792.0
190.2864,735.0
190.3596,821.0
190.4327,756.0
190.5059,811.0
190.579,748.0
190.6521,843.0
190.7253,766.0
190.7984,820.0
190.8715,823.0
190.9446,882.0
191.0177,781.0
191.0908,837.0
191.164,778.0
191.2371,839.0
191.3102,803.0
191.3833,848.0
191.4564,840.0
191.5295,901.0
191.6026,817.0
191.6757,947.0
191.7488,838.0
191.8219,932.0
191.895,848.0
191.968,944.0
192.0411,851.0
192.1142,923.0
192.1873,842.0
192.2604,928.0
192.3334,878.0
192.4065,979.0
192.4796,867.0
192.5527,983.0
192.6257,902.0
192.6988,977.0
192.7718,991.0
192.8449,1141.0
192.918,1153.0
192.991,1389.0
193.064,1448.0
193.1371,1445.0
193.2101,1390.0
193.2832,1428.0
193.3562,1584.0
193.4292,1738.0
193.5023,1680.0
193.5753,1921.0
193.6484,1712.0
193.7214,1628.0
193.7944,1441.0
193.8674,1312.0
193.9405,1238.0
194.0135,1254.0
194.0865,1152.0
194.1595,1186.0
194.2325,1014.0
194.3055,1173.0
194.3785,1031.0
194.4515,1120.0
194.5246,1067.0
194.5975,1069.0
194.6705,930.0
194.7435,1019.0
194.8165,928.0
194.8895,1023.0
194.9625,938.0
195.0355,1055.0
195.1085,943.0
195.1815,1002.0
195.2544,945.0
195.3274,1019.0
195.4004,959.0
195.4734,987.0
195.5463,901.0
195.6193,988.0
195.6923,959.0
195.7652,999.0
195.8382,935.0
195.9111,966.0
195.9841,918.0
196.057,1001.0
196.13,897.0
196.2029,993.0
196.2759,885.0
196.3488,935.0
196.4218,914.0
196.4947,1030.0
196.5676,938.0
196.6406,1024.0
196.7135,919.0
196.7864,1007.0
196.8593,933.0
196.9323,995.0
197.0052,962.0
197.0781,1005.0
197.151,845.0
197.2239,976.0
197.2969,911.0
197.3697,1017.0
197.4427,916.0
197.5156,998.0
197.5885,970.0
197.6614,1021.0
197.7343,900.0
197.8072,1044.0
197.88,955.0
197.9529,1009.0
198.0258,980.0
198.0987,1068.0
198.1716,978.0
198.2445,1109.0
198.3173,1054.0
198.3902,1114.0
198.4631,1094.0
198.5359,1279.0
198.6088,1170.0
198.6817,1415.0
198.7545,1565.0
198.8274,1821.0
198.9003,2201.0
198.9731,2547.0
199.046,2511.0
199.1188,2338.0
199.1917,1808.0
199.2645,1686.0
199.3373,1353.0
199.4102,1253.0
199.483,1149.0
199.5559,1158.0
199.6287,1067.0
199.7015,1124.0
199.7744,1048.0
199.8472,1034.0
199.92,1013.0
199.9928,1063.0
200.0656,976.0
200.1385,1010.0
200.2113,975.0
200.2841,1022.0
200.3569,941.0
200.4297,1024.0
200.5025,909.0
200.5753,1045.0
200.6481,933.0
200.7209,988.0
200.7937,920.0
200.8665,942.0
200.9393,896.0
201.0121,998.0
201.0848,896.0
201.1576,996.0
201.2304,905.0
201.3032,982.0
201.3759,969.0
201.4487,998.0
