Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,662.0
185.0142,606.0
185.0875,682.0
185.1608,633.0
185.2341,723.0
185.3074,637.0
185.3807,681.0
185.454,611.0
185.5273,700.0
185.6006,667.0
185.6739,684.0
185.7472,632.0
185.8205,713.0
185.8938,636.0
185.9671,735.0
186.0403,624.0
186.1136,690.0
186.1869,634.0
186.2601,690.0
186.3334,593.0
186.4067,692.0
186.4799,597.0
186.5532,653.0
186.6265,639.0
186.6997,694.0
186.773,624.0
186.8462,686.0
186.9195,644.0
186.9928,659.0
187.066,671.0
187.1392,698.0
187.2125,649.0
187.2857,796.0
187.3589,747.0
187.4322,757.0
187.5054,719.0
187.5786,740.0
187.6519,742.0
187.7251,829.0
187.7983,750.0
187.8715,801.0
187.9447,732.0
188.018,801.0
188.0912,760.0
188.1644,811.0
188.2376,712.0
188.3108,792.0
188.384,714.0
188.4572,762.0
188.5304,773.0
188.6036,804.0
188.6768,766.0
188.75,809.0
188.8232,757.0
188.8963,788.0
188.9695,754.0
189.0427,779.0
189.1159,752.0
189.1891,836.0
189.2623,776.0
189.3354,829.0
189.4086,769.0
189.4818,844.0
189.5549,778.0
189.6281,848.0
189.7012,782.0
189.7744,892.0
189.8476,718.0
189.9207,867.0
189.9939,786.0
190.067,825.0
190.1402,782.0
190.2133,813.0
190.2864,743.0
190.3596,823.0
190.4327,790.0
190.5059,873.0
190.579,768.0
190.6521,881.0
190.7253,787.0
190.7984,861.0
190.8715,780.0
190.9446,890.0
191.0177,818.0
191.0908,871.0
191.164,824.0
191.2371,918.0
191.3102,849.0
191.3833,937.0
191.4564,805.0
191.5295,934.0
191.6026,853.0
191.6757,940.0
191.7488,898.0
191.8219,940.0
191.895,945.0
191.968,974.0
192.0411,908.0
192.1142,1033.0
192.1873,900.0
192.2604,1008.0
192.3334,917.0
192.4065,1066.0
192.4796,946.0
192.5527,1090.0
192.6257,988.0
192.6988,1076.0
192.7718,1173.0
192.8449,1331.0
192.918,1393.0
192.991,1586.0
193.064,1864.0
193.1371,1924.0
193.2101,1791.0
193.2832,1770.0
193.3562,1859.0
193.4292,2070.0
193.5023,2114.0
193.5753,2211.0
193.6484,2183.0
193.7214,2119.0
193.7944,1817.0
193.8674,1759.0
193.9405,1487.0
194.0135,1497.0
194.0865,1305.0
194.1595,1356.0
194.2325,1189.0
194.3055,1269.0
194.3785,1140.0
194.4515,1192.0
194.5246,1098.0
194.5975,1124.0
194.6705,1052.0
194.7435,1070.0
194.8165,942.0
194.8895,1041.0
194.9625,996.0
195.0355,1054.0
195.1085,1003.0
195.1815,1095.0
195.2544,998.0
195.3274,1018.0
195.4004,985.0
195.4734,1027.0
195.5463,967.0
195.6193,1067.0
195.6923,1001.0
195.7652,1052.0
195.8382,975.0
195.9111,1047.0
195.9841,995.0
196.057,1022.0
196.13,1004.0
196.2029,1051.0
196.2759,927.0
196.3488,1003.0
196.4218,957.0
196.4947,1034.0
196.5676,945.0
196.6406,1051.0
196.7135,949.0
196.7864,1064.0
196.8593,975.0
196.9323,1014.0
197.0052,1001.0
197.0781,1050.0
197.151,934.0
197.2239,1049.0
197.2969,1009.0
197.3697,1020.0
197.4427,943.0
197.5156,1041.0
197.5885,1056.0
197.6614,1062.0
197.7343,964.0
197.8072,1139.0
197.88,1046.0
197.9529,1112.0
198.0258,1029.0
198.0987,1122.0
198.1716,1097.0
198.2445,1217.0
198.3173,1172.0
198.3902,1314.0
198.4631,1351.0
198.5359,1532.0
198.6088,1526.0
198.6817,1882.0
198.7545,2059.0
198.8274,2595.0
