Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,667.0
185.0142,574.0
185.0875,674.0
185.1608,656.0
185.2341,689.0
185.3074,597.0
185.3807,699.0
185.454,605.0
185.5273,702.0
185.6006,650.0
185.6739,650.0
185.7472,607.0
185.8205,654.0
185.8938,603.0
185.9671,729.0
186.0403,597.0
186.1136,681.0
186.1869,595.0
186.2601,691.0
186.3334,564.0
186.4067,708.0
186.4799,588.0
186.5532,681.0
186.6265,605.0
186.6997,698.0
186.773,620.0
186.8462,676.0
186.9195,612.0
186.9928,648.0
187.066,635.0
187.1392,680.0
187.2125,650.0
187.2857,852.0
187.3589,822.0
187.4322,863.0
187.5054,778.0
187.5786,913.0
187.6519,844.0
187.7251,925.0
187.7983,857.0
187.8715,893.0
187.9447,826.0
188.018,932.0
188.0912,752.0
188.1644,858.0
188.2376,770.0
188.3108,829.0
188.384,738.0
188.4572,830.0
188.5304,841.0
188.6036,863.0
188.6768,820.0
188.75,923.0
188.8232,801.0
188.8963,824.0
188.9695,809.0
189.0427,874.0
189.1159,797.0
189.1891,848.0
189.2623,856.0
189.3354,884.0
189.4086,831.0
189.4818,914.0
189.5549,832.0
189.6281,982.0
189.7012,878.0
189.7744,955.0
189.8476,825.0
189.9207,950.0
189.9939,923.0
190.067,935.0
190.1402,851.0
190.2133,910.0
190.2864,829.0
190.3596,925.0
190.4327,829.0
190.5059,943.0
190.579,873.0
190.6521,980.0
190.7253,934.0
190.7984,986.0
190.8715,917.0
190.9446,1034.0
191.0177,972.0
191.0908,997.0
191.164,939.0
191.2371,1118.0
191.3102,995.0
191.3833,1064.0
191.4564,1024.0
191.5295,1067.0
191.6026,999.0
191.6757,1189.0
191.7488,1026.0
191.8219,1170.0
191.895,1121.0
191.968,1117.0
192.0411,1096.0
192.1142,1185.0
192.1873,1067.0
192.2604,1274.0
192.3334,1178.0
192.4065,1248.0
192.4796,1190.0
192.5527,1287.0
192.6257,1321.0
