Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,631.0
185.0875,694.0
185.1608,647.0
185.2341,654.0
185.3074,569.0
185.3807,721.0
185.454,673.0
185.5273,665.0
185.6006,625.0
185.6739,654.0
185.7472,608.0
185.8205,716.0
185.8938,628.0
185.9671,760.0
186.0403,587.0
186.1136,696.0
186.1869,602.0
186.2601,702.0
186.3334,588.0
186.4067,665.0
186.4799,576.0
186.5532,681.0
186.6265,651.0
186.6997,708.0
186.773,626.0
186.8462,706.0
186.9195,592.0
186.9928,665.0
187.066,588.0
187.1392,679.0
187.2125,651.0
187.2857,768.0
187.3589,694.0
187.4322,794.0
187.5054,689.0
187.5786,739.0
187.6519,760.0
187.7251,759.0
187.7983,753.0
187.8715,798.0
187.9447,691.0
188.018,736.0
188.0912,721.0
188.1644,758.0
188.2376,665.0
188.3108,723.0
188.384,652.0
188.4572,734.0
188.5304,707.0
188.6036,800.0
188.6768,733.0
188.75,792.0
188.8232,729.0
188.8963,735.0
188.9695,702.0
189.0427,790.0
189.1159,718.0
189.1891,810.0
189.2623,753.0
189.3354,793.0
189.4086,761.0
189.4818,825.0
189.5549,759.0
189.6281,822.0
189.7012,712.0
189.7744,878.0
189.8476,754.0
189.9207,845.0
189.9939,809.0
190.067,820.0
190.1402,751.0
190.2133,811.0
190.2864,752.0
190.3596,788.0
190.4327,746.0
190.5059,789.0
190.579,737.0
190.6521,848.0
190.7253,758.0
190.7984,811.0
190.8715,740.0
190.9446,836.0
191.0177,812.0
191.0908,787.0
191.164,757.0
191.2371,856.0
191.3102,786.0
191.3833,826.0
191.4564,783.0
191.5295,898.0
191.6026,772.0
191.6757,905.0
191.7488,865.0
191.8219,881.0
191.895,827.0
191.968,880.0
192.0411,862.0
192.1142,918.0
192.1873,798.0
192.2604,917.0
192.3334,840.0
192.4065,949.0
192.4796,867.0
192.5527,969.0
192.6257,904.0
192.6988,952.0
192.7718,1034.0
192.8449,1063.0
192.918,1094.0
192.991,1252.0
193.064,1364.0
193.1371,1391.0
193.2101,1261.0
193.2832,1381.0
193.3562,1352.0
193.4292,1490.0
193.5023,1509.0
193.5753,1662.0
193.6484,1500.0
193.7214,1454.0
193.7944,1285.0
193.8674,1320.0
193.9405,1081.0
194.0135,1272.0
194.0865,1049.0
194.1595,1166.0
194.2325,1078.0
194.3055,1092.0
194.3785,956.0
194.4515,1072.0
194.5246,957.0
194.5975,1061.0
194.6705,940.0
194.7435,986.0
194.8165,890.0
194.8895,1002.0
194.9625,980.0
195.0355,992.0
195.1085,911.0
195.1815,1005.0
195.2544,941.0
195.3274,996.0
195.4004,920.0
195.4734,983.0
195.5463,896.0
195.6193,974.0
195.6923,938.0
195.7652,976.0
195.8382,905.0
195.9111,958.0
195.9841,949.0
196.057,1009.0
196.13,918.0
196.2029,966.0
196.2759,899.0
196.3488,952.0
196.4218,952.0
196.4947,965.0
196.5676,929.0
196.6406,997.0
196.7135,922.0
196.7864,962.0
196.8593,906.0
196.9323,976.0
197.0052,926.0
197.0781,997.0
197.151,891.0
197.2239,977.0
197.2969,918.0
197.3697,931.0
197.4427,928.0
197.5156,983.0
197.5885,942.0
197.6614,1011.0
197.7343,907.0
