Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,615.0
185.0875,677.0
185.1608,636.0
185.2341,686.0
185.3074,622.0
185.3807,743.0
185.454,610.0
185.5273,682.0
185.6006,655.0
185.6739,663.0
185.7472,589.0
185.8205,701.0
185.8938,623.0
185.9671,719.0
186.0403,621.0
186.1136,670.0
186.1869,594.0
186.2601,699.0
186.3334,579.0
186.4067,676.0
186.4799,585.0
186.5532,665.0
186.6265,653.0
186.6997,679.0
186.773,638.0
186.8462,690.0
186.9195,588.0
186.9928,672.0
187.066,583.0
187.1392,695.0
187.2125,627.0
187.2857,730.0
187.3589,692.0
187.4322,733.0
187.5054,719.0
187.5786,697.0
187.6519,699.0
187.7251,774.0
187.7983,734.0
187.8715,793.0
187.9447,686.0
188.018,773.0
188.0912,705.0
188.1644,757.0
188.2376,682.0
188.3108,733.0
188.384,692.0
188.4572,740.0
188.5304,712.0
188.6036,785.0
188.6768,754.0
188.75,808.0
188.8232,692.0
188.8963,774.0
188.9695,732.0
189.0427,789.0
189.1159,702.0
189.1891,754.0
189.2623,725.0
189.3354,790.0
189.4086,740.0
189.4818,753.0
189.5549,751.0
189.6281,788.0
189.7012,723.0
189.7744,820.0
189.8476,744.0
189.9207,839.0
189.9939,746.0
190.067,833.0
190.1402,758.0
190.2133,798.0
190.2864,701.0
190.3596,811.0
190.4327,754.0
190.5059,811.0
190.579,739.0
190.6521,806.0
190.7253,751.0
190.7984,837.0
190.8715,763.0
190.9446,815.0
191.0177,761.0
191.0908,847.0
191.164,778.0
191.2371,835.0
191.3102,785.0
191.3833,832.0
191.4564,787.0
191.5295,931.0
191.6026,805.0
191.6757,918.0
191.7488,846.0
191.8219,923.0
191.895,843.0
191.968,906.0
192.0411,823.0
192.1142,885.0
192.1873,831.0
192.2604,927.0
192.3334,847.0
192.4065,889.0
192.4796,846.0
192.5527,951.0
192.6257,867.0
192.6988,939.0
192.7718,1010.0
192.8449,1001.0
192.918,1069.0
192.991,1193.0
193.064,1323.0
193.1371,1353.0
193.2101,1270.0
193.2832,1326.0
193.3562,1270.0
193.4292,1425.0
193.5023,1418.0
193.5753,1527.0
193.6484,1431.0
193.7214,1409.0
193.7944,1182.0
193.8674,1231.0
193.9405,1045.0
194.0135,1149.0
194.0865,970.0
194.1595,1091.0
194.2325,1041.0
194.3055,1078.0
194.3785,930.0
194.4515,1073.0
194.5246,973.0
194.5975,1068.0
194.6705,909.0
194.7435,967.0
194.8165,944.0
194.8895,1046.0
194.9625,956.0
195.0355,1000.0
195.1085,927.0
195.1815,962.0
195.2544,897.0
195.3274,996.0
195.4004,990.0
195.4734,1023.0
195.5463,919.0
195.6193,1016.0
195.6923,922.0
195.7652,957.0
195.8382,907.0
195.9111,923.0
195.9841,922.0
196.057,1003.0
196.13,936.0
196.2029,993.0
196.2759,891.0
196.3488,957.0
196.4218,895.0
196.4947,1020.0
196.5676,952.0
196.6406,1027.0
196.7135,882.0
196.7864,997.0
196.8593,890.0
196.9323,980.0
197.0052,979.0
197.0781,977.0
197.151,896.0
197.2239,969.0
197.2969,898.0
197.3697,981.0
197.4427,856.0
197.5156,1010.0
197.5885,960.0
197.6614,979.0
197.7343,920.0
197.8072,1088.0
197.88,935.0
197.9529,1018.0
198.0258,941.0
198.0987,1080.0
198.1716,994.0
198.2445,1059.0
198.3173,1037.0
198.3902,1158.0
198.4631,1070.0
198.5359,1229.0
198.6088,1121.0
198.6817,1408.0
198.7545,1483.0
198.8274,1817.0
198.9003,2012.0
198.9731,2306.0
199.046,2326.0
199.1188,2083.0
199.1917,1722.0
199.2645,1536.0
199.3373,1321.0
199.4102,1239.0
199.483,1123.0
199.5559,1061.0
199.6287,1026.0
199.7015,1096.0
199.7744,1023.0
199.8472,1013.0
199.92,986.0
199.9928,1003.0
200.0656,930.0
200.1385,987.0
200.2113,944.0
200.2841,997.0
200.3569,909.0
200.4297,1011.0
200.5025,899.0
200.5753,990.0
200.6481,864.0
200.7209,976.0
200.7937,927.0
200.8665,977.0
200.9393,889.0
201.0121,1014.0
201.0848,912.0
201.1576,1031.0
201.2304,886.0
201.3032,980.0
201.3759,901.0
201.4487,920.0
201.5215,941.0
201.5943,983.0
201.667,888.0
201.7398,990.0
201.8125,880.0
201.8853,1004.0
201.958,893.0
202.0308,1012.0
