Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,662.0
185.0142,616.0
185.0875,695.0
185.1608,680.0
185.2341,705.0
185.3074,597.0
185.3807,666.0
185.454,653.0
185.5273,670.0
185.6006,608.0
185.6739,664.0
185.7472,593.0
185.8205,700.0
185.8938,655.0
185.9671,732.0
186.0403,608.0
186.1136,690.0
186.1869,600.0
186.2601,695.0
186.3334,616.0
186.4067,702.0
186.4799,605.0
186.5532,714.0
186.6265,647.0
186.6997,718.0
186.773,629.0
186.8462,674.0
186.9195,637.0
186.9928,621.0
187.066,603.0
187.1392,680.0
187.2125,633.0
187.2857,746.0
187.3589,668.0
187.4322,767.0
187.5054,708.0
187.5786,754.0
187.6519,671.0
187.7251,790.0
187.7983,711.0
187.8715,780.0
187.9447,709.0
188.018,761.0
188.0912,665.0
188.1644,725.0
188.2376,670.0
188.3108,756.0
188.384,660.0
188.4572,730.0
188.5304,760.0
188.6036,775.0
188.6768,694.0
188.75,750.0
188.8232,719.0
188.8963,738.0
188.9695,703.0
189.0427,797.0
189.1159,733.0
189.1891,813.0
189.2623,751.0
189.3354,813.0
189.4086,746.0
189.4818,780.0
189.5549,776.0
189.6281,813.0
189.7012,734.0
189.7744,799.0
189.8476,748.0
189.9207,814.0
189.9939,738.0
190.067,791.0
190.1402,771.0
190.2133,816.0
190.2864,731.0
190.3596,821.0
190.4327,759.0
190.5059,847.0
190.579,774.0
190.6521,857.0
190.7253,716.0
190.7984,809.0
190.8715,765.0
190.9446,847.0
191.0177,760.0
191.0908,828.0
191.164,726.0
191.2371,848.0
191.3102,825.0
191.3833,876.0
191.4564,798.0
191.5295,859.0
191.6026,762.0
191.6757,920.0
191.7488,818.0
191.8219,873.0
191.895,775.0
191.968,877.0
192.0411,832.0
192.1142,927.0
192.1873,812.0
192.2604,937.0
192.3334,832.0
192.4065,968.0
192.4796,839.0
192.5527,956.0
192.6257,882.0
192.6988,954.0
192.7718,934.0
192.8449,1027.0
192.918,1026.0
192.991,1265.0
193.064,1269.0
193.1371,1385.0
193.2101,1209.0
193.2832,1325.0
193.3562,1406.0
193.4292,1440.0
193.5023,1420.0
193.5753,1524.0
193.6484,1386.0
193.7214,1415.0
193.7944,1250.0
193.8674,1258.0
193.9405,1092.0
194.0135,1175.0
194.0865,1001.0
194.1595,1143.0
194.2325,1013.0
194.3055,1066.0
194.3785,965.0
194.4515,1070.0
194.5246,967.0
194.5975,1004.0
194.6705,917.0
194.7435,992.0
194.8165,899.0
194.8895,983.0
194.9625,932.0
195.0355,982.0
195.1085,930.0
195.1815,977.0
195.2544,917.0
195.3274,980.0
195.4004,877.0
195.4734,947.0
195.5463,876.0
195.6193,978.0
195.6923,964.0
195.7652,968.0
195.8382,913.0
195.9111,968.0
195.9841,881.0
196.057,1016.0
196.13,922.0
196.2029,998.0
196.2759,900.0
196.3488,920.0
196.4218,920.0
196.4947,961.0
196.5676,923.0
196.6406,958.0
196.7135,898.0
196.7864,1006.0
196.8593,876.0
196.9323,1001.0
197.0052,923.0
197.0781,1013.0
197.151,863.0
197.2239,964.0
197.2969,892.0
197.3697,967.0
197.4427,844.0
197.5156,1015.0
197.5885,906.0
197.6614,958.0
197.7343,901.0
197.8072,1048.0
197.88,911.0
197.9529,1021.0
198.0258,945.0
198.0987,1058.0
198.1716,1020.0
198.2445,1025.0
198.3173,1048.0
198.3902,1038.0
198.4631,1029.0
198.5359,1220.0
198.6088,1114.0
198.6817,1362.0
198.7545,1489.0
198.8274,1680.0
198.9003,1922.0
198.9731,2243.0
199.046,2243.0
199.1188,2116.0
199.1917,1710.0
199.2645,1497.0
199.3373,1233.0
199.4102,1209.0
199.483,1114.0
199.5559,1087.0
199.6287,1038.0
199.7015,1114.0
199.7744,1014.0
199.8472,1023.0
199.92,933.0
199.9928,1033.0
200.0656,939.0
200.1385,983.0
200.2113,967.0
200.2841,976.0
200.3569,902.0
200.4297,1005.0
200.5025,907.0
200.5753,1057.0
200.6481,908.0
200.7209,981.0
200.7937,914.0
200.8665,949.0
200.9393,838.0
201.0121,980.0
201.0848,880.0
201.1576,977.0
201.2304,892.0
201.3032,959.0
201.3759,954.0
201.4487,1010.0
201.5215,948.0
201.5943,1008.0
201.667,971.0
201.7398,937.0
201.8125,889.0
201.8853,996.0
201.958,938.0
202.0308,969.0
202.1035,928.0
202.1763,988.0
202.249,930.0
202.3218,965.0
202.3945,932.0
202.4673,1006.0
202.54,924.0
202.6127,1041.0
