Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,614.0
185.0875,673.0
185.1608,641.0
185.2341,709.0
185.3074,622.0
185.3807,735.0
185.454,622.0
185.5273,688.0
185.6006,594.0
185.6739,667.0
185.7472,583.0
185.8205,651.0
185.8938,642.0
185.9671,753.0
186.0403,607.0
186.1136,649.0
186.1869,557.0
186.2601,675.0
186.3334,568.0
186.4067,683.0
186.4799,568.0
186.5532,672.0
186.6265,647.0
186.6997,700.0
186.773,635.0
186.8462,672.0
186.9195,640.0
186.9928,653.0
187.066,592.0
187.1392,709.0
187.2125,654.0
187.2857,738.0
187.3589,724.0
187.4322,758.0
187.5054,726.0
187.5786,729.0
187.6519,691.0
187.7251,800.0
187.7983,751.0
187.8715,783.0
187.9447,742.0
188.018,813.0
188.0912,700.0
188.1644,795.0
188.2376,663.0
188.3108,779.0
188.384,676.0
188.4572,732.0
188.5304,719.0
188.6036,777.0
188.6768,707.0
188.75,786.0
188.8232,660.0
188.8963,709.0
188.9695,742.0
189.0427,807.0
189.1159,719.0
189.1891,774.0
189.2623,758.0
189.3354,757.0
189.4086,761.0
189.4818,775.0
189.5549,765.0
189.6281,829.0
189.7012,760.0
189.7744,774.0
189.8476,765.0
189.9207,776.0
189.9939,760.0
190.067,812.0
190.1402,743.0
190.2133,758.0
190.2864,748.0
190.3596,826.0
190.4327,742.0
190.5059,781.0
190.579,763.0
190.6521,812.0
190.7253,733.0
190.7984,823.0
190.8715,766.0
190.9446,873.0
191.0177,744.0
191.0908,862.0
191.164,775.0
191.2371,863.0
191.3102,764.0
191.3833,804.0
191.4564,807.0
191.5295,899.0
191.6026,785.0
191.6757,898.0
191.7488,792.0
191.8219,877.0
191.895,815.0
191.968,886.0
192.0411,867.0
192.1142,930.0
192.1873,806.0
192.2604,953.0
192.3334,803.0
192.4065,927.0
192.4796,861.0
192.5527,951.0
192.6257,856.0
192.6988,951.0
192.7718,933.0
192.8449,1036.0
192.918,1057.0
192.991,1204.0
193.064,1323.0
193.1371,1352.0
193.2101,1218.0
193.2832,1326.0
193.3562,1252.0
193.4292,1423.0
193.5023,1398.0
193.5753,1529.0
193.6484,1397.0
193.7214,1434.0
193.7944,1255.0
193.8674,1205.0
193.9405,1102.0
194.0135,1150.0
194.0865,1083.0
194.1595,1147.0
194.2325,1024.0
194.3055,1089.0
194.3785,1001.0
194.4515,1055.0
194.5246,1013.0
194.5975,1022.0
194.6705,896.0
194.7435,1038.0
194.8165,949.0
194.8895,1046.0
194.9625,895.0
195.0355,966.0
195.1085,899.0
195.1815,978.0
195.2544,953.0
195.3274,1027.0
195.4004,945.0
195.4734,995.0
195.5463,911.0
195.6193,1062.0
195.6923,933.0
195.7652,994.0
195.8382,921.0
195.9111,953.0
195.9841,893.0
196.057,1000.0
196.13,1007.0
196.2029,972.0
196.2759,888.0
196.3488,940.0
196.4218,980.0
196.4947,1009.0
196.5676,994.0
196.6406,1004.0
196.7135,918.0
196.7864,1014.0
196.8593,948.0
196.9323,991.0
197.0052,964.0
197.0781,1013.0
197.151,871.0
197.2239,1040.0
197.2969,925.0
197.3697,986.0
197.4427,912.0
197.5156,1015.0
197.5885,948.0
197.6614,946.0
197.7343,909.0
197.8072,1066.0
197.88,919.0
197.9529,1008.0
198.0258,943.0
198.0987,1066.0
198.1716,1057.0
198.2445,1063.0
198.3173,1000.0
198.3902,1123.0
198.4631,1059.0
198.5359,1194.0
198.6088,1153.0
198.6817,1390.0
198.7545,1511.0
198.8274,1775.0
198.9003,2003.0
198.9731,2346.0
199.046,2271.0
199.1188,2101.0
199.1917,1669.0
199.2645,1505.0
199.3373,1265.0
199.4102,1221.0
199.483,1150.0
199.5559,1086.0
199.6287,1122.0
199.7015,1110.0
199.7744,1050.0
199.8472,1059.0
199.92,1009.0
199.9928,1025.0
200.0656,995.0
200.1385,1029.0
200.2113,965.0
200.2841,1050.0
200.3569,934.0
200.4297,997.0
200.5025,926.0
200.5753,1006.0
200.6481,927.0
200.7209,997.0
200.7937,904.0
200.8665,965.0
200.9393,875.0
201.0121,1067.0
201.0848,896.0
201.1576,1040.0
201.2304,912.0
201.3032,1007.0
201.3759,979.0
201.4487,966.0
201.5215,956.0
201.5943,1044.0
201.667,911.0
201.7398,951.0
201.8125,907.0
201.8853,1006.0
201.958,880.0
202.0308,1027.0
202.1035,995.0
202.1763,1027.0
202.249,969.0
202.3218,980.0
202.3945,945.0
202.4673,1073.0
202.54,941.0
202.6127,1044.0
202.6855,930.0
202.7582,1024.0
202.8309,896.0
202.9036,996.0
202.9764,876.0
203.0491,1005.0
203.1218,880.0
203.1945,944.0
203.2672,922.0
203.3399,984.0
203.4126,912.0
203.4853,1010.0
203.558,960.0
203.6307,1035.0
203.7034,962.0
203.7761,1056.0
203.8488,953.0
203.9215,1036.0
203.9942,961.0
204.0669,1043.0
204.1395,950.0
204.2122,1050.0
204.2849,916.0
204.3576,1034.0
204.4302,959.0
204.5029,1065.0
204.5756,999.0
204.6482,1006.0
204.7209,971.0
204.7935,1039.0
204.8662,1000.0
204.9389,1071.0
205.0115,951.0
205.0842,1059.0
205.1568,987.0
205.2294,988.0
205.3021,1007.0
205.3747,1019.0
205.4474,961.0
205.52,993.0
205.5926,970.0
205.6653,1073.0
205.7379,973.0
205.8105,1060.0
205.8831,960.0
205.9557,1063.0
206.0284,954.0
206.101,1042.0
206.1736,958.0
206.2462,1030.0
206.3188,1001.0
206.3914,1043.0
206.464,953.0
206.5366,1075.0
206.6092,991.0
206.6818,1028.0
206.7544,979.0
206.827,1100.0
206.8996,1019.0
206.9721,1031.0
207.0447,1006.0
207.1173,1049.0
207.1899,998.0
207.2625,1099.0
207.335,1007.0
207.4076,1065.0
207.4802,970.0
207.5527,1077.0
207.6253,1021.0
207.6978,1097.0
207.7704,1070.0
207.843,1059.0
207.9155,1052.0
207.9881,1066.0
208.0606,1008.0
208.1331,1165.0
208.2057,1055.0
208.2782,1126.0
208.3508,1063.0
208.4233,1124.0
208.4958,1028.0
208.5684,1123.0
208.6409,1057.0
208.7134,1097.0
208.7859,1030.0
208.8584,1106.0
208.931,1013.0
209.0035,1112.0
209.076,986.0
209.1485,1077.0
209.221,959.0
209.2935,1124.0
209.366,1032.0
209.4385,1085.0
209.511,1002.0
209.5835,1071.0
209.656,976.0
209.7285,1086.0
209.801,986.0
209.8735,1093.0
209.9459,1013.0
210.0184,1096.0
210.0909,997.0
210.1634,1075.0
210.2358,1034.0
210.3083,1010.0
210.3808,998.0
210.4532,1040.0
210.5257,999.0
210.5982,1077.0
210.6706,995.0
210.7431,1043.0
210.8155,984.0
