Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,615.0
185.0142,601.0
185.0875,669.0
185.1608,653.0
185.2341,683.0
185.3074,603.0
185.3807,716.0
185.454,612.0
185.5273,698.0
185.6006,623.0
185.6739,639.0
185.7472,628.0
185.8205,686.0
185.8938,621.0
185.9671,739.0
186.0403,627.0
186.1136,650.0
186.1869,609.0
186.2601,656.0
186.3334,589.0
186.4067,659.0
186.4799,579.0
186.5532,694.0
186.6265,616.0
186.6997,676.0
186.773,645.0
186.8462,677.0
186.9195,641.0
186.9928,682.0
187.066,624.0
187.1392,690.0
187.2125,616.0
187.2857,732.0
187.3589,689.0
187.4322,750.0
187.5054,729.0
187.5786,772.0
187.6519,706.0
187.7251,796.0
187.7983,705.0
187.8715,820.0
187.9447,768.0
188.018,849.0
188.0912,756.0
188.1644,824.0
188.2376,728.0
188.3108,816.0
188.384,712.0
188.4572,770.0
188.5304,802.0
188.6036,856.0
188.6768,802.0
188.75,860.0
188.8232,809.0
188.8963,859.0
188.9695,832.0
189.0427,925.0
189.1159,846.0
189.1891,978.0
189.2623,895.0
189.3354,1010.0
189.4086,990.0
189.4818,1121.0
189.5549,1063.0
189.6281,1043.0
189.7012,875.0
189.7744,951.0
189.8476,894.0
189.9207,995.0
189.9939,875.0
190.067,921.0
190.1402,881.0
190.2133,875.0
190.2864,823.0
190.3596,897.0
190.4327,810.0
190.5059,890.0
190.579,859.0
190.6521,951.0
190.7253,846.0
190.7984,909.0
190.8715,893.0
190.9446,967.0
191.0177,903.0
191.0908,977.0
191.164,954.0
191.2371,1126.0
191.3102,1201.0
191.3833,1347.0
191.4564,1274.0
191.5295,1207.0
191.6026,1107.0
191.6757,1200.0
191.7488,1105.0
191.8219,1115.0
191.895,981.0
191.968,1075.0
192.0411,990.0
192.1142,1106.0
192.1873,1089.0
192.2604,1198.0
192.3334,1063.0
192.4065,1177.0
192.4796,1177.0
192.5527,1306.0
192.6257,1257.0
192.6988,1215.0
192.7718,1142.0
192.8449,1202.0
192.918,1215.0
192.991,1298.0
193.064,1171.0
193.1371,1229.0
193.2101,1103.0
193.2832,1113.0
193.3562,997.0
193.4292,1031.0
193.5023,1026.0
193.5753,1125.0
193.6484,1174.0
193.7214,1296.0
193.7944,1277.0
193.8674,1283.0
193.9405,1106.0
194.0135,1151.0
194.0865,1056.0
194.1595,1238.0
194.2325,1151.0
194.3055,1265.0
194.3785,1183.0
194.4515,1280.0
