Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,599.0
185.0875,711.0
185.1608,640.0
185.2341,705.0
185.3074,627.0
185.3807,725.0
185.454,661.0
185.5273,716.0
185.6006,652.0
185.6739,655.0
185.7472,638.0
185.8205,690.0
185.8938,640.0
185.9671,702.0
186.0403,625.0
186.1136,665.0
186.1869,627.0
186.2601,658.0
186.3334,603.0
186.4067,706.0
186.4799,630.0
186.5532,699.0
186.6265,617.0
186.6997,711.0
186.773,665.0
186.8462,709.0
186.9195,615.0
186.9928,710.0
187.066,599.0
187.1392,664.0
187.2125,614.0
187.2857,717.0
187.3589,697.0
187.4322,781.0
187.5054,736.0
187.5786,815.0
187.6519,732.0
187.7251,818.0
187.7983,714.0
187.8715,824.0
187.9447,761.0
188.018,826.0
188.0912,743.0
188.1644,819.0
188.2376,728.0
188.3108,798.0
188.384,733.0
188.4572,803.0
188.5304,811.0
188.6036,844.0
188.6768,829.0
188.75,852.0
188.8232,835.0
188.8963,889.0
188.9695,818.0
189.0427,880.0
189.1159,762.0
189.1891,897.0
189.2623,866.0
189.3354,933.0
189.4086,910.0
189.4818,979.0
189.5549,960.0
189.6281,959.0
189.7012,880.0
189.7744,881.0
189.8476,793.0
189.9207,894.0
189.9939,853.0
190.067,888.0
190.1402,874.0
190.2133,914.0
190.2864,801.0
190.3596,884.0
190.4327,816.0
190.5059,867.0
190.579,833.0
190.6521,924.0
190.7253,852.0
190.7984,916.0
190.8715,857.0
190.9446,944.0
191.0177,828.0
191.0908,950.0
191.164,866.0
191.2371,1078.0
191.3102,1012.0
191.3833,1138.0
191.4564,1045.0
191.5295,1061.0
191.6026,959.0
191.6757,1070.0
191.7488,999.0
191.8219,1068.0
191.895,970.0
191.968,1045.0
192.0411,929.0
192.1142,1085.0
192.1873,978.0
192.2604,1115.0
192.3334,992.0
192.4065,1026.0
192.4796,954.0
192.5527,1143.0
192.6257,1131.0
192.6988,1136.0
192.7718,1009.0
192.8449,1057.0
192.918,1041.0
192.991,1175.0
