Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,674.0
185.0142,629.0
185.0875,662.0
185.1608,636.0
185.2341,707.0
185.3074,627.0
185.3807,728.0
185.454,603.0
185.5273,690.0
185.6006,651.0
185.6739,677.0
185.7472,650.0
185.8205,693.0
185.8938,659.0
185.9671,731.0
186.0403,604.0
186.1136,697.0
186.1869,622.0
186.2601,733.0
186.3334,647.0
186.4067,694.0
186.4799,606.0
186.5532,701.0
186.6265,658.0
186.6997,699.0
186.773,641.0
186.8462,697.0
186.9195,630.0
186.9928,723.0
187.066,627.0
187.1392,690.0
187.2125,636.0
187.2857,773.0
187.3589,663.0
187.4322,769.0
187.5054,721.0
187.5786,758.0
187.6519,754.0
187.7251,901.0
187.7983,762.0
187.8715,842.0
187.9447,745.0
188.018,871.0
188.0912,788.0
188.1644,861.0
188.2376,703.0
188.3108,786.0
188.384,775.0
188.4572,808.0
188.5304,794.0
188.6036,849.0
188.6768,813.0
188.75,907.0
188.8232,856.0
188.8963,877.0
188.9695,802.0
189.0427,878.0
189.1159,807.0
189.1891,914.0
189.2623,892.0
189.3354,919.0
189.4086,971.0
189.4818,1019.0
189.5549,991.0
189.6281,1002.0
189.7012,849.0
189.7744,923.0
189.8476,807.0
189.9207,921.0
189.9939,881.0
190.067,908.0
190.1402,915.0
190.2133,909.0
190.2864,830.0
190.3596,950.0
190.4327,842.0
190.5059,891.0
190.579,866.0
190.6521,917.0
190.7253,877.0
190.7984,915.0
190.8715,845.0
190.9446,927.0
191.0177,854.0
191.0908,920.0
191.164,955.0
191.2371,1074.0
191.3102,1017.0
191.3833,1219.0
191.4564,1114.0
191.5295,1191.0
191.6026,1045.0
191.6757,1100.0
191.7488,1021.0
191.8219,1099.0
191.895,965.0
191.968,1014.0
192.0411,932.0
192.1142,1074.0
192.1873,939.0
192.2604,1128.0
192.3334,1081.0
192.4065,1102.0
192.4796,1051.0
192.5527,1153.0
192.6257,1154.0
192.6988,1218.0
192.7718,1039.0
192.8449,1095.0
192.918,1074.0
192.991,1107.0
193.064,1111.0
193.1371,1165.0
193.2101,1085.0
193.2832,1081.0
193.3562,1017.0
193.4292,1041.0
193.5023,982.0
193.5753,1128.0
193.6484,1132.0
193.7214,1204.0
193.7944,1154.0
193.8674,1179.0
193.9405,1100.0
194.0135,1142.0
194.0865,1036.0
194.1595,1155.0
194.2325,1027.0
194.3055,1154.0
194.3785,1093.0
194.4515,1174.0
194.5246,1107.0
194.5975,1187.0
194.6705,1003.0
194.7435,1092.0
194.8165,993.0
194.8895,1165.0
194.9625,1091.0
195.0355,1203.0
195.1085,1176.0
195.1815,1238.0
195.2544,1198.0
195.3274,1317.0
195.4004,1237.0
195.4734,1296.0
195.5463,1135.0
195.6193,1147.0
195.6923,1176.0
195.7652,1156.0
195.8382,1218.0
195.9111,1349.0
195.9841,1197.0
196.057,1274.0
196.13,1222.0
196.2029,1241.0
196.2759,1122.0
196.3488,1212.0
196.4218,1201.0
196.4947,1165.0
196.5676,1128.0
196.6406,1213.0
196.7135,1046.0
196.7864,1154.0
196.8593,990.0
196.9323,1090.0
197.0052,1052.0
197.0781,1065.0
197.151,1017.0
197.2239,1109.0
197.2969,1003.0
197.3697,1076.0
197.4427,942.0
197.5156,1090.0
197.5885,1046.0
197.6614,1083.0
