Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,618.0
185.0875,679.0
185.1608,614.0
185.2341,670.0
185.3074,606.0
185.3807,705.0
185.454,655.0
185.5273,697.0
185.6006,639.0
185.6739,689.0
185.7472,662.0
185.8205,693.0
185.8938,608.0
185.9671,745.0
186.0403,606.0
186.1136,667.0
186.1869,626.0
186.2601,658.0
186.3334,626.0
186.4067,699.0
186.4799,587.0
186.5532,709.0
186.6265,633.0
186.6997,701.0
186.773,625.0
186.8462,675.0
186.9195,610.0
186.9928,656.0
187.066,602.0
187.1392,688.0
187.2125,669.0
187.2857,809.0
187.3589,720.0
187.4322,777.0
187.5054,742.0
187.5786,760.0
187.6519,732.0
187.7251,844.0
187.7983,724.0
187.8715,791.0
187.9447,770.0
188.018,862.0
188.0912,742.0
188.1644,840.0
188.2376,717.0
188.3108,821.0
188.384,747.0
188.4572,861.0
188.5304,808.0
188.6036,846.0
188.6768,814.0
188.75,865.0
188.8232,790.0
188.8963,852.0
188.9695,855.0
189.0427,907.0
189.1159,844.0
189.1891,931.0
189.2623,886.0
189.3354,933.0
189.4086,939.0
189.4818,1016.0
189.5549,973.0
189.6281,1005.0
189.7012,890.0
189.7744,909.0
189.8476,856.0
189.9207,932.0
189.9939,836.0
190.067,883.0
190.1402,906.0
190.2133,914.0
190.2864,812.0
190.3596,934.0
190.4327,847.0
190.5059,921.0
190.579,853.0
190.6521,926.0
190.7253,859.0
190.7984,931.0
190.8715,874.0
190.9446,942.0
191.0177,879.0
191.0908,909.0
191.164,859.0
191.2371,1033.0
191.3102,1001.0
191.3833,1167.0
191.4564,1086.0
191.5295,1065.0
191.6026,990.0
191.6757,1056.0
191.7488,977.0
191.8219,1041.0
191.895,976.0
191.968,999.0
192.0411,962.0
192.1142,1034.0
192.1873,948.0
192.2604,1122.0
192.3334,1045.0
192.4065,1113.0
192.4796,999.0
192.5527,1150.0
192.6257,1123.0
192.6988,1168.0
192.7718,1066.0
192.8449,1133.0
192.918,1007.0
192.991,1127.0
193.064,1092.0
193.1371,1219.0
193.2101,1062.0
193.2832,1089.0
193.3562,999.0
193.4292,1056.0
193.5023,1015.0
193.5753,1117.0
193.6484,1100.0
193.7214,1193.0
193.7944,1160.0
193.8674,1183.0
193.9405,1044.0
194.0135,1162.0
194.0865,1030.0
194.1595,1220.0
194.2325,981.0
194.3055,1136.0
194.3785,1103.0
194.4515,1137.0
194.5246,1100.0
194.5975,1118.0
194.6705,1062.0
194.7435,1075.0
194.8165,1002.0
194.8895,1174.0
194.9625,1087.0
195.0355,1233.0
195.1085,1249.0
195.1815,1305.0
195.2544,1235.0
195.3274,1381.0
195.4004,1182.0
195.4734,1260.0
195.5463,1142.0
195.6193,1193.0
195.6923,1134.0
195.7652,1179.0
195.8382,1232.0
195.9111,1297.0
195.9841,1220.0
196.057,1223.0
196.13,1175.0
196.2029,1154.0
196.2759,1152.0
196.3488,1216.0
196.4218,1171.0
196.4947,1191.0
196.5676,1123.0
196.6406,1184.0
196.7135,1080.0
196.7864,1153.0
196.8593,1041.0
196.9323,1075.0
197.0052,1044.0
197.0781,1104.0
197.151,1004.0
197.2239,1060.0
197.2969,965.0
197.3697,1034.0
197.4427,994.0
197.5156,1080.0
197.5885,1056.0
197.6614,1148.0
197.7343,1009.0
197.8072,1109.0
197.88,1088.0
197.9529,1104.0
198.0258,1050.0
198.0987,1152.0
198.1716,1132.0
198.2445,1188.0
198.3173,1140.0
198.3902,1189.0
198.4631,1134.0
198.5359,1236.0
198.6088,1074.0
198.6817,1370.0
198.7545,1308.0
198.8274,1311.0
198.9003,1198.0
198.9731,1285.0
199.046,1245.0
199.1188,1418.0
199.1917,1401.0
199.2645,1429.0
199.3373,1242.0
199.4102,1326.0
199.483,1271.0
199.5559,1234.0
199.6287,1212.0
199.7015,1227.0
199.7744,1111.0
199.8472,1197.0
199.92,1171.0
199.9928,1282.0
200.0656,1289.0
200.1385,1375.0
200.2113,1168.0
200.2841,1211.0
200.3569,1071.0
200.4297,1126.0
200.5025,995.0
200.5753,1138.0
200.6481,1065.0
200.7209,1143.0
200.7937,1115.0
200.8665,1147.0
200.9393,1083.0
201.0121,1156.0
201.0848,1149.0
201.1576,1335.0
201.2304,1141.0
201.3032,1159.0
201.3759,1090.0
201.4487,1110.0
201.5215,1119.0
201.5943,1190.0
201.667,1123.0
201.7398,1155.0
201.8125,1057.0
201.8853,1157.0
201.958,1099.0
202.0308,1193.0
202.1035,1119.0
202.1763,1190.0
202.249,1100.0
202.3218,1083.0
202.3945,1022.0
202.4673,1165.0
202.54,1151.0
202.6127,1280.0
202.6855,1105.0
202.7582,1199.0
202.8309,1082.0
202.9036,1141.0
202.9764,1046.0
203.0491,1156.0
203.1218,1027.0
203.1945,1283.0
203.2672,1226.0
203.3399,1239.0
203.4126,1156.0
203.4853,1249.0
203.558,1167.0
203.6307,1247.0
203.7034,1229.0
203.7761,1362.0
203.8488,1198.0
203.9215,1283.0
203.9942,1231.0
204.0669,1390.0
204.1395,1331.0
204.2122,1385.0
204.2849,1203.0
204.3576,1259.0
204.4302,1109.0
204.5029,1251.0
204.5756,1134.0
204.6482,1181.0
204.7209,1137.0
204.7935,1218.0
204.8662,1113.0
204.9389,1271.0
205.0115,1216.0
205.0842,1308.0
205.1568,1335.0
205.2294,1308.0
205.3021,1251.0
205.3747,1306.0
205.4474,1294.0
205.52,1357.0
205.5926,1338.0
205.6653,1527.0
205.7379,1367.0
205.8105,1497.0
205.8831,1442.0
205.9557,1487.0
206.0284,1483.0
206.101,1519.0
206.1736,1530.0
206.2462,1719.0
206.3188,1657.0
206.3914,1731.0
206.464,1943.0
206.5366,2293.0
206.6092,2641.0
206.6818,2562.0
206.7544,2443.0
206.827,2235.0
206.8996,1772.0
206.9721,1650.0
207.0447,1505.0
207.1173,1441.0
207.1899,1343.0
207.2625,1358.0
207.335,1305.0
207.4076,1284.0
207.4802,1178.0
207.5527,1347.0
207.6253,1305.0
207.6978,1350.0
207.7704,1370.0
207.843,1555.0
207.9155,1589.0
207.9881,1758.0
208.0606,1531.0
208.1331,1515.0
208.2057,1365.0
208.2782,1294.0
208.3508,1365.0
208.4233,1501.0
208.4958,1461.0
208.5684,1518.0
208.6409,1449.0
208.7134,1526.0
208.7859,1598.0
208.8584,1716.0
208.931,1659.0
209.0035,1836.0
209.076,1627.0
209.1485,1681.0
209.221,1350.0
209.2935,1371.0
209.366,1390.0
209.4385,1477.0
209.511,1352.0
209.5835,1435.0
209.656,1383.0
209.7285,1545.0
209.801,1584.0
209.8735,1538.0
209.9459,1545.0
210.0184,1487.0
210.0909,1284.0
210.1634,1408.0
210.2358,1271.0
210.3083,1324.0
210.3808,1319.0
210.4532,1446.0
210.5257,1338.0
210.5982,1357.0
210.6706,1324.0
210.7431,1401.0
210.8155,1437.0
210.888,1399.0
210.9604,1348.0
211.0329,1424.0
211.1053,1240.0
211.1777,1334.0
211.2502,1245.0
211.3226,1302.0
211.3951,1256.0
211.4675,1306.0
211.5399,1179.0
211.6123,1320.0
211.6847,1189.0
211.7572,1302.0
211.8296,1331.0
211.902,1391.0
211.9744,1264.0
212.0468,1278.0
212.1192,1173.0
212.1917,1297.0
212.264,1201.0
212.3364,1276.0
212.4088,1207.0
212.4812,1320.0
212.5536,1206.0
212.626,1294.0
212.6984,1204.0
212.7708,1241.0
212.8432,1170.0
212.9155,1257.0
212.9879,1201.0
213.0603,1296.0
213.1326,1190.0
213.205,1255.0
213.2774,1196.0
213.3498,1194.0
213.4221,1208.0
213.4945,1337.0
213.5668,1225.0
213.6392,1534.0
213.7115,1425.0
213.7839,1394.0
213.8562,1248.0
213.9286,1326.0
214.0009,1225.0
214.0732,1278.0
214.1456,1269.0
214.2179,1342.0
214.2903,1267.0
214.3626,1512.0
214.4349,1287.0
214.5072,1342.0
214.5796,1271.0
214.6519,1249.0
214.7242,1312.0
214.7965,1353.0
214.8688,1211.0
214.9411,1255.0
215.0134,1332.0
215.0857,1402.0
215.158,1364.0
215.2303,1441.0
215.3026,1347.0
215.3749,1344.0
215.4472,1249.0
215.5195,1356.0
215.5918,1260.0
215.6641,1369.0
215.7363,1292.0
215.8086,1356.0
215.8809,1294.0
215.9532,1346.0
216.0254,1250.0
216.0977,1282.0
216.17,1444.0
216.2422,1577.0
