Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,584.0
185.0875,679.0
185.1608,658.0
185.2341,702.0
185.3074,613.0
185.3807,686.0
185.454,649.0
185.5273,719.0
185.6006,627.0
185.6739,654.0
185.7472,631.0
185.8205,684.0
185.8938,601.0
185.9671,711.0
186.0403,621.0
186.1136,713.0
186.1869,614.0
186.2601,724.0
186.3334,575.0
186.4067,702.0
186.4799,590.0
186.5532,683.0
186.6265,602.0
186.6997,689.0
186.773,611.0
186.8462,701.0
186.9195,645.0
186.9928,707.0
187.066,600.0
187.1392,697.0
187.2125,634.0
187.2857,760.0
187.3589,739.0
187.4322,792.0
187.5054,768.0
187.5786,771.0
187.6519,738.0
187.7251,855.0
187.7983,766.0
187.8715,830.0
187.9447,769.0
188.018,847.0
188.0912,785.0
188.1644,835.0
188.2376,719.0
188.3108,828.0
188.384,703.0
188.4572,808.0
188.5304,803.0
188.6036,863.0
188.6768,814.0
188.75,867.0
188.8232,802.0
188.8963,851.0
188.9695,809.0
189.0427,937.0
189.1159,843.0
189.1891,923.0
189.2623,885.0
189.3354,964.0
189.4086,926.0
189.4818,1003.0
189.5549,993.0
189.6281,1034.0
189.7012,888.0
189.7744,933.0
189.8476,819.0
189.9207,946.0
189.9939,875.0
190.067,888.0
190.1402,872.0
190.2133,879.0
190.2864,797.0
190.3596,907.0
190.4327,842.0
190.5059,914.0
190.579,873.0
190.6521,948.0
190.7253,859.0
190.7984,921.0
190.8715,851.0
190.9446,928.0
191.0177,906.0
191.0908,917.0
191.164,918.0
191.2371,1019.0
191.3102,988.0
191.3833,1135.0
191.4564,1134.0
191.5295,1185.0
191.6026,949.0
191.6757,1052.0
191.7488,1005.0
191.8219,1035.0
191.895,994.0
191.968,1024.0
192.0411,986.0
192.1142,1012.0
192.1873,957.0
192.2604,1101.0
192.3334,1006.0
192.4065,1127.0
192.4796,1008.0
192.5527,1192.0
192.6257,1164.0
192.6988,1177.0
192.7718,1037.0
192.8449,1062.0
192.918,1034.0
192.991,1126.0
193.064,1158.0
193.1371,1150.0
193.2101,1121.0
193.2832,1113.0
193.3562,1123.0
193.4292,1077.0
193.5023,981.0
193.5753,1146.0
193.6484,1062.0
193.7214,1201.0
193.7944,1126.0
193.8674,1168.0
193.9405,1017.0
194.0135,1209.0
194.0865,1090.0
194.1595,1137.0
194.2325,1012.0
194.3055,1170.0
194.3785,1094.0
194.4515,1125.0
194.5246,1148.0
194.5975,1188.0
194.6705,1023.0
194.7435,1135.0
194.8165,992.0
194.8895,1172.0
194.9625,1082.0
195.0355,1223.0
195.1085,1219.0
195.1815,1246.0
195.2544,1248.0
195.3274,1327.0
195.4004,1231.0
195.4734,1249.0
195.5463,1043.0
195.6193,1192.0
195.6923,1177.0
195.7652,1199.0
195.8382,1142.0
195.9111,1235.0
195.9841,1180.0
196.057,1302.0
196.13,1213.0
196.2029,1233.0
196.2759,1081.0
196.3488,1196.0
196.4218,1159.0
196.4947,1276.0
196.5676,1114.0
196.6406,1160.0
196.7135,1096.0
196.7864,1179.0
196.8593,1060.0
196.9323,1119.0
197.0052,1066.0
197.0781,1106.0
197.151,999.0
197.2239,1060.0
197.2969,955.0
197.3697,1067.0
197.4427,985.0
197.5156,1149.0
197.5885,1044.0
197.6614,1115.0
197.7343,1021.0
197.8072,1134.0
197.88,1028.0
197.9529,1106.0
198.0258,1061.0
198.0987,1138.0
198.1716,1113.0
198.2445,1176.0
198.3173,1135.0
198.3902,1182.0
198.4631,1139.0
198.5359,1216.0
198.6088,1126.0
198.6817,1301.0
198.7545,1311.0
198.8274,1205.0
198.9003,1194.0
