Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,672.0
185.0142,605.0
185.0875,658.0
185.1608,634.0
185.2341,667.0
185.3074,622.0
185.3807,700.0
185.454,649.0
185.5273,699.0
185.6006,633.0
185.6739,679.0
185.7472,594.0
185.8205,680.0
185.8938,601.0
185.9671,742.0
186.0403,625.0
186.1136,683.0
186.1869,640.0
186.2601,702.0
186.3334,585.0
186.4067,714.0
186.4799,583.0
186.5532,706.0
186.6265,619.0
186.6997,702.0
186.773,681.0
186.8462,669.0
186.9195,623.0
186.9928,705.0
187.066,625.0
187.1392,702.0
187.2125,666.0
187.2857,785.0
187.3589,706.0
187.4322,778.0
187.5054,741.0
187.5786,783.0
187.6519,762.0
187.7251,897.0
187.7983,749.0
187.8715,864.0
187.9447,729.0
188.018,857.0
188.0912,770.0
188.1644,840.0
188.2376,754.0
188.3108,794.0
188.384,724.0
188.4572,781.0
188.5304,814.0
188.6036,851.0
188.6768,835.0
188.75,874.0
188.8232,816.0
188.8963,911.0
188.9695,791.0
189.0427,939.0
189.1159,871.0
189.1891,930.0
189.2623,915.0
189.3354,935.0
189.4086,937.0
189.4818,997.0
189.5549,1027.0
189.6281,999.0
189.7012,885.0
189.7744,938.0
189.8476,860.0
189.9207,915.0
189.9939,871.0
190.067,944.0
190.1402,895.0
190.2133,932.0
190.2864,817.0
190.3596,943.0
190.4327,824.0
190.5059,923.0
190.579,878.0
190.6521,956.0
190.7253,859.0
190.7984,938.0
190.8715,851.0
190.9446,935.0
191.0177,876.0
191.0908,1005.0
191.164,887.0
191.2371,1057.0
191.3102,1047.0
191.3833,1206.0
191.4564,1104.0
191.5295,1141.0
191.6026,978.0
191.6757,1103.0
191.7488,1003.0
191.8219,1068.0
191.895,974.0
191.968,1019.0
192.0411,959.0
192.1142,1037.0
192.1873,970.0
192.2604,1131.0
192.3334,1019.0
192.4065,1079.0
192.4796,1016.0
192.5527,1167.0
192.6257,1197.0
192.6988,1209.0
192.7718,1055.0
192.8449,1122.0
192.918,1041.0
192.991,1158.0
193.064,1174.0
193.1371,1177.0
193.2101,1055.0
193.2832,1064.0
193.3562,1001.0
193.4292,1021.0
193.5023,1046.0
193.5753,1131.0
193.6484,1076.0
193.7214,1224.0
193.7944,1078.0
193.8674,1211.0
193.9405,1077.0
194.0135,1214.0
194.0865,1116.0
194.1595,1159.0
194.2325,1077.0
194.3055,1174.0
194.3785,1131.0
194.4515,1160.0
194.5246,1135.0
194.5975,1146.0
194.6705,1043.0
194.7435,1067.0
194.8165,1022.0
194.8895,1137.0
194.9625,1123.0
195.0355,1181.0
195.1085,1201.0
195.1815,1269.0
195.2544,1278.0
195.3274,1333.0
195.4004,1246.0
195.4734,1276.0
195.5463,1150.0
195.6193,1219.0
195.6923,1168.0
195.7652,1205.0
195.8382,1232.0
195.9111,1297.0
195.9841,1231.0
196.057,1290.0
196.13,1146.0
196.2029,1122.0
196.2759,1168.0
196.3488,1183.0
196.4218,1199.0
196.4947,1249.0
196.5676,1143.0
196.6406,1208.0
196.7135,1051.0
196.7864,1181.0
196.8593,1032.0
196.9323,1079.0
197.0052,1072.0
197.0781,1117.0
197.151,996.0
197.2239,1078.0
197.2969,1007.0
197.3697,1076.0
197.4427,1020.0
197.5156,1094.0
197.5885,1081.0
197.6614,1109.0
197.7343,1024.0
197.8072,1146.0
197.88,1013.0
197.9529,1130.0
198.0258,1122.0
198.0987,1138.0
198.1716,1099.0
198.2445,1168.0
198.3173,1089.0
198.3902,1201.0
198.4631,1147.0
198.5359,1311.0
198.6088,1150.0
198.6817,1330.0
198.7545,1328.0
198.8274,1277.0
198.9003,1225.0
198.9731,1287.0
199.046,1305.0
199.1188,1482.0
199.1917,1418.0
199.2645,1410.0
199.3373,1273.0
199.4102,1352.0
199.483,1255.0
199.5559,1325.0
199.6287,1255.0
199.7015,1288.0
199.7744,1194.0
199.8472,1193.0
199.92,1232.0
199.9928,1325.0
200.0656,1388.0
200.1385,1333.0
200.2113,1272.0
200.2841,1222.0
200.3569,1072.0
200.4297,1188.0
200.5025,1112.0
200.5753,1144.0
