Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,646.0
185.0142,597.0
185.0875,656.0
185.1608,635.0
185.2341,680.0
185.3074,603.0
185.3807,706.0
185.454,610.0
185.5273,673.0
185.6006,616.0
185.6739,659.0
185.7472,633.0
185.8205,691.0
185.8938,614.0
185.9671,726.0
186.0403,609.0
186.1136,654.0
186.1869,591.0
186.2601,687.0
186.3334,609.0
186.4067,680.0
186.4799,569.0
186.5532,677.0
186.6265,621.0
186.6997,678.0
186.773,646.0
186.8462,710.0
186.9195,656.0
186.9928,658.0
187.066,633.0
187.1392,689.0
187.2125,617.0
187.2857,738.0
187.3589,739.0
187.4322,744.0
187.5054,726.0
187.5786,804.0
187.6519,769.0
187.7251,819.0
187.7983,742.0
187.8715,813.0
187.9447,748.0
188.018,808.0
188.0912,753.0
188.1644,843.0
188.2376,710.0
188.3108,792.0
188.384,708.0
188.4572,820.0
188.5304,781.0
188.6036,811.0
188.6768,816.0
188.75,850.0
188.8232,820.0
188.8963,872.0
188.9695,837.0
189.0427,902.0
189.1159,823.0
189.1891,888.0
189.2623,846.0
189.3354,966.0
189.4086,937.0
189.4818,1031.0
189.5549,1008.0
189.6281,1045.0
189.7012,895.0
189.7744,956.0
189.8476,829.0
189.9207,886.0
189.9939,864.0
190.067,893.0
190.1402,894.0
190.2133,880.0
190.2864,831.0
190.3596,884.0
190.4327,812.0
190.5059,859.0
190.579,856.0
190.6521,917.0
190.7253,840.0
190.7984,894.0
190.8715,847.0
190.9446,958.0
191.0177,854.0
191.0908,946.0
191.164,893.0
191.2371,1055.0
191.3102,1003.0
191.3833,1175.0
191.4564,1119.0
191.5295,1146.0
191.6026,967.0
191.6757,1079.0
191.7488,983.0
191.8219,1051.0
191.895,969.0
191.968,989.0
192.0411,927.0
192.1142,1027.0
192.1873,995.0
192.2604,1114.0
192.3334,1024.0
192.4065,1129.0
192.4796,1025.0
192.5527,1153.0
192.6257,1115.0
192.6988,1194.0
192.7718,1048.0
192.8449,1106.0
192.918,1058.0
192.991,1169.0
193.064,1103.0
193.1371,1154.0
193.2101,1099.0
193.2832,1115.0
193.3562,998.0
193.4292,1027.0
193.5023,1025.0
193.5753,1117.0
193.6484,1079.0
193.7214,1213.0
193.7944,1121.0
193.8674,1146.0
193.9405,1016.0
194.0135,1097.0
194.0865,1124.0
194.1595,1130.0
194.2325,1049.0
194.3055,1112.0
194.3785,1138.0
194.4515,1142.0
194.5246,1135.0
194.5975,1086.0
194.6705,982.0
