Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,591.0
185.0875,678.0
185.1608,653.0
185.2341,716.0
185.3074,584.0
185.3807,705.0
185.454,649.0
185.5273,694.0
185.6006,648.0
185.6739,662.0
185.7472,628.0
185.8205,688.0
185.8938,601.0
185.9671,696.0
186.0403,623.0
186.1136,684.0
186.1869,640.0
186.2601,710.0
186.3334,596.0
186.4067,661.0
186.4799,556.0
186.5532,690.0
186.6265,647.0
186.6997,708.0
186.773,654.0
186.8462,712.0
186.9195,629.0
186.9928,695.0
187.066,642.0
187.1392,685.0
187.2125,654.0
187.2857,792.0
187.3589,669.0
187.4322,759.0
187.5054,712.0
187.5786,763.0
187.6519,716.0
187.7251,830.0
187.7983,767.0
187.8715,874.0
187.9447,767.0
188.018,826.0
188.0912,757.0
188.1644,841.0
188.2376,713.0
188.3108,807.0
188.384,751.0
188.4572,808.0
188.5304,798.0
188.6036,866.0
188.6768,817.0
188.75,875.0
188.8232,822.0
188.8963,845.0
188.9695,823.0
189.0427,890.0
189.1159,851.0
189.1891,889.0
189.2623,864.0
189.3354,921.0
189.4086,919.0
189.4818,1001.0
189.5549,1038.0
189.6281,1006.0
189.7012,844.0
189.7744,917.0
189.8476,836.0
189.9207,889.0
189.9939,893.0
190.067,922.0
190.1402,858.0
190.2133,902.0
190.2864,822.0
190.3596,914.0
190.4327,843.0
190.5059,915.0
190.579,843.0
190.6521,931.0
190.7253,845.0
190.7984,901.0
190.8715,817.0
190.9446,937.0
191.0177,865.0
191.0908,918.0
191.164,876.0
191.2371,1026.0
191.3102,1018.0
191.3833,1176.0
191.4564,1073.0
191.5295,1058.0
191.6026,891.0
191.6757,1053.0
191.7488,976.0
191.8219,1036.0
191.895,963.0
191.968,1007.0
192.0411,946.0
192.1142,1050.0
192.1873,978.0
192.2604,1135.0
192.3334,1025.0
192.4065,1097.0
192.4796,1049.0
192.5527,1115.0
192.6257,1215.0
192.6988,1156.0
192.7718,1042.0
192.8449,1036.0
192.918,1067.0
192.991,1099.0
193.064,1136.0
193.1371,1159.0
193.2101,1100.0
193.2832,1059.0
193.3562,1073.0
193.4292,1032.0
193.5023,1009.0
193.5753,1072.0
193.6484,1049.0
193.7214,1234.0
193.7944,1074.0
193.8674,1114.0
193.9405,1008.0
194.0135,1164.0
194.0865,1033.0
194.1595,1161.0
194.2325,993.0
194.3055,1126.0
194.3785,1086.0
194.4515,1152.0
194.5246,1024.0
194.5975,1106.0
194.6705,1015.0
194.7435,1079.0
194.8165,1016.0
194.8895,1204.0
194.9625,1065.0
195.0355,1211.0
195.1085,1193.0
195.1815,1258.0
195.2544,1218.0
195.3274,1376.0
195.4004,1205.0
195.4734,1204.0
195.5463,1133.0
195.6193,1161.0
195.6923,1144.0
195.7652,1186.0
195.8382,1226.0
195.9111,1292.0
195.9841,1208.0
196.057,1298.0
196.13,1165.0
196.2029,1175.0
196.2759,1164.0
196.3488,1172.0
196.4218,1169.0
196.4947,1236.0
196.5676,1121.0
196.6406,1164.0
196.7135,1054.0
196.7864,1124.0
196.8593,974.0
196.9323,1058.0
197.0052,980.0
197.0781,1085.0
197.151,1002.0
197.2239,1027.0
197.2969,955.0
197.3697,1060.0
197.4427,976.0
197.5156,1083.0
197.5885,1081.0
197.6614,1063.0
197.7343,990.0
197.8072,1156.0
197.88,1053.0
197.9529,1078.0
198.0258,1057.0
198.0987,1131.0
198.1716,1130.0
198.2445,1146.0
198.3173,1141.0
198.3902,1162.0
198.4631,1077.0
198.5359,1239.0
198.6088,1099.0
198.6817,1312.0
198.7545,1331.0
198.8274,1204.0
198.9003,1193.0
198.9731,1293.0
199.046,1308.0
199.1188,1415.0
199.1917,1402.0
199.2645,1392.0
199.3373,1346.0
199.4102,1306.0
199.483,1265.0
199.5559,1267.0
199.6287,1258.0
199.7015,1201.0
199.7744,1143.0
199.8472,1240.0
199.92,1173.0
199.9928,1379.0
200.0656,1252.0
200.1385,1337.0
200.2113,1190.0
200.2841,1122.0
200.3569,1119.0
200.4297,1180.0
200.5025,1034.0
200.5753,1133.0
200.6481,1091.0
200.7209,1141.0
200.7937,1128.0
200.8665,1139.0
200.9393,1018.0
201.0121,1123.0
201.0848,1102.0
201.1576,1266.0
201.2304,1131.0
201.3032,1147.0
201.3759,1067.0
201.4487,1141.0
201.5215,1119.0
201.5943,1103.0
201.667,1087.0
201.7398,1147.0
201.8125,1070.0
201.8853,1177.0
201.958,1053.0
202.0308,1285.0
202.1035,1107.0
202.1763,1165.0
202.249,1096.0
202.3218,1124.0
202.3945,1038.0
202.4673,1139.0
202.54,1096.0
202.6127,1164.0
202.6855,1098.0
202.7582,1143.0
202.8309,1047.0
202.9036,1234.0
202.9764,1054.0
203.0491,1217.0
203.1218,1079.0
203.1945,1219.0
203.2672,1173.0
203.3399,1255.0
203.4126,1142.0
203.4853,1253.0
203.558,1113.0
203.6307,1248.0
203.7034,1317.0
203.7761,1319.0
203.8488,1210.0
203.9215,1256.0
203.9942,1236.0
204.0669,1404.0
204.1395,1303.0
204.2122,1369.0
204.2849,1142.0
204.3576,1260.0
204.4302,1188.0
204.5029,1235.0
204.5756,1138.0
204.6482,1245.0
204.7209,1162.0
204.7935,1218.0
204.8662,1139.0
204.9389,1243.0
205.0115,1162.0
205.0842,1327.0
205.1568,1337.0
205.2294,1341.0
205.3021,1235.0
205.3747,1321.0
205.4474,1237.0
205.52,1394.0
205.5926,1328.0
205.6653,1481.0
205.7379,1396.0
205.8105,1526.0
205.8831,1453.0
205.9557,1464.0
206.0284,1402.0
206.101,1562.0
206.1736,1601.0
206.2462,1762.0
206.3188,1642.0
206.3914,1807.0
206.464,1969.0
206.5366,2390.0
206.6092,2711.0
206.6818,2691.0
206.7544,2505.0
206.827,2356.0
206.8996,1883.0
206.9721,1687.0
207.0447,1511.0
207.1173,1474.0
207.1899,1242.0
207.2625,1311.0
207.335,1289.0
207.4076,1329.0
207.4802,1227.0
207.5527,1339.0
207.6253,1227.0
207.6978,1300.0
207.7704,1326.0
207.843,1595.0
207.9155,1615.0
207.9881,1737.0
208.0606,1604.0
208.1331,1459.0
208.2057,1351.0
208.2782,1345.0
208.3508,1440.0
208.4233,1512.0
208.4958,1455.0
208.5684,1505.0
208.6409,1472.0
208.7134,1558.0
208.7859,1570.0
208.8584,1731.0
208.931,1764.0
209.0035,1912.0
209.076,1739.0
209.1485,1677.0
209.221,1329.0
209.2935,1416.0
209.366,1338.0
209.4385,1487.0
209.511,1336.0
209.5835,1492.0
209.656,1388.0
209.7285,1607.0
209.801,1661.0
209.8735,1586.0
209.9459,1412.0
210.0184,1388.0
210.0909,1265.0
210.1634,1362.0
210.2358,1255.0
210.3083,1366.0
210.3808,1272.0
210.4532,1376.0
