Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,646.0
185.0142,607.0
185.0875,680.0
185.1608,648.0
185.2341,686.0
185.3074,587.0
185.3807,739.0
185.454,640.0
185.5273,670.0
185.6006,611.0
185.6739,659.0
185.7472,615.0
185.8205,698.0
185.8938,609.0
185.9671,711.0
186.0403,587.0
186.1136,641.0
186.1869,605.0
186.2601,664.0
186.3334,587.0
186.4067,691.0
186.4799,576.0
186.5532,692.0
186.6265,636.0
186.6997,695.0
186.773,621.0
186.8462,666.0
186.9195,640.0
186.9928,656.0
187.066,605.0
187.1392,678.0
187.2125,631.0
187.2857,752.0
187.3589,706.0
187.4322,770.0
187.5054,749.0
187.5786,819.0
187.6519,802.0
187.7251,835.0
187.7983,761.0
187.8715,840.0
187.9447,745.0
188.018,817.0
188.0912,775.0
188.1644,824.0
188.2376,704.0
188.3108,788.0
188.384,750.0
188.4572,805.0
188.5304,792.0
188.6036,834.0
188.6768,856.0
188.75,885.0
188.8232,804.0
188.8963,870.0
188.9695,819.0
189.0427,906.0
189.1159,862.0
189.1891,938.0
189.2623,851.0
189.3354,949.0
189.4086,889.0
189.4818,981.0
189.5549,977.0
189.6281,971.0
189.7012,892.0
189.7744,962.0
189.8476,882.0
189.9207,936.0
189.9939,901.0
190.067,906.0
190.1402,911.0
190.2133,903.0
190.2864,854.0
190.3596,942.0
190.4327,837.0
190.5059,909.0
190.579,857.0
190.6521,945.0
190.7253,899.0
190.7984,934.0
190.8715,870.0
190.9446,960.0
191.0177,860.0
191.0908,905.0
191.164,907.0
191.2371,1045.0
191.3102,998.0
191.3833,1156.0
191.4564,1130.0
191.5295,1087.0
191.6026,984.0
191.6757,1075.0
191.7488,1012.0
191.8219,1077.0
191.895,987.0
191.968,1026.0
192.0411,909.0
192.1142,1052.0
192.1873,980.0
192.2604,1131.0
192.3334,1021.0
192.4065,1052.0
192.4796,1060.0
192.5527,1164.0
192.6257,1149.0
192.6988,1220.0
192.7718,1068.0
192.8449,1058.0
192.918,1044.0
192.991,1100.0
193.064,1132.0
193.1371,1238.0
193.2101,1087.0
193.2832,1106.0
193.3562,1064.0
193.4292,1090.0
193.5023,1003.0
193.5753,1109.0
193.6484,1095.0
193.7214,1220.0
193.7944,1101.0
193.8674,1161.0
193.9405,1062.0
194.0135,1179.0
194.0865,1068.0
194.1595,1162.0
194.2325,1030.0
194.3055,1163.0
194.3785,1075.0
194.4515,1140.0
194.5246,1051.0
194.5975,1159.0
194.6705,1013.0
194.7435,1085.0
