Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,585.0
185.0875,642.0
185.1608,642.0
185.2341,691.0
185.3074,629.0
185.3807,702.0
185.454,625.0
185.5273,687.0
185.6006,643.0
185.6739,658.0
185.7472,609.0
185.8205,684.0
185.8938,607.0
185.9671,735.0
186.0403,621.0
186.1136,692.0
186.1869,612.0
186.2601,671.0
186.3334,595.0
186.4067,682.0
186.4799,606.0
186.5532,676.0
186.6265,635.0
186.6997,695.0
186.773,623.0
186.8462,681.0
186.9195,652.0
186.9928,707.0
187.066,633.0
187.1392,685.0
187.2125,646.0
187.2857,772.0
187.3589,689.0
187.4322,772.0
187.5054,718.0
187.5786,801.0
187.6519,726.0
187.7251,844.0
187.7983,796.0
187.8715,821.0
187.9447,712.0
188.018,869.0
188.0912,778.0
188.1644,848.0
188.2376,706.0
188.3108,774.0
188.384,748.0
188.4572,821.0
188.5304,784.0
188.6036,871.0
188.6768,779.0
188.75,894.0
188.8232,802.0
188.8963,818.0
188.9695,803.0
189.0427,905.0
189.1159,817.0
189.1891,903.0
189.2623,825.0
189.3354,921.0
189.4086,898.0
189.4818,976.0
189.5549,919.0
189.6281,1006.0
189.7012,816.0
189.7744,887.0
189.8476,836.0
189.9207,903.0
189.9939,823.0
190.067,928.0
190.1402,849.0
190.2133,900.0
190.2864,785.0
190.3596,873.0
190.4327,814.0
190.5059,870.0
190.579,850.0
190.6521,896.0
190.7253,800.0
190.7984,875.0
190.8715,819.0
190.9446,903.0
191.0177,810.0
191.0908,902.0
191.164,833.0
191.2371,1003.0
191.3102,979.0
191.3833,1119.0
191.4564,1061.0
191.5295,1116.0
191.6026,903.0
191.6757,1027.0
191.7488,941.0
191.8219,1016.0
191.895,942.0
191.968,947.0
192.0411,949.0
192.1142,1008.0
192.1873,936.0
192.2604,1093.0
192.3334,989.0
192.4065,1062.0
192.4796,944.0
192.5527,1112.0
192.6257,1086.0
192.6988,1070.0
192.7718,1065.0
192.8449,1038.0
192.918,1026.0
192.991,1089.0
193.064,1065.0
193.1371,1116.0
193.2101,1055.0
193.2832,1045.0
193.3562,982.0
193.4292,1048.0
193.5023,1022.0
193.5753,1121.0
193.6484,1018.0
193.7214,1153.0
193.7944,1112.0
193.8674,1127.0
193.9405,1066.0
194.0135,1109.0
194.0865,1018.0
194.1595,1118.0
194.2325,999.0
194.3055,1077.0
194.3785,1058.0
194.4515,1119.0
194.5246,1103.0
194.5975,1099.0
194.6705,1004.0
194.7435,1069.0
194.8165,941.0
194.8895,1099.0
194.9625,1077.0
195.0355,1208.0
195.1085,1136.0
195.1815,1184.0
195.2544,1197.0
195.3274,1268.0
195.4004,1202.0
195.4734,1182.0
195.5463,1060.0
195.6193,1150.0
195.6923,1082.0
195.7652,1187.0
195.8382,1113.0
195.9111,1268.0
195.9841,1139.0
196.057,1247.0
196.13,1117.0
196.2029,1150.0
196.2759,1120.0
196.3488,1169.0
196.4218,1125.0
196.4947,1172.0
196.5676,1111.0
196.6406,1174.0
196.7135,1072.0
196.7864,1114.0
196.8593,962.0
196.9323,1031.0
197.0052,1025.0
197.0781,1068.0
197.151,939.0
197.2239,1015.0
197.2969,931.0
197.3697,1032.0
197.4427,928.0
197.5156,1089.0
197.5885,995.0
197.6614,1069.0
197.7343,982.0
197.8072,1126.0
197.88,956.0
197.9529,1075.0
198.0258,1020.0
198.0987,1091.0
198.1716,1009.0
198.2445,1136.0
198.3173,1063.0
198.3902,1202.0
198.4631,1111.0
198.5359,1192.0
198.6088,1120.0
198.6817,1329.0
198.7545,1255.0
198.8274,1221.0
198.9003,1160.0
198.9731,1216.0
199.046,1200.0
199.1188,1313.0
199.1917,1284.0
199.2645,1382.0
199.3373,1192.0
199.4102,1262.0
199.483,1154.0
199.5559,1214.0
199.6287,1177.0
199.7015,1164.0
199.7744,1053.0
199.8472,1155.0
199.92,1103.0
199.9928,1236.0
200.0656,1224.0
200.1385,1304.0
200.2113,1161.0
200.2841,1153.0
200.3569,1048.0
200.4297,1114.0
200.5025,1002.0
200.5753,1088.0
200.6481,1042.0
200.7209,1110.0
200.7937,1079.0
200.8665,1065.0
200.9393,1030.0
201.0121,1129.0
201.0848,1083.0
201.1576,1293.0
201.2304,1112.0
201.3032,1105.0
201.3759,1092.0
201.4487,1101.0
201.5215,1052.0
201.5943,1086.0
201.667,1048.0
201.7398,1112.0
201.8125,1058.0
201.8853,1126.0
201.958,1071.0
202.0308,1176.0
202.1035,1100.0
202.1763,1131.0
202.249,1075.0
202.3218,1059.0
202.3945,992.0
202.4673,1140.0
202.54,1067.0
202.6127,1129.0
202.6855,1057.0
202.7582,1108.0
202.8309,1010.0
202.9036,1057.0
202.9764,1010.0
203.0491,1122.0
