Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,587.0
185.0875,660.0
185.1608,650.0
185.2341,688.0
185.3074,592.0
185.3807,711.0
185.454,628.0
185.5273,709.0
185.6006,648.0
185.6739,676.0
185.7472,613.0
185.8205,698.0
185.8938,626.0
185.9671,720.0
186.0403,616.0
186.1136,650.0
186.1869,627.0
186.2601,677.0
186.3334,618.0
186.4067,686.0
186.4799,553.0
186.5532,671.0
186.6265,584.0
186.6997,675.0
186.773,597.0
186.8462,696.0
186.9195,587.0
186.9928,674.0
187.066,643.0
187.1392,702.0
187.2125,652.0
187.2857,787.0
187.3589,695.0
187.4322,793.0
187.5054,717.0
187.5786,774.0
187.6519,721.0
187.7251,879.0
187.7983,760.0
187.8715,814.0
187.9447,747.0
188.018,810.0
188.0912,779.0
188.1644,802.0
188.2376,713.0
188.3108,785.0
188.384,717.0
188.4572,803.0
188.5304,803.0
188.6036,836.0
188.6768,740.0
188.75,854.0
188.8232,785.0
188.8963,811.0
188.9695,798.0
189.0427,862.0
189.1159,837.0
189.1891,878.0
189.2623,827.0
189.3354,909.0
189.4086,925.0
189.4818,988.0
189.5549,983.0
189.6281,1037.0
189.7012,854.0
189.7744,942.0
189.8476,872.0
189.9207,917.0
189.9939,872.0
190.067,897.0
190.1402,889.0
190.2133,878.0
190.2864,820.0
190.3596,866.0
190.4327,822.0
190.5059,888.0
190.579,847.0
190.6521,884.0
190.7253,837.0
190.7984,923.0
190.8715,842.0
190.9446,955.0
191.0177,852.0
191.0908,936.0
191.164,865.0
191.2371,1035.0
191.3102,989.0
191.3833,1134.0
191.4564,1074.0
191.5295,1072.0
191.6026,977.0
191.6757,1090.0
191.7488,979.0
191.8219,1049.0
191.895,962.0
191.968,1004.0
192.0411,991.0
192.1142,1019.0
192.1873,906.0
192.2604,1093.0
192.3334,958.0
192.4065,1091.0
192.4796,949.0
192.5527,1109.0
192.6257,1084.0
192.6988,1105.0
192.7718,1025.0
192.8449,1100.0
192.918,1098.0
192.991,1124.0
193.064,1134.0
193.1371,1090.0
193.2101,1068.0
193.2832,991.0
193.3562,996.0
193.4292,975.0
193.5023,971.0
193.5753,1132.0
193.6484,1069.0
193.7214,1210.0
193.7944,1081.0
193.8674,1097.0
193.9405,970.0
194.0135,1166.0
194.0865,1039.0
194.1595,1112.0
194.2325,1012.0
194.3055,1143.0
194.3785,1011.0
194.4515,1095.0
194.5246,1024.0
194.5975,1114.0
194.6705,941.0
194.7435,1055.0
194.8165,955.0
194.8895,1066.0
194.9625,1073.0
195.0355,1180.0
195.1085,1083.0
195.1815,1247.0
195.2544,1085.0
195.3274,1338.0
195.4004,1174.0
195.4734,1263.0
195.5463,1067.0
195.6193,1192.0
195.6923,1161.0
195.7652,1173.0
195.8382,1177.0
195.9111,1227.0
195.9841,1100.0
196.057,1240.0
196.13,1164.0
196.2029,1106.0
196.2759,1069.0
196.3488,1156.0
196.4218,1138.0
196.4947,1144.0
196.5676,1065.0
196.6406,1200.0
196.7135,1022.0
196.7864,1133.0
196.8593,978.0
196.9323,1034.0
197.0052,1050.0
197.0781,1125.0
197.151,998.0
197.2239,1025.0
197.2969,925.0
197.3697,1069.0
197.4427,958.0
197.5156,1049.0
197.5885,1034.0
197.6614,1066.0
197.7343,948.0
197.8072,1053.0
197.88,1034.0
197.9529,1023.0
198.0258,999.0
198.0987,1106.0
198.1716,1074.0
198.2445,1125.0
198.3173,1097.0
198.3902,1195.0
198.4631,1149.0
198.5359,1147.0
198.6088,1132.0
198.6817,1312.0
198.7545,1215.0
198.8274,1232.0
198.9003,1147.0
198.9731,1288.0
199.046,1292.0
199.1188,1407.0
199.1917,1324.0
199.2645,1355.0
199.3373,1214.0
199.4102,1332.0
199.483,1239.0
199.5559,1236.0
199.6287,1129.0
199.7015,1111.0
199.7744,1114.0
199.8472,1125.0
199.92,1112.0
199.9928,1254.0
200.0656,1275.0
200.1385,1333.0
200.2113,1128.0
200.2841,1090.0
200.3569,1059.0
200.4297,1151.0
200.5025,1040.0
200.5753,1120.0
200.6481,1007.0
200.7209,1139.0
200.7937,1103.0
200.8665,1076.0
200.9393,1006.0
201.0121,1139.0
201.0848,1075.0
201.1576,1237.0
201.2304,1126.0
201.3032,1115.0
201.3759,1093.0
201.4487,1091.0
201.5215,1080.0
201.5943,1103.0
201.667,1033.0
201.7398,1094.0
201.8125,1009.0
201.8853,1166.0
201.958,1065.0
202.0308,1176.0
202.1035,1109.0
202.1763,1184.0
202.249,1083.0
202.3218,1104.0
202.3945,1064.0
202.4673,1140.0
202.54,1098.0
202.6127,1155.0
202.6855,1072.0
202.7582,1168.0
202.8309,1102.0
202.9036,1111.0
202.9764,1015.0
203.0491,1098.0
203.1218,1052.0
203.1945,1217.0
203.2672,1209.0
203.3399,1205.0
203.4126,1077.0
203.4853,1228.0
203.558,1144.0
203.6307,1222.0
203.7034,1284.0
203.7761,1294.0
203.8488,1204.0
203.9215,1206.0
203.9942,1183.0
204.0669,1364.0
204.1395,1305.0
204.2122,1336.0
204.2849,1131.0
204.3576,1225.0
204.4302,1170.0
204.5029,1292.0
204.5756,1176.0
204.6482,1187.0
204.7209,1108.0
204.7935,1153.0
204.8662,1132.0
204.9389,1266.0
205.0115,1175.0
205.0842,1250.0
205.1568,1338.0
205.2294,1284.0
205.3021,1227.0
205.3747,1257.0
205.4474,1221.0
205.52,1313.0
205.5926,1326.0
205.6653,1411.0
205.7379,1284.0
205.8105,1508.0
205.8831,1424.0
205.9557,1459.0
206.0284,1429.0
206.101,1488.0
206.1736,1498.0
206.2462,1606.0
206.3188,1587.0
206.3914,1758.0
206.464,1960.0
206.5366,2317.0
206.6092,2489.0
206.6818,2441.0
206.7544,2399.0
206.827,2220.0
206.8996,1854.0
206.9721,1568.0
207.0447,1382.0
207.1173,1421.0
207.1899,1344.0
207.2625,1325.0
207.335,1238.0
207.4076,1337.0
207.4802,1192.0
207.5527,1264.0
207.6253,1246.0
207.6978,1323.0
207.7704,1310.0
207.843,1488.0
207.9155,1600.0
207.9881,1699.0
208.0606,1557.0
208.1331,1405.0
208.2057,1300.0
208.2782,1378.0
208.3508,1337.0
208.4233,1490.0
208.4958,1416.0
208.5684,1500.0
208.6409,1337.0
208.7134,1496.0
208.7859,1511.0
208.8584,1668.0
208.931,1588.0
209.0035,1786.0
209.076,1606.0
209.1485,1625.0
209.221,1312.0
209.2935,1332.0
209.366,1277.0
209.4385,1445.0
209.511,1324.0
209.5835,1426.0
209.656,1398.0
209.7285,1466.0
209.801,1552.0
209.8735,1628.0
209.9459,1443.0
210.0184,1437.0
210.0909,1261.0
210.1634,1362.0
210.2358,1264.0
210.3083,1335.0
210.3808,1316.0
210.4532,1314.0
210.5257,1243.0
210.5982,1222.0
210.6706,1285.0
210.7431,1326.0
210.8155,1397.0
210.888,1401.0
210.9604,1291.0
211.0329,1314.0
211.1053,1315.0
211.1777,1364.0
211.2502,1260.0
211.3226,1265.0
211.3951,1157.0
211.4675,1201.0
211.5399,1206.0
211.6123,1294.0
211.6847,1150.0
211.7572,1270.0
211.8296,1226.0
211.902,1309.0
211.9744,1265.0
212.0468,1197.0
212.1192,1163.0
212.1917,1201.0
212.264,1152.0
212.3364,1266.0
212.4088,1168.0
212.4812,1255.0
212.5536,1222.0
212.626,1248.0
212.6984,1185.0
212.7708,1188.0
212.8432,1193.0
212.9155,1229.0
212.9879,1122.0
213.0603,1274.0
213.1326,1216.0
213.205,1232.0
213.2774,1172.0
213.3498,1191.0
213.4221,1163.0
213.4945,1236.0
213.5668,1244.0
213.6392,1440.0
213.7115,1349.0
213.7839,1359.0
213.8562,1174.0
213.9286,1274.0
214.0009,1210.0
214.0732,1264.0
214.1456,1231.0
214.2179,1375.0
214.2903,1245.0
214.3626,1365.0
214.4349,1286.0
214.5072,1343.0
214.5796,1149.0
214.6519,1204.0
214.7242,1246.0
214.7965,1325.0
214.8688,1301.0
214.9411,1264.0
215.0134,1232.0
215.0857,1375.0
215.158,1304.0
215.2303,1420.0
215.3026,1302.0
215.3749,1368.0
215.4472,1205.0
215.5195,1260.0
215.5918,1258.0
215.6641,1305.0
215.7363,1218.0
215.8086,1362.0
215.8809,1226.0
215.9532,1309.0
216.0254,1258.0
216.0977,1357.0
216.17,1407.0
216.2422,1561.0
216.3145,1438.0
216.3867,1503.0
216.459,1394.0
216.5313,1505.0
216.6035,1338.0
216.6758,1625.0
216.748,1663.0
216.8202,1659.0
216.8925,1570.0
216.9647,1467.0
217.037,1346.0
217.1092,1441.0
217.1814,1341.0
217.2536,1399.0
217.3259,1317.0
217.3981,1499.0
217.4703,1388.0
217.5425,1524.0
217.6147,1583.0
217.687,1620.0
217.7592,1557.0
217.8314,1684.0
217.9035,1636.0
217.9758,1539.0
218.048,1472.0
218.1201,1476.0
218.1924,1346.0
218.2645,1408.0
218.3367,1389.0
218.4089,1474.0
218.4811,1456.0
218.5533,1543.0
218.6255,1494.0
218.6976,1644.0
218.7698,1621.0
218.842,1622.0
218.9142,1527.0
218.9863,1553.0
219.0585,1460.0
219.1306,1590.0
219.2028,1639.0
219.2749,1763.0
219.3471,1646.0
219.4193,1792.0
219.4914,1603.0
219.5636,1609.0
219.6357,1567.0
219.7078,1567.0
219.78,1490.0
219.8521,1519.0
219.9242,1506.0
219.9964,1575.0
220.0685,1531.0
220.1406,1677.0
220.2128,1619.0
220.2849,1623.0
220.357,1621.0
220.4291,1627.0
220.5012,1708.0
220.5733,1703.0
220.6454,1693.0
220.7175,1722.0
220.7896,1717.0
220.8617,1784.0
220.9338,1767.0
221.0059,1828.0
221.078,1687.0
221.1501,1684.0
221.2222,1552.0
221.2943,1591.0
221.3663,1704.0
221.4384,1883.0
221.5105,1830.0
221.5826,1730.0
221.6546,1655.0
221.7267,1660.0
221.7988,1683.0
221.8708,1783.0
221.9429,1847.0
222.015,1975.0
222.087,2136.0
222.1591,2121.0
222.2311,1793.0
222.3032,1861.0
222.3752,1825.0
222.4473,1846.0
222.5193,1674.0
222.5913,1710.0
222.6634,1660.0
222.7354,1708.0
222.8074,1671.0
222.8795,1739.0
222.9515,1695.0
223.0235,1748.0
223.0955,1694.0
223.1675,1745.0
223.2395,1747.0
223.3116,1681.0
223.3836,1758.0
223.4556,1931.0
223.5276,1788.0
223.5996,1783.0
223.6716,1624.0
223.7436,1765.0
223.8156,1737.0
223.8876,1930.0
223.9595,1827.0
224.0315,1824.0
224.1035,1856.0
224.1755,1832.0
224.2475,1809.0
224.3195,1973.0
224.3914,1834.0
224.4634,1948.0
224.5354,1900.0
224.6073,2040.0
224.6793,2030.0
224.7512,2125.0
224.8232,2064.0
224.8952,2264.0
224.9671,2260.0
225.0391,2323.0
225.111,2246.0
225.1829,2366.0
225.2549,2364.0
225.3268,2422.0
225.3988,2245.0
225.4707,2153.0
225.5426,2141.0
225.6146,2270.0
225.6865,2165.0
225.7584,2180.0
225.8303,2038.0
225.9022,2038.0
225.9742,2017.0
226.0461,2078.0
226.118,1890.0
226.1899,1921.0
226.2618,1805.0
226.3337,1870.0
226.4056,1851.0
226.4775,1989.0
226.5494,1838.0
226.6213,1868.0
226.6932,1781.0
226.7651,1917.0
226.8369,1860.0
226.9088,1783.0
226.9807,1680.0
227.0526,1758.0
227.1245,1620.0
227.1963,1736.0
227.2682,1539.0
227.3401,1738.0
227.4119,1623.0
227.4838,1692.0
227.5556,1602.0
227.6275,1747.0
227.6993,1603.0
227.7712,1695.0
227.8431,1608.0
227.9149,1663.0
227.9867,1773.0
228.0586,1871.0
228.1304,1747.0
228.2023,1804.0
228.2741,1639.0
228.3459,1860.0
228.4177,1835.0
228.4896,1865.0
228.5614,1814.0
228.6332,1993.0
228.705,2012.0
228.7768,1939.0
228.8486,1726.0
228.9205,1717.0
228.9923,1672.0
229.0641,1728.0
229.1359,1651.0
229.2077,1775.0
229.2794,1892.0
229.3513,1938.0
229.423,1796.0
229.4948,1995.0
229.5666,1833.0
229.6384,1860.0
229.7102,1895.0
229.782,1938.0
229.8537,2007.0
229.9255,1988.0
229.9973,1884.0
230.069,1957.0
230.1408,1773.0
230.2126,1969.0
230.2843,1782.0
230.3561,1994.0
230.4278,1912.0
230.4996,1922.0
230.5713,1856.0
230.6431,1961.0
230.7148,2117.0
230.7866,2300.0
230.8583,2307.0
230.93,2222.0
231.0018,2160.0
231.0735,2132.0
231.1452,2180.0
231.2169,2447.0
231.2887,2315.0
231.3604,2284.0
231.4321,2252.0
231.5038,2312.0
231.5755,2237.0
231.6472,2245.0
231.7189,2138.0
231.7906,2242.0
231.8624,2196.0
231.9341,2256.0
232.0057,2210.0
232.0774,2179.0
232.1491,2165.0
232.2208,2210.0
232.2925,2116.0
232.3642,2259.0
232.4359,2365.0
232.5075,2588.0
232.5792,2679.0
232.6509,2980.0
232.7225,3257.0
232.7942,3544.0
232.8659,3052.0
232.9375,2871.0
233.0092,2720.0
233.0809,3000.0
233.1525,3702.0
233.2242,4274.0
233.2958,4897.0
233.3675,4432.0
233.4391,3334.0
233.5107,3021.0
233.5824,2679.0
233.654,2820.0
233.7256,3074.0
233.7973,3843.0
233.8689,4100.0
233.9405,3565.0
234.0121,3188.0
234.0838,3251.0
234.1554,3319.0
234.227,3610.0
234.2986,4718.0
234.3702,6376.0
234.4418,6647.0
234.5134,5885.0
234.585,4755.0
234.6566,3907.0
234.7282,3966.0
234.7998,4849.0
234.8714,5662.0
234.943,4797.0
235.0146,3803.0
235.0862,3543.0
235.1577,3432.0
235.2293,3365.0
