Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,641.0
185.0142,616.0
185.0875,665.0
185.1608,620.0
185.2341,663.0
185.3074,602.0
185.3807,714.0
185.454,626.0
185.5273,694.0
185.6006,641.0
185.6739,643.0
185.7472,595.0
185.8205,675.0
185.8938,629.0
185.9671,722.0
186.0403,605.0
186.1136,665.0
186.1869,569.0
186.2601,626.0
186.3334,595.0
186.4067,688.0
186.4799,588.0
186.5532,680.0
186.6265,647.0
186.6997,721.0
186.773,618.0
186.8462,672.0
186.9195,640.0
186.9928,665.0
187.066,630.0
187.1392,687.0
187.2125,676.0
187.2857,798.0
187.3589,730.0
187.4322,765.0
187.5054,733.0
187.5786,742.0
187.6519,717.0
187.7251,839.0
187.7983,740.0
187.8715,828.0
187.9447,761.0
188.018,810.0
188.0912,741.0
188.1644,848.0
188.2376,700.0
188.3108,802.0
188.384,717.0
188.4572,800.0
188.5304,782.0
188.6036,880.0
188.6768,805.0
188.75,872.0
188.8232,838.0
188.8963,851.0
188.9695,778.0
189.0427,894.0
189.1159,856.0
189.1891,887.0
189.2623,891.0
189.3354,921.0
189.4086,933.0
189.4818,994.0
189.5549,1009.0
189.6281,981.0
189.7012,858.0
189.7744,906.0
189.8476,817.0
189.9207,896.0
189.9939,858.0
190.067,963.0
190.1402,855.0
190.2133,862.0
190.2864,810.0
190.3596,917.0
190.4327,833.0
190.5059,873.0
190.579,849.0
190.6521,947.0
190.7253,864.0
190.7984,918.0
190.8715,862.0
190.9446,930.0
191.0177,885.0
191.0908,970.0
191.164,939.0
191.2371,999.0
191.3102,1031.0
191.3833,1152.0
191.4564,1055.0
191.5295,1117.0
191.6026,935.0
191.6757,1089.0
191.7488,960.0
191.8219,1047.0
191.895,938.0
191.968,985.0
192.0411,928.0
192.1142,1044.0
192.1873,987.0
192.2604,1097.0
192.3334,986.0
192.4065,1028.0
192.4796,1010.0
192.5527,1145.0
192.6257,1096.0
192.6988,1159.0
192.7718,1046.0
192.8449,1081.0
192.918,1042.0
192.991,1168.0
193.064,1159.0
193.1371,1165.0
193.2101,1076.0
193.2832,1089.0
193.3562,1022.0
193.4292,1083.0
193.5023,996.0
193.5753,1154.0
193.6484,1084.0
193.7214,1213.0
193.7944,1101.0
193.8674,1214.0
193.9405,1061.0
194.0135,1144.0
194.0865,1068.0
194.1595,1176.0
194.2325,1059.0
194.3055,1154.0
194.3785,1080.0
194.4515,1138.0
194.5246,1058.0
194.5975,1165.0
194.6705,1061.0
194.7435,1056.0
194.8165,1039.0
194.8895,1173.0
194.9625,1100.0
195.0355,1252.0
195.1085,1202.0
195.1815,1259.0
195.2544,1232.0
195.3274,1346.0
195.4004,1200.0
195.4734,1257.0
195.5463,1135.0
195.6193,1202.0
195.6923,1169.0
195.7652,1218.0
195.8382,1220.0
195.9111,1273.0
195.9841,1143.0
196.057,1338.0
196.13,1155.0
196.2029,1226.0
196.2759,1128.0
196.3488,1221.0
196.4218,1137.0
196.4947,1299.0
196.5676,1143.0
196.6406,1224.0
196.7135,1104.0
196.7864,1100.0
196.8593,1027.0
196.9323,1131.0
197.0052,1052.0
197.0781,1094.0
197.151,1014.0
197.2239,1057.0
197.2969,987.0
197.3697,1042.0
197.4427,977.0
197.5156,1131.0
197.5885,1054.0
197.6614,1109.0
197.7343,997.0
197.8072,1154.0
197.88,1037.0
197.9529,1109.0
198.0258,1084.0
198.0987,1116.0
198.1716,1085.0
198.2445,1146.0
198.3173,1156.0
198.3902,1268.0
198.4631,1172.0
198.5359,1276.0
198.6088,1103.0
198.6817,1286.0
198.7545,1266.0
198.8274,1290.0
198.9003,1210.0
198.9731,1303.0
199.046,1347.0
199.1188,1503.0
199.1917,1403.0
199.2645,1439.0
199.3373,1257.0
199.4102,1267.0
199.483,1283.0
199.5559,1275.0
199.6287,1225.0
199.7015,1226.0
199.7744,1179.0
199.8472,1185.0
199.92,1143.0
199.9928,1330.0
200.0656,1293.0
200.1385,1327.0
200.2113,1168.0
200.2841,1213.0
200.3569,1113.0
200.4297,1230.0
200.5025,1063.0
200.5753,1130.0
200.6481,1102.0
200.7209,1126.0
200.7937,1159.0
200.8665,1155.0
200.9393,1061.0
201.0121,1135.0
201.0848,1147.0
201.1576,1337.0
201.2304,1185.0
201.3032,1234.0
201.3759,1123.0
201.4487,1135.0
201.5215,1106.0
201.5943,1154.0
201.667,1111.0
201.7398,1147.0
201.8125,1069.0
201.8853,1187.0
201.958,1077.0
202.0308,1185.0
202.1035,1053.0
202.1763,1136.0
202.249,1079.0
202.3218,1142.0
202.3945,1014.0
202.4673,1170.0
202.54,1136.0
202.6127,1195.0
202.6855,1083.0
202.7582,1215.0
202.8309,1069.0
202.9036,1102.0
202.9764,1053.0
203.0491,1157.0
203.1218,1091.0
203.1945,1178.0
203.2672,1203.0
203.3399,1254.0
203.4126,1176.0
203.4853,1243.0
203.558,1197.0
203.6307,1319.0
203.7034,1285.0
203.7761,1286.0
203.8488,1209.0
203.9215,1288.0
203.9942,1181.0
204.0669,1322.0
204.1395,1293.0
204.2122,1342.0
204.2849,1214.0
204.3576,1240.0
204.4302,1205.0
204.5029,1310.0
204.5756,1193.0
204.6482,1275.0
204.7209,1218.0
204.7935,1244.0
204.8662,1121.0
204.9389,1294.0
205.0115,1201.0
205.0842,1367.0
205.1568,1316.0
205.2294,1356.0
205.3021,1261.0
205.3747,1336.0
205.4474,1253.0
205.52,1342.0
205.5926,1352.0
205.6653,1500.0
205.7379,1470.0
205.8105,1496.0
205.8831,1455.0
205.9557,1422.0
206.0284,1424.0
206.101,1523.0
206.1736,1562.0
206.2462,1685.0
206.3188,1631.0
206.3914,1722.0
206.464,1857.0
206.5366,2315.0
206.6092,2546.0
206.6818,2549.0
206.7544,2441.0
206.827,2194.0
206.8996,1885.0
206.9721,1611.0
207.0447,1494.0
207.1173,1432.0
207.1899,1371.0
207.2625,1374.0
207.335,1287.0
207.4076,1403.0
207.4802,1304.0
207.5527,1387.0
207.6253,1263.0
207.6978,1395.0
207.7704,1395.0
207.843,1574.0
207.9155,1639.0
207.9881,1787.0
208.0606,1579.0
208.1331,1555.0
208.2057,1371.0
208.2782,1351.0
208.3508,1405.0
208.4233,1539.0
208.4958,1471.0
208.5684,1581.0
208.6409,1419.0
208.7134,1538.0
208.7859,1583.0
208.8584,1703.0
208.931,1760.0
209.0035,1875.0
209.076,1741.0
209.1485,1663.0
209.221,1403.0
209.2935,1420.0
209.366,1427.0
209.4385,1486.0
209.511,1315.0
209.5835,1483.0
209.656,1486.0
209.7285,1575.0
209.801,1647.0
209.8735,1627.0
209.9459,1497.0
210.0184,1455.0
210.0909,1355.0
210.1634,1403.0
210.2358,1367.0
210.3083,1326.0
210.3808,1289.0
210.4532,1427.0
210.5257,1353.0
210.5982,1391.0
210.6706,1349.0
210.7431,1488.0
210.8155,1459.0
210.888,1458.0
210.9604,1367.0
211.0329,1458.0
211.1053,1284.0
211.1777,1411.0
211.2502,1299.0
211.3226,1327.0
211.3951,1207.0
211.4675,1262.0
211.5399,1169.0
211.6123,1339.0
211.6847,1219.0
211.7572,1393.0
211.8296,1339.0
211.902,1458.0
211.9744,1293.0
212.0468,1315.0
212.1192,1228.0
212.1917,1269.0
212.264,1193.0
212.3364,1278.0
212.4088,1251.0
212.4812,1336.0
212.5536,1236.0
212.626,1330.0
212.6984,1289.0
212.7708,1295.0
212.8432,1194.0
212.9155,1288.0
212.9879,1131.0
213.0603,1270.0
213.1326,1281.0
213.205,1255.0
213.2774,1166.0
213.3498,1187.0
213.4221,1167.0
213.4945,1266.0
213.5668,1311.0
213.6392,1507.0
213.7115,1473.0
213.7839,1411.0
213.8562,1213.0
213.9286,1277.0
214.0009,1285.0
214.0732,1322.0
214.1456,1289.0
214.2179,1398.0
214.2903,1366.0
214.3626,1396.0
214.4349,1283.0
214.5072,1358.0
214.5796,1291.0
214.6519,1315.0
214.7242,1214.0
214.7965,1291.0
214.8688,1303.0
214.9411,1349.0
215.0134,1287.0
215.0857,1439.0
215.158,1415.0
215.2303,1415.0
215.3026,1396.0
215.3749,1411.0
215.4472,1221.0
215.5195,1359.0
215.5918,1357.0
215.6641,1372.0
215.7363,1275.0
215.8086,1352.0
215.8809,1243.0
215.9532,1330.0
216.0254,1282.0
216.0977,1363.0
216.17,1380.0
216.2422,1579.0
216.3145,1487.0
216.3867,1623.0
216.459,1475.0
216.5313,1568.0
216.6035,1403.0
216.6758,1715.0
216.748,1713.0
216.8202,1707.0
216.8925,1532.0
216.9647,1511.0
217.037,1473.0
217.1092,1472.0
217.1814,1385.0
217.2536,1466.0
217.3259,1355.0
217.3981,1514.0
217.4703,1492.0
217.5425,1578.0
217.6147,1697.0
217.687,1767.0
217.7592,1725.0
217.8314,1802.0
217.9035,1679.0
217.9758,1652.0
218.048,1475.0
218.1201,1532.0
218.1924,1471.0
218.2645,1471.0
218.3367,1418.0
218.4089,1467.0
218.4811,1492.0
218.5533,1621.0
218.6255,1469.0
218.6976,1731.0
218.7698,1721.0
218.842,1688.0
218.9142,1632.0
218.9863,1572.0
219.0585,1577.0
219.1306,1666.0
219.2028,1668.0
219.2749,1904.0
219.3471,1772.0
219.4193,1812.0
219.4914,1691.0
219.5636,1690.0
219.6357,1638.0
219.7078,1668.0
219.78,1616.0
219.8521,1635.0
219.9242,1521.0
219.9964,1671.0
220.0685,1704.0
220.1406,1728.0
220.2128,1625.0
220.2849,1704.0
220.357,1771.0
220.4291,1806.0
220.5012,1676.0
220.5733,1742.0
220.6454,1722.0
220.7175,1865.0
220.7896,1791.0
220.8617,1866.0
220.9338,1869.0
221.0059,1855.0
221.078,1700.0
221.1501,1733.0
221.2222,1549.0
221.2943,1680.0
221.3663,1769.0
221.4384,2010.0
221.5105,1886.0
221.5826,1824.0
221.6546,1740.0
221.7267,1870.0
221.7988,1741.0
221.8708,1947.0
221.9429,1992.0
222.015,2032.0
222.087,2231.0
222.1591,2186.0
222.2311,1883.0
222.3032,1954.0
222.3752,1814.0
222.4473,1859.0
222.5193,1755.0
222.5913,1755.0
222.6634,1633.0
222.7354,1831.0
222.8074,1753.0
222.8795,1823.0
222.9515,1731.0
223.0235,1852.0
223.0955,1773.0
223.1675,1814.0
223.2395,1749.0
223.3116,1835.0
223.3836,1878.0
223.4556,2000.0
223.5276,1853.0
223.5996,1814.0
223.6716,1695.0
223.7436,1813.0
223.8156,1764.0
223.8876,1922.0
223.9595,1859.0
224.0315,1863.0
224.1035,1862.0
224.1755,1934.0
224.2475,1973.0
224.3195,2071.0
224.3914,1981.0
