Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,576.0
185.0875,705.0
185.1608,640.0
185.2341,677.0
185.3074,574.0
185.3807,736.0
185.454,632.0
185.5273,736.0
185.6006,642.0
185.6739,655.0
185.7472,610.0
185.8205,670.0
185.8938,614.0
185.9671,747.0
186.0403,659.0
186.1136,667.0
186.1869,597.0
186.2601,703.0
186.3334,583.0
186.4067,663.0
186.4799,593.0
186.5532,664.0
186.6265,623.0
186.6997,689.0
186.773,623.0
186.8462,678.0
186.9195,624.0
186.9928,687.0
187.066,598.0
187.1392,693.0
187.2125,601.0
187.2857,784.0
187.3589,697.0
187.4322,735.0
187.5054,726.0
187.5786,782.0
187.6519,710.0
187.7251,854.0
187.7983,773.0
187.8715,827.0
187.9447,711.0
188.018,793.0
188.0912,749.0
188.1644,852.0
188.2376,715.0
188.3108,795.0
188.384,728.0
188.4572,782.0
188.5304,754.0
188.6036,815.0
188.6768,779.0
188.75,846.0
188.8232,793.0
188.8963,849.0
188.9695,767.0
189.0427,869.0
189.1159,825.0
189.1891,896.0
189.2623,826.0
189.3354,915.0
189.4086,820.0
189.4818,934.0
189.5549,942.0
189.6281,971.0
189.7012,853.0
189.7744,908.0
189.8476,861.0
189.9207,905.0
189.9939,879.0
190.067,870.0
190.1402,866.0
190.2133,880.0
190.2864,798.0
190.3596,855.0
190.4327,793.0
190.5059,849.0
190.579,818.0
190.6521,875.0
190.7253,799.0
190.7984,888.0
190.8715,812.0
190.9446,901.0
191.0177,839.0
191.0908,907.0
191.164,854.0
191.2371,1032.0
191.3102,972.0
191.3833,1081.0
191.4564,1025.0
191.5295,1051.0
191.6026,928.0
191.6757,1072.0
191.7488,948.0
191.8219,1040.0
191.895,907.0
191.968,934.0
192.0411,850.0
192.1142,928.0
192.1873,906.0
192.2604,1077.0
192.3334,877.0
192.4065,1029.0
192.4796,948.0
192.5527,1081.0
192.6257,1092.0
192.6988,1072.0
192.7718,992.0
192.8449,1008.0
192.918,1000.0
192.991,1084.0
193.064,1066.0
193.1371,1060.0
193.2101,1014.0
193.2832,1014.0
193.3562,980.0
193.4292,959.0
193.5023,936.0
193.5753,1037.0
193.6484,961.0
193.7214,1108.0
193.7944,1007.0
193.8674,1044.0
193.9405,1002.0
194.0135,1104.0
194.0865,962.0
194.1595,1079.0
194.2325,982.0
194.3055,1099.0
194.3785,962.0
194.4515,1071.0
194.5246,1031.0
194.5975,1087.0
194.6705,933.0
194.7435,1067.0
194.8165,937.0
194.8895,1055.0
194.9625,1027.0
195.0355,1162.0
195.1085,1113.0
195.1815,1182.0
195.2544,1189.0
195.3274,1227.0
195.4004,1093.0
195.4734,1186.0
195.5463,1021.0
195.6193,1160.0
195.6923,1073.0
195.7652,1142.0
195.8382,1085.0
195.9111,1154.0
195.9841,1138.0
196.057,1214.0
196.13,1127.0
196.2029,1102.0
196.2759,993.0
196.3488,1071.0
196.4218,1089.0
196.4947,1133.0
196.5676,1083.0
196.6406,1072.0
196.7135,941.0
196.7864,1086.0
196.8593,972.0
196.9323,1049.0
197.0052,992.0
197.0781,1096.0
197.151,909.0
197.2239,1006.0
197.2969,924.0
197.3697,1012.0
197.4427,914.0
197.5156,1064.0
197.5885,1031.0
197.6614,1024.0
197.7343,942.0
197.8072,1079.0
197.88,948.0
197.9529,1007.0
198.0258,1036.0
198.0987,1091.0
198.1716,1047.0
198.2445,1046.0
198.3173,1047.0
198.3902,1134.0
198.4631,1043.0
198.5359,1151.0
198.6088,1001.0
198.6817,1211.0
198.7545,1211.0
198.8274,1177.0
198.9003,1111.0
198.9731,1206.0
199.046,1215.0
199.1188,1359.0
199.1917,1240.0
199.2645,1277.0
199.3373,1153.0
199.4102,1243.0
199.483,1111.0
199.5559,1174.0
199.6287,1196.0
199.7015,1136.0
199.7744,1023.0
199.8472,1097.0
199.92,1131.0
199.9928,1238.0
200.0656,1218.0
200.1385,1187.0
200.2113,1108.0
200.2841,1119.0
200.3569,987.0
200.4297,1103.0
200.5025,983.0
200.5753,1090.0
200.6481,1009.0
200.7209,1111.0
200.7937,981.0
200.8665,1053.0
200.9393,981.0
201.0121,1132.0
201.0848,1097.0
201.1576,1232.0
201.2304,1028.0
201.3032,1112.0
201.3759,1058.0
201.4487,1142.0
201.5215,992.0
201.5943,1094.0
201.667,1080.0
201.7398,1051.0
201.8125,973.0
201.8853,1070.0
201.958,1075.0
202.0308,1140.0
202.1035,1003.0
202.1763,1102.0
202.249,1033.0
202.3218,1095.0
202.3945,1036.0
202.4673,1115.0
202.54,1025.0
202.6127,1134.0
202.6855,1035.0
202.7582,1146.0
202.8309,1019.0
202.9036,1082.0
202.9764,981.0
203.0491,1045.0
203.1218,999.0
203.1945,1147.0
203.2672,1105.0
203.3399,1156.0
203.4126,1084.0
203.4853,1201.0
203.558,1075.0
203.6307,1182.0
203.7034,1186.0
203.7761,1230.0
203.8488,1110.0
203.9215,1255.0
203.9942,1149.0
204.0669,1169.0
204.1395,1205.0
204.2122,1193.0
204.2849,1119.0
204.3576,1152.0
204.4302,1090.0
204.5029,1230.0
204.5756,1120.0
204.6482,1145.0
204.7209,1090.0
204.7935,1157.0
204.8662,1035.0
204.9389,1188.0
205.0115,1136.0
205.0842,1231.0
205.1568,1200.0
205.2294,1229.0
205.3021,1144.0
205.3747,1266.0
205.4474,1159.0
205.52,1270.0
205.5926,1240.0
205.6653,1404.0
205.7379,1277.0
205.8105,1359.0
205.8831,1357.0
205.9557,1334.0
206.0284,1260.0
206.101,1398.0
206.1736,1391.0
206.2462,1532.0
206.3188,1487.0
206.3914,1530.0
206.464,1661.0
206.5366,2113.0
206.6092,2238.0
206.6818,2223.0
206.7544,2207.0
206.827,1998.0
206.8996,1664.0
206.9721,1461.0
207.0447,1357.0
207.1173,1297.0
207.1899,1225.0
207.2625,1236.0
207.335,1172.0
207.4076,1204.0
207.4802,1182.0
207.5527,1268.0
207.6253,1208.0
207.6978,1264.0
207.7704,1302.0
207.843,1431.0
207.9155,1526.0
207.9881,1562.0
208.0606,1418.0
208.1331,1345.0
208.2057,1239.0
208.2782,1277.0
