Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,674.0
185.0142,596.0
185.0875,672.0
185.1608,647.0
185.2341,692.0
185.3074,627.0
185.3807,740.0
185.454,642.0
185.5273,683.0
185.6006,646.0
185.6739,667.0
185.7472,594.0
185.8205,647.0
185.8938,665.0
185.9671,727.0
186.0403,583.0
186.1136,663.0
186.1869,623.0
186.2601,696.0
186.3334,573.0
186.4067,709.0
186.4799,623.0
186.5532,681.0
186.6265,656.0
186.6997,694.0
186.773,630.0
186.8462,687.0
186.9195,636.0
186.9928,696.0
187.066,617.0
187.1392,691.0
187.2125,673.0
187.2857,810.0
187.3589,750.0
187.4322,822.0
187.5054,777.0
187.5786,798.0
187.6519,803.0
187.7251,873.0
187.7983,755.0
187.8715,864.0
187.9447,773.0
188.018,829.0
188.0912,780.0
188.1644,883.0
188.2376,774.0
188.3108,826.0
188.384,720.0
188.4572,808.0
188.5304,845.0
188.6036,877.0
188.6768,825.0
188.75,872.0
188.8232,842.0
188.8963,960.0
188.9695,914.0
189.0427,956.0
189.1159,924.0
189.1891,963.0
189.2623,922.0
189.3354,955.0
189.4086,1002.0
189.4818,1112.0
189.5549,1027.0
189.6281,1117.0
189.7012,1003.0
189.7744,933.0
189.8476,896.0
189.9207,973.0
189.9939,936.0
190.067,969.0
190.1402,884.0
190.2133,922.0
190.2864,890.0
190.3596,926.0
190.4327,952.0
190.5059,926.0
190.579,925.0
190.6521,929.0
190.7253,935.0
190.7984,994.0
190.8715,909.0
190.9446,940.0
191.0177,910.0
191.0908,1061.0
191.164,951.0
191.2371,1148.0
191.3102,1144.0
191.3833,1281.0
191.4564,1206.0
191.5295,1241.0
191.6026,1058.0
191.6757,1210.0
191.7488,1102.0
191.8219,1133.0
191.895,1048.0
191.968,1101.0
192.0411,1037.0
192.1142,1111.0
192.1873,1044.0
192.2604,1206.0
192.3334,1094.0
192.4065,1168.0
192.4796,1111.0
192.5527,1304.0
192.6257,1303.0
192.6988,1243.0
192.7718,1152.0
192.8449,1245.0
192.918,1122.0
192.991,1273.0
193.064,1249.0
193.1371,1350.0
193.2101,1144.0
193.2832,1219.0
193.3562,1064.0
193.4292,1112.0
193.5023,1093.0
193.5753,1208.0
193.6484,1179.0
193.7214,1236.0
193.7944,1238.0
193.8674,1288.0
193.9405,1114.0
194.0135,1219.0
194.0865,1090.0
194.1595,1257.0
194.2325,1112.0
194.3055,1235.0
194.3785,1171.0
194.4515,1233.0
194.5246,1194.0
194.5975,1238.0
194.6705,1139.0
194.7435,1203.0
194.8165,1122.0
194.8895,1249.0
194.9625,1225.0
195.0355,1411.0
195.1085,1333.0
195.1815,1455.0
195.2544,1320.0
195.3274,1514.0
195.4004,1385.0
195.4734,1344.0
195.5463,1253.0
195.6193,1294.0
195.6923,1273.0
195.7652,1424.0
195.8382,1304.0
195.9111,1430.0
195.9841,1325.0
196.057,1470.0
196.13,1290.0
196.2029,1310.0
196.2759,1245.0
196.3488,1302.0
196.4218,1271.0
196.4947,1341.0
196.5676,1253.0
196.6406,1302.0
196.7135,1163.0
196.7864,1261.0
196.8593,1140.0
196.9323,1140.0
197.0052,1153.0
197.0781,1243.0
197.151,1092.0
197.2239,1220.0
197.2969,1122.0
197.3697,1174.0
197.4427,1049.0
197.5156,1272.0
197.5885,1214.0
197.6614,1233.0
197.7343,1115.0
197.8072,1280.0
197.88,1088.0
197.9529,1223.0
198.0258,1210.0
198.0987,1323.0
198.1716,1152.0
198.2445,1302.0
198.3173,1309.0
198.3902,1363.0
198.4631,1221.0
198.5359,1356.0
198.6088,1263.0
198.6817,1444.0
198.7545,1463.0
198.8274,1430.0
198.9003,1378.0
198.9731,1477.0
199.046,1446.0
199.1188,1629.0
199.1917,1567.0
199.2645,1595.0
199.3373,1496.0
199.4102,1517.0
199.483,1386.0
199.5559,1475.0
199.6287,1373.0
199.7015,1324.0
199.7744,1272.0
199.8472,1303.0
199.92,1357.0
199.9928,1472.0
200.0656,1536.0
200.1385,1542.0
200.2113,1359.0
200.2841,1330.0
200.3569,1184.0
200.4297,1246.0
200.5025,1149.0
200.5753,1229.0
200.6481,1211.0
200.7209,1256.0
200.7937,1289.0
200.8665,1282.0
200.9393,1182.0
201.0121,1313.0
201.0848,1214.0
201.1576,1464.0
201.2304,1335.0
201.3032,1333.0
201.3759,1208.0
201.4487,1329.0
201.5215,1234.0
201.5943,1319.0
201.667,1248.0
201.7398,1284.0
201.8125,1184.0
201.8853,1341.0
201.958,1249.0
202.0308,1330.0
202.1035,1264.0
202.1763,1314.0
202.249,1226.0
202.3218,1318.0
202.3945,1199.0
202.4673,1314.0
202.54,1269.0
202.6127,1403.0
202.6855,1235.0
202.7582,1313.0
202.8309,1265.0
202.9036,1228.0
202.9764,1215.0
203.0491,1305.0
203.1218,1192.0
203.1945,1344.0
203.2672,1358.0
203.3399,1497.0
203.4126,1372.0
203.4853,1442.0
203.558,1314.0
203.6307,1421.0
203.7034,1430.0
203.7761,1508.0
203.8488,1379.0
203.9215,1449.0
203.9942,1402.0
204.0669,1543.0
204.1395,1516.0
204.2122,1507.0
204.2849,1354.0
204.3576,1391.0
204.4302,1377.0
204.5029,1440.0
204.5756,1349.0
204.6482,1375.0
204.7209,1227.0
204.7935,1356.0
204.8662,1260.0
204.9389,1422.0
205.0115,1323.0
205.0842,1495.0
205.1568,1508.0
205.2294,1526.0
205.3021,1463.0
205.3747,1445.0
205.4474,1473.0
205.52,1528.0
205.5926,1589.0
205.6653,1703.0
205.7379,1578.0
205.8105,1710.0
205.8831,1606.0
205.9557,1732.0
206.0284,1645.0
206.101,1733.0
206.1736,1813.0
206.2462,1937.0
206.3188,1892.0
206.3914,2026.0
206.464,2184.0
206.5366,2562.0
206.6092,2956.0
206.6818,2792.0
206.7544,2713.0
206.827,2606.0
206.8996,2263.0
206.9721,1882.0
207.0447,1724.0
207.1173,1612.0
207.1899,1563.0
207.2625,1465.0
207.335,1425.0
207.4076,1440.0
207.4802,1362.0
207.5527,1513.0
207.6253,1440.0
207.6978,1540.0
207.7704,1594.0
207.843,1819.0
207.9155,1922.0
207.9881,1992.0
208.0606,1794.0
208.1331,1737.0
208.2057,1581.0
208.2782,1643.0
208.3508,1604.0
208.4233,1745.0
208.4958,1692.0
208.5684,1788.0
208.6409,1629.0
208.7134,1808.0
208.7859,1854.0
208.8584,2018.0
208.931,2018.0
209.0035,2288.0
209.076,2048.0
209.1485,1947.0
209.221,1587.0
209.2935,1593.0
209.366,1596.0
209.4385,1716.0
209.511,1589.0
209.5835,1661.0
209.656,1602.0
209.7285,1828.0
209.801,1910.0
209.8735,1934.0
209.9459,1662.0
210.0184,1655.0
210.0909,1536.0
210.1634,1655.0
210.2358,1539.0
210.3083,1543.0
210.3808,1537.0
210.4532,1588.0
210.5257,1521.0
210.5982,1585.0
210.6706,1521.0
210.7431,1702.0
210.8155,1788.0
210.888,1694.0
210.9604,1608.0
211.0329,1572.0
211.1053,1559.0
211.1777,1542.0
211.2502,1461.0
211.3226,1494.0
211.3951,1404.0
211.4675,1471.0
211.5399,1401.0
211.6123,1442.0
211.6847,1461.0
211.7572,1630.0
211.8296,1583.0
211.902,1664.0
211.9744,1521.0
212.0468,1504.0
212.1192,1373.0
212.1917,1419.0
212.264,1342.0
212.3364,1500.0
212.4088,1350.0
212.4812,1552.0
212.5536,1513.0
212.626,1547.0
212.6984,1442.0
212.7708,1461.0
212.8432,1354.0
212.9155,1446.0
212.9879,1369.0
213.0603,1441.0
213.1326,1408.0
213.205,1445.0
213.2774,1401.0
213.3498,1400.0
213.4221,1382.0
213.4945,1534.0
213.5668,1552.0
213.6392,1824.0
213.7115,1754.0
213.7839,1693.0
213.8562,1457.0
213.9286,1446.0
214.0009,1350.0
214.0732,1537.0
214.1456,1562.0
214.2179,1562.0
214.2903,1565.0
214.3626,1627.0
214.4349,1506.0
214.5072,1535.0
214.5796,1475.0
214.6519,1516.0
214.7242,1501.0
214.7965,1587.0
214.8688,1547.0
214.9411,1563.0
215.0134,1512.0
215.0857,1640.0
215.158,1555.0
215.2303,1677.0
215.3026,1499.0
215.3749,1546.0
215.4472,1466.0
215.5195,1591.0
215.5918,1512.0
215.6641,1651.0
215.7363,1575.0
215.8086,1575.0
215.8809,1519.0
215.9532,1554.0
216.0254,1519.0
216.0977,1513.0
