Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,638.0
185.0142,613.0
185.0875,669.0
185.1608,643.0
185.2341,675.0
185.3074,587.0
185.3807,726.0
185.454,616.0
185.5273,699.0
185.6006,609.0
185.6739,645.0
185.7472,607.0
185.8205,672.0
185.8938,631.0
185.9671,716.0
186.0403,610.0
186.1136,675.0
186.1869,630.0
186.2601,703.0
186.3334,590.0
186.4067,677.0
186.4799,591.0
186.5532,703.0
186.6265,637.0
186.6997,701.0
186.773,622.0
186.8462,673.0
186.9195,661.0
186.9928,642.0
187.066,636.0
187.1392,695.0
187.2125,612.0
187.2857,726.0
187.3589,695.0
187.4322,770.0
187.5054,709.0
187.5786,740.0
187.6519,761.0
187.7251,811.0
187.7983,737.0
187.8715,830.0
187.9447,730.0
188.018,832.0
188.0912,743.0
188.1644,818.0
188.2376,707.0
188.3108,773.0
188.384,718.0
188.4572,803.0
188.5304,759.0
188.6036,867.0
188.6768,782.0
188.75,873.0
188.8232,785.0
188.8963,873.0
188.9695,787.0
189.0427,853.0
189.1159,792.0
189.1891,880.0
189.2623,844.0
189.3354,929.0
189.4086,890.0
189.4818,1020.0
189.5549,970.0
189.6281,982.0
189.7012,926.0
189.7744,919.0
189.8476,840.0
189.9207,869.0
189.9939,887.0
190.067,903.0
190.1402,853.0
190.2133,894.0
190.2864,794.0
190.3596,889.0
190.4327,837.0
190.5059,892.0
190.579,841.0
190.6521,911.0
190.7253,846.0
190.7984,880.0
190.8715,826.0
190.9446,950.0
191.0177,869.0
191.0908,979.0
191.164,896.0
191.2371,1035.0
191.3102,1001.0
191.3833,1138.0
191.4564,1069.0
191.5295,1040.0
191.6026,931.0
191.6757,1076.0
191.7488,963.0
191.8219,1022.0
191.895,974.0
191.968,1023.0
192.0411,976.0
192.1142,1037.0
192.1873,939.0
192.2604,1129.0
192.3334,993.0
192.4065,1054.0
192.4796,974.0
192.5527,1103.0
192.6257,1030.0
192.6988,1102.0
192.7718,1033.0
192.8449,1005.0
192.918,1001.0
192.991,1149.0
193.064,1109.0
193.1371,1142.0
193.2101,962.0
193.2832,1074.0
193.3562,1012.0
193.4292,1034.0
193.5023,997.0
193.5753,1087.0
193.6484,1029.0
193.7214,1228.0
193.7944,1103.0
193.8674,1158.0
193.9405,963.0
194.0135,1150.0
194.0865,1060.0
194.1595,1137.0
194.2325,1011.0
194.3055,1151.0
194.3785,1069.0
194.4515,1088.0
194.5246,1036.0
194.5975,1095.0
194.6705,1019.0
194.7435,1084.0
194.8165,1048.0
194.8895,1136.0
194.9625,1049.0
195.0355,1211.0
195.1085,1136.0
195.1815,1216.0
195.2544,1216.0
195.3274,1298.0
195.4004,1223.0
195.4734,1228.0
195.5463,1080.0
195.6193,1230.0
195.6923,1137.0
195.7652,1181.0
195.8382,1146.0
195.9111,1256.0
195.9841,1187.0
196.057,1284.0
196.13,1088.0
196.2029,1157.0
196.2759,1080.0
196.3488,1179.0
196.4218,1184.0
196.4947,1260.0
196.5676,1086.0
196.6406,1176.0
196.7135,1095.0
196.7864,1126.0
196.8593,976.0
196.9323,1049.0
197.0052,1044.0
197.0781,1099.0
197.151,977.0
197.2239,1050.0
197.2969,914.0
197.3697,1042.0
197.4427,975.0
197.5156,1074.0
197.5885,1033.0
197.6614,1105.0
197.7343,975.0
197.8072,1141.0
197.88,1067.0
197.9529,1104.0
198.0258,1022.0
198.0987,1155.0
198.1716,1086.0
198.2445,1143.0
198.3173,1152.0
198.3902,1163.0
198.4631,1087.0
198.5359,1217.0
198.6088,1089.0
198.6817,1304.0
198.7545,1223.0
198.8274,1257.0
198.9003,1214.0
198.9731,1300.0
199.046,1254.0
199.1188,1407.0
199.1917,1316.0
199.2645,1461.0
199.3373,1310.0
