Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,627.0
185.0142,577.0
185.0875,653.0
185.1608,624.0
185.2341,706.0
185.3074,595.0
185.3807,694.0
185.454,636.0
185.5273,680.0
185.6006,627.0
185.6739,651.0
185.7472,607.0
185.8205,714.0
185.8938,602.0
185.9671,705.0
186.0403,575.0
186.1136,651.0
186.1869,601.0
186.2601,689.0
186.3334,610.0
186.4067,677.0
186.4799,597.0
186.5532,650.0
186.6265,610.0
186.6997,671.0
186.773,620.0
186.8462,696.0
186.9195,617.0
186.9928,689.0
187.066,613.0
187.1392,660.0
187.2125,622.0
187.2857,792.0
187.3589,748.0
187.4322,798.0
187.5054,726.0
187.5786,817.0
187.6519,818.0
187.7251,886.0
187.7983,779.0
187.8715,825.0
187.9447,746.0
188.018,887.0
188.0912,819.0
188.1644,843.0
188.2376,728.0
188.3108,857.0
188.384,745.0
188.4572,801.0
188.5304,857.0
188.6036,866.0
188.6768,822.0
188.75,922.0
188.8232,848.0
188.8963,886.0
188.9695,819.0
189.0427,931.0
189.1159,833.0
189.1891,942.0
189.2623,903.0
189.3354,931.0
189.4086,973.0
189.4818,1068.0
189.5549,1011.0
189.6281,1047.0
189.7012,929.0
189.7744,962.0
189.8476,880.0
189.9207,1005.0
189.9939,953.0
190.067,910.0
190.1402,875.0
190.2133,912.0
190.2864,828.0
190.3596,968.0
190.4327,841.0
190.5059,983.0
190.579,910.0
190.6521,968.0
190.7253,896.0
190.7984,950.0
190.8715,891.0
190.9446,973.0
191.0177,932.0
191.0908,1004.0
191.164,895.0
191.2371,1081.0
191.3102,1054.0
191.3833,1178.0
191.4564,1136.0
191.5295,1127.0
191.6026,976.0
191.6757,1133.0
191.7488,1037.0
191.8219,1114.0
191.895,1033.0
191.968,1052.0
192.0411,1006.0
192.1142,1088.0
192.1873,1013.0
192.2604,1134.0
192.3334,1076.0
192.4065,1135.0
192.4796,1064.0
192.5527,1178.0
192.6257,1177.0
192.6988,1212.0
192.7718,1105.0
192.8449,1174.0
192.918,1113.0
192.991,1194.0
193.064,1154.0
193.1371,1218.0
193.2101,1137.0
193.2832,1138.0
193.3562,997.0
193.4292,1097.0
193.5023,1083.0
193.5753,1154.0
193.6484,1147.0
193.7214,1234.0
193.7944,1170.0
193.8674,1215.0
193.9405,1099.0
194.0135,1213.0
194.0865,1125.0
194.1595,1149.0
194.2325,1173.0
194.3055,1207.0
194.3785,1136.0
194.4515,1168.0
194.5246,1130.0
194.5975,1224.0
194.6705,1063.0
194.7435,1112.0
194.8165,1052.0
194.8895,1219.0
194.9625,1172.0
195.0355,1247.0
195.1085,1290.0
195.1815,1312.0
195.2544,1385.0
195.3274,1398.0
195.4004,1239.0
195.4734,1363.0
195.5463,1182.0
195.6193,1248.0
195.6923,1225.0
195.7652,1301.0
195.8382,1323.0
195.9111,1337.0
195.9841,1330.0
196.057,1346.0
196.13,1254.0
196.2029,1243.0
196.2759,1160.0
196.3488,1257.0
196.4218,1271.0
196.4947,1267.0
196.5676,1187.0
196.6406,1288.0
196.7135,1150.0
196.7864,1207.0
196.8593,1069.0
196.9323,1071.0
197.0052,1128.0
197.0781,1101.0
197.151,1079.0
197.2239,1124.0
197.2969,1021.0
197.3697,1120.0
197.4427,1060.0
197.5156,1203.0
197.5885,1088.0
197.6614,1182.0
197.7343,1088.0
197.8072,1190.0
197.88,1041.0
197.9529,1152.0
198.0258,1163.0
198.0987,1292.0
198.1716,1137.0
198.2445,1208.0
198.3173,1242.0
198.3902,1267.0
198.4631,1206.0
198.5359,1326.0
198.6088,1112.0
198.6817,1351.0
198.7545,1319.0
198.8274,1367.0
198.9003,1339.0
198.9731,1356.0
199.046,1379.0
199.1188,1501.0
199.1917,1479.0
199.2645,1473.0
199.3373,1388.0
199.4102,1389.0
199.483,1332.0
199.5559,1323.0
199.6287,1338.0
199.7015,1270.0
199.7744,1290.0
199.8472,1288.0
199.92,1225.0
199.9928,1385.0
200.0656,1413.0
200.1385,1439.0
200.2113,1248.0
200.2841,1326.0
200.3569,1122.0
200.4297,1188.0
200.5025,1151.0
200.5753,1236.0
200.6481,1103.0
200.7209,1245.0
200.7937,1176.0
200.8665,1249.0
200.9393,1038.0
201.0121,1237.0
201.0848,1170.0
201.1576,1340.0
201.2304,1180.0
201.3032,1213.0
201.3759,1202.0
201.4487,1209.0
201.5215,1192.0
201.5943,1248.0
201.667,1130.0
201.7398,1185.0
201.8125,1126.0
201.8853,1228.0
201.958,1210.0
202.0308,1359.0
202.1035,1190.0
202.1763,1237.0
202.249,1200.0
202.3218,1221.0
202.3945,1135.0
202.4673,1201.0
202.54,1244.0
202.6127,1326.0
202.6855,1172.0
202.7582,1265.0
202.8309,1142.0
202.9036,1240.0
202.9764,1181.0
203.0491,1278.0
203.1218,1178.0
203.1945,1289.0
203.2672,1280.0
203.3399,1342.0
203.4126,1265.0
203.4853,1345.0
203.558,1256.0
203.6307,1354.0
203.7034,1349.0
203.7761,1396.0
203.8488,1332.0
203.9215,1328.0
203.9942,1289.0
204.0669,1510.0
204.1395,1418.0
204.2122,1366.0
204.2849,1306.0
204.3576,1286.0
204.4302,1287.0
204.5029,1347.0
204.5756,1307.0
204.6482,1259.0
204.7209,1181.0
204.7935,1303.0
204.8662,1285.0
204.9389,1371.0
205.0115,1327.0
205.0842,1418.0
205.1568,1449.0
205.2294,1416.0
205.3021,1383.0
205.3747,1427.0
205.4474,1389.0
205.52,1538.0
205.5926,1466.0
205.6653,1605.0
205.7379,1497.0
205.8105,1624.0
205.8831,1587.0
205.9557,1575.0
206.0284,1538.0
206.101,1642.0
206.1736,1658.0
206.2462,1775.0
206.3188,1645.0
206.3914,1831.0
206.464,1949.0
206.5366,2405.0
206.6092,2647.0
206.6818,2588.0
206.7544,2545.0
206.827,2392.0
206.8996,1938.0
206.9721,1805.0
207.0447,1566.0
207.1173,1570.0
207.1899,1454.0
207.2625,1447.0
207.335,1384.0
207.4076,1433.0
207.4802,1337.0
207.5527,1405.0
207.6253,1469.0
207.6978,1486.0
207.7704,1470.0
207.843,1706.0
207.9155,1732.0
207.9881,1874.0
208.0606,1693.0
208.1331,1615.0
208.2057,1451.0
208.2782,1534.0
208.3508,1463.0
208.4233,1628.0
208.4958,1653.0
208.5684,1659.0
208.6409,1621.0
208.7134,1651.0
208.7859,1708.0
208.8584,1898.0
208.931,1821.0
209.0035,2096.0
209.076,1785.0
209.1485,1862.0
209.221,1519.0
209.2935,1516.0
209.366,1480.0
209.4385,1580.0
209.511,1457.0
209.5835,1515.0
209.656,1516.0
209.7285,1712.0
209.801,1690.0
209.8735,1616.0
209.9459,1643.0
210.0184,1552.0
210.0909,1464.0
210.1634,1583.0
210.2358,1418.0
210.3083,1429.0
210.3808,1320.0
210.4532,1524.0
210.5257,1425.0
210.5982,1483.0
210.6706,1452.0
210.7431,1596.0
210.8155,1592.0
210.888,1650.0
210.9604,1501.0
211.0329,1532.0
211.1053,1494.0
211.1777,1524.0
211.2502,1467.0
211.3226,1418.0
211.3951,1334.0
211.4675,1411.0
211.5399,1296.0
211.6123,1421.0
211.6847,1327.0
211.7572,1539.0
211.8296,1529.0
211.902,1518.0
211.9744,1464.0
212.0468,1357.0
212.1192,1243.0
212.1917,1404.0
212.264,1395.0
212.3364,1422.0
212.4088,1344.0
212.4812,1453.0
212.5536,1354.0
212.626,1431.0
212.6984,1379.0
212.7708,1422.0
212.8432,1348.0
212.9155,1359.0
212.9879,1337.0
213.0603,1367.0
213.1326,1345.0
213.205,1360.0
213.2774,1335.0
213.3498,1344.0
213.4221,1339.0
213.4945,1466.0
213.5668,1600.0
213.6392,1755.0
213.7115,1694.0
213.7839,1659.0
213.8562,1437.0
213.9286,1398.0
214.0009,1359.0
214.0732,1441.0
214.1456,1459.0
214.2179,1496.0
214.2903,1465.0
214.3626,1551.0
214.4349,1468.0
214.5072,1515.0
214.5796,1328.0
214.6519,1420.0
214.7242,1409.0
214.7965,1506.0
214.8688,1423.0
214.9411,1474.0
215.0134,1428.0
215.0857,1566.0
215.158,1479.0
215.2303,1559.0
215.3026,1487.0
215.3749,1476.0
215.4472,1389.0
215.5195,1475.0
215.5918,1435.0
215.6641,1551.0
215.7363,1430.0
215.8086,1524.0
215.8809,1451.0
215.9532,1455.0
216.0254,1387.0
216.0977,1453.0
216.17,1524.0
216.2422,1719.0
216.3145,1685.0
216.3867,1685.0
216.459,1536.0
216.5313,1736.0
216.6035,1697.0
216.6758,1878.0
216.748,1986.0
216.8202,1856.0
216.8925,1674.0
216.9647,1720.0
217.037,1573.0
217.1092,1663.0
217.1814,1516.0
217.2536,1589.0
217.3259,1530.0
217.3981,1740.0
217.4703,1703.0
217.5425,1766.0
217.6147,1900.0
217.687,1869.0
217.7592,1896.0
217.8314,1999.0
217.9035,1815.0
217.9758,1842.0
218.048,1696.0
218.1201,1686.0
218.1924,1575.0
218.2645,1689.0
218.3367,1597.0
218.4089,1586.0
218.4811,1687.0
218.5533,1785.0
218.6255,1742.0
218.6976,2022.0
218.7698,1947.0
218.842,1895.0
218.9142,1738.0
218.9863,1831.0
219.0585,1801.0
219.1306,1851.0
219.2028,1959.0
219.2749,2101.0
219.3471,1997.0
219.4193,2024.0
219.4914,1925.0
219.5636,1945.0
219.6357,1816.0
219.7078,1946.0
219.78,1766.0
219.8521,1830.0
219.9242,1760.0
219.9964,1838.0
220.0685,1841.0
220.1406,1911.0
220.2128,1875.0
220.2849,1970.0
220.357,1917.0
220.4291,2050.0
220.5012,1947.0
220.5733,1999.0
220.6454,2001.0
220.7175,2050.0
220.7896,1995.0
220.8617,2067.0
220.9338,2021.0
221.0059,2076.0
221.078,1899.0
221.1501,1939.0
221.2222,1875.0
221.2943,1940.0
221.3663,2028.0
221.4384,2217.0
221.5105,2089.0
221.5826,2027.0
221.6546,1972.0
221.7267,1932.0
221.7988,2046.0
221.8708,2128.0
221.9429,2089.0
222.015,2290.0
222.087,2478.0
222.1591,2401.0
222.2311,2196.0
222.3032,2158.0
222.3752,2067.0
222.4473,2121.0
222.5193,1944.0
222.5913,2032.0
222.6634,1879.0
222.7354,2173.0
222.8074,2056.0
222.8795,2076.0
222.9515,2024.0
223.0235,2065.0
223.0955,2114.0
223.1675,2076.0
223.2395,1962.0
223.3116,1962.0
223.3836,2154.0
223.4556,2263.0
223.5276,2046.0
223.5996,2043.0
223.6716,1965.0
223.7436,2035.0
223.8156,2029.0
223.8876,2243.0
223.9595,2161.0
224.0315,2154.0
224.1035,2101.0
224.1755,2160.0
224.2475,2241.0
224.3195,2290.0
224.3914,2219.0
224.4634,2248.0
224.5354,2186.0
224.6073,2346.0
224.6793,2465.0
224.7512,2631.0
224.8232,2428.0
224.8952,2623.0
224.9671,2693.0
225.0391,2722.0
225.111,2595.0
225.1829,2822.0
225.2549,2629.0
225.3268,2758.0
225.3988,2569.0
225.4707,2605.0
225.5426,2469.0
225.6146,2652.0
225.6865,2569.0
225.7584,2486.0
225.8303,2328.0
225.9022,2296.0
225.9742,2352.0
226.0461,2438.0
226.118,2303.0
226.1899,2278.0
226.2618,2102.0
226.3337,2186.0
226.4056,2005.0
226.4775,2193.0
226.5494,2053.0
226.6213,2129.0
226.6932,2031.0
226.7651,2140.0
226.8369,2088.0
226.9088,2194.0
226.9807,1936.0
227.0526,2059.0
227.1245,1852.0
227.1963,1950.0
227.2682,1867.0
227.3401,1976.0
227.4119,1911.0
227.4838,1954.0
227.5556,1961.0
227.6275,2061.0
227.6993,1924.0
227.7712,2049.0
227.8431,1887.0
227.9149,2058.0
227.9867,2108.0
228.0586,2092.0
228.1304,1940.0
228.2023,2111.0
228.2741,1949.0
228.3459,2066.0
228.4177,2134.0
228.4896,2270.0
228.5614,2187.0
228.6332,2428.0
228.705,2241.0
228.7768,2301.0
