Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,588.0
185.0875,692.0
185.1608,626.0
185.2341,693.0
185.3074,617.0
185.3807,716.0
185.454,644.0
185.5273,697.0
185.6006,616.0
185.6739,666.0
185.7472,618.0
185.8205,688.0
185.8938,614.0
185.9671,724.0
186.0403,605.0
186.1136,707.0
186.1869,624.0
186.2601,693.0
186.3334,614.0
186.4067,700.0
186.4799,581.0
186.5532,676.0
186.6265,606.0
186.6997,709.0
186.773,658.0
186.8462,706.0
186.9195,610.0
186.9928,669.0
187.066,610.0
187.1392,691.0
187.2125,615.0
187.2857,769.0
187.3589,724.0
187.4322,791.0
187.5054,719.0
187.5786,785.0
187.6519,738.0
187.7251,842.0
187.7983,767.0
187.8715,859.0
187.9447,742.0
188.018,831.0
188.0912,763.0
188.1644,813.0
188.2376,733.0
188.3108,803.0
188.384,733.0
188.4572,807.0
188.5304,772.0
188.6036,832.0
188.6768,791.0
188.75,934.0
188.8232,813.0
188.8963,876.0
188.9695,824.0
189.0427,887.0
189.1159,805.0
189.1891,894.0
189.2623,862.0
189.3354,886.0
189.4086,941.0
189.4818,990.0
189.5549,999.0
189.6281,1043.0
189.7012,903.0
189.7744,920.0
189.8476,861.0
189.9207,939.0
189.9939,879.0
190.067,901.0
190.1402,884.0
190.2133,874.0
190.2864,807.0
190.3596,929.0
190.4327,882.0
190.5059,892.0
190.579,857.0
190.6521,905.0
190.7253,858.0
190.7984,905.0
190.8715,822.0
190.9446,940.0
191.0177,836.0
191.0908,935.0
191.164,906.0
191.2371,1017.0
191.3102,1082.0
191.3833,1184.0
191.4564,1169.0
191.5295,1115.0
191.6026,956.0
191.6757,1087.0
191.7488,1012.0
191.8219,1102.0
191.895,961.0
191.968,1002.0
192.0411,915.0
192.1142,1036.0
192.1873,955.0
192.2604,1104.0
192.3334,1001.0
192.4065,1055.0
192.4796,1016.0
192.5527,1177.0
192.6257,1134.0
192.6988,1122.0
192.7718,1069.0
192.8449,1058.0
192.918,1078.0
192.991,1101.0
193.064,1095.0
193.1371,1210.0
193.2101,1051.0
193.2832,1113.0
193.3562,948.0
193.4292,1037.0
193.5023,1013.0
193.5753,1101.0
193.6484,1130.0
193.7214,1238.0
193.7944,1078.0
193.8674,1192.0
193.9405,1022.0
194.0135,1179.0
194.0865,1011.0
194.1595,1131.0
194.2325,1018.0
194.3055,1121.0
194.3785,1071.0
194.4515,1155.0
194.5246,1099.0
194.5975,1127.0
194.6705,1018.0
194.7435,1111.0
194.8165,1025.0
194.8895,1129.0
194.9625,1093.0
195.0355,1209.0
195.1085,1163.0
195.1815,1238.0
195.2544,1228.0
195.3274,1352.0
195.4004,1216.0
195.4734,1221.0
195.5463,1059.0
195.6193,1182.0
195.6923,1116.0
195.7652,1210.0
195.8382,1218.0
195.9111,1265.0
195.9841,1195.0
196.057,1214.0
196.13,1201.0
196.2029,1171.0
196.2759,1030.0
196.3488,1159.0
196.4218,1173.0
196.4947,1176.0
196.5676,1073.0
196.6406,1203.0
196.7135,1033.0
196.7864,1128.0
196.8593,1010.0
196.9323,1084.0
197.0052,1053.0
197.0781,1130.0
197.151,996.0
197.2239,993.0
197.2969,994.0
197.3697,1022.0
197.4427,951.0
197.5156,1094.0
197.5885,1030.0
197.6614,1135.0
197.7343,959.0
197.8072,1147.0
197.88,1027.0
197.9529,1121.0
198.0258,1057.0
198.0987,1101.0
