Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,595.0
185.0875,646.0
185.1608,641.0
185.2341,679.0
185.3074,606.0
185.3807,707.0
185.454,655.0
185.5273,694.0
185.6006,661.0
185.6739,681.0
185.7472,585.0
185.8205,665.0
185.8938,613.0
185.9671,702.0
186.0403,616.0
186.1136,678.0
186.1869,602.0
186.2601,698.0
186.3334,609.0
186.4067,682.0
186.4799,587.0
186.5532,683.0
186.6265,671.0
186.6997,694.0
186.773,623.0
186.8462,687.0
186.9195,623.0
186.9928,653.0
187.066,635.0
187.1392,699.0
187.2125,617.0
187.2857,785.0
187.3589,708.0
187.4322,739.0
187.5054,727.0
187.5786,792.0
187.6519,778.0
187.7251,860.0
187.7983,763.0
187.8715,857.0
187.9447,764.0
188.018,859.0
188.0912,778.0
188.1644,833.0
188.2376,714.0
188.3108,834.0
188.384,763.0
188.4572,795.0
188.5304,842.0
188.6036,897.0
188.6768,823.0
188.75,919.0
188.8232,839.0
188.8963,869.0
188.9695,876.0
189.0427,917.0
189.1159,817.0
189.1891,931.0
189.2623,862.0
189.3354,960.0
189.4086,960.0
189.4818,1088.0
189.5549,1047.0
189.6281,1023.0
189.7012,916.0
189.7744,922.0
189.8476,854.0
189.9207,947.0
189.9939,901.0
190.067,922.0
190.1402,879.0
190.2133,929.0
190.2864,867.0
190.3596,898.0
190.4327,881.0
190.5059,921.0
190.579,904.0
190.6521,937.0
190.7253,883.0
190.7984,872.0
190.8715,876.0
190.9446,938.0
191.0177,892.0
191.0908,985.0
191.164,932.0
191.2371,1108.0
191.3102,1127.0
191.3833,1210.0
191.4564,1154.0
191.5295,1212.0
191.6026,1036.0
191.6757,1147.0
191.7488,1063.0
191.8219,1111.0
191.895,970.0
191.968,982.0
192.0411,951.0
192.1142,1049.0
192.1873,1029.0
192.2604,1235.0
192.3334,1017.0
192.4065,1127.0
192.4796,994.0
192.5527,1226.0
192.6257,1163.0
192.6988,1222.0
192.7718,1101.0
192.8449,1123.0
192.918,1081.0
192.991,1241.0
193.064,1205.0
193.1371,1192.0
193.2101,1153.0
193.2832,1118.0
193.3562,1084.0
193.4292,1096.0
193.5023,1082.0
193.5753,1210.0
193.6484,1163.0
193.7214,1264.0
193.7944,1164.0
193.8674,1187.0
193.9405,1083.0
194.0135,1217.0
194.0865,1066.0
194.1595,1164.0
194.2325,1103.0
194.3055,1191.0
194.3785,1112.0
194.4515,1199.0
194.5246,1128.0
194.5975,1175.0
194.6705,1085.0
194.7435,1146.0
194.8165,1035.0
194.8895,1192.0
194.9625,1195.0
195.0355,1258.0
195.1085,1215.0
195.1815,1337.0
195.2544,1316.0
195.3274,1417.0
195.4004,1333.0
195.4734,1387.0
195.5463,1136.0
195.6193,1306.0
195.6923,1242.0
195.7652,1324.0
195.8382,1269.0
195.9111,1366.0
195.9841,1279.0
196.057,1335.0
196.13,1232.0
196.2029,1324.0
196.2759,1185.0
196.3488,1249.0
196.4218,1227.0
196.4947,1278.0
196.5676,1154.0
196.6406,1222.0
196.7135,1084.0
196.7864,1189.0
196.8593,1089.0
196.9323,1089.0
197.0052,1087.0
197.0781,1112.0
197.151,1070.0
197.2239,1068.0
197.2969,1002.0
197.3697,1139.0
197.4427,996.0
197.5156,1143.0
197.5885,1084.0
197.6614,1173.0
197.7343,1065.0
197.8072,1172.0
197.88,1093.0
197.9529,1134.0
198.0258,1144.0
198.0987,1168.0
198.1716,1112.0
198.2445,1230.0
198.3173,1185.0
198.3902,1252.0
198.4631,1188.0
198.5359,1258.0
198.6088,1161.0
198.6817,1486.0
198.7545,1368.0
198.8274,1368.0
198.9003,1341.0
198.9731,1346.0
199.046,1387.0
199.1188,1498.0
199.1917,1484.0
199.2645,1474.0
199.3373,1389.0
199.4102,1443.0
199.483,1307.0
