Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,618.0
185.0142,573.0
185.0875,683.0
185.1608,638.0
185.2341,690.0
185.3074,579.0
185.3807,710.0
185.454,655.0
185.5273,663.0
185.6006,623.0
185.6739,689.0
185.7472,605.0
185.8205,723.0
185.8938,641.0
185.9671,743.0
186.0403,630.0
186.1136,634.0
186.1869,647.0
186.2601,712.0
186.3334,597.0
186.4067,691.0
186.4799,569.0
186.5532,687.0
186.6265,630.0
186.6997,700.0
186.773,659.0
186.8462,672.0
186.9195,603.0
186.9928,707.0
187.066,634.0
187.1392,683.0
187.2125,614.0
187.2857,749.0
187.3589,737.0
187.4322,775.0
187.5054,695.0
187.5786,833.0
187.6519,746.0
187.7251,812.0
187.7983,751.0
187.8715,801.0
187.9447,724.0
188.018,867.0
188.0912,746.0
188.1644,801.0
188.2376,738.0
188.3108,802.0
188.384,735.0
188.4572,825.0
188.5304,784.0
188.6036,831.0
188.6768,789.0
188.75,879.0
188.8232,762.0
188.8963,868.0
188.9695,817.0
189.0427,902.0
189.1159,869.0
189.1891,875.0
189.2623,866.0
189.3354,952.0
189.4086,929.0
189.4818,1020.0
189.5549,999.0
189.6281,1019.0
189.7012,904.0
189.7744,866.0
189.8476,814.0
189.9207,939.0
189.9939,869.0
190.067,916.0
190.1402,893.0
190.2133,927.0
190.2864,823.0
190.3596,928.0
190.4327,858.0
190.5059,886.0
190.579,821.0
190.6521,903.0
190.7253,842.0
190.7984,865.0
190.8715,835.0
190.9446,942.0
191.0177,857.0
191.0908,961.0
191.164,924.0
191.2371,1009.0
191.3102,1011.0
191.3833,1098.0
191.4564,1114.0
191.5295,1120.0
191.6026,944.0
191.6757,1109.0
191.7488,973.0
191.8219,1017.0
191.895,968.0
191.968,938.0
192.0411,966.0
192.1142,1010.0
192.1873,966.0
192.2604,1146.0
192.3334,1015.0
192.4065,1127.0
192.4796,1019.0
192.5527,1179.0
192.6257,1103.0
192.6988,1125.0
192.7718,1073.0
192.8449,1091.0
192.918,1013.0
192.991,1129.0
193.064,1136.0
193.1371,1200.0
193.2101,1049.0
193.2832,1080.0
193.3562,1010.0
193.4292,1070.0
193.5023,962.0
193.5753,1096.0
193.6484,1064.0
193.7214,1205.0
193.7944,1107.0
193.8674,1155.0
193.9405,998.0
194.0135,1166.0
194.0865,994.0
194.1595,1107.0
194.2325,1035.0
194.3055,1145.0
194.3785,1045.0
194.4515,1099.0
194.5246,1063.0
194.5975,1115.0
194.6705,1000.0
194.7435,1082.0
194.8165,995.0
194.8895,1079.0
194.9625,1049.0
195.0355,1240.0
195.1085,1197.0
195.1815,1201.0
195.2544,1205.0
195.3274,1316.0
195.4004,1228.0
195.4734,1220.0
195.5463,1108.0
195.6193,1150.0
195.6923,1146.0
195.7652,1238.0
195.8382,1214.0
195.9111,1268.0
195.9841,1177.0
196.057,1255.0
196.13,1145.0
196.2029,1165.0
196.2759,1112.0
196.3488,1158.0
196.4218,1147.0
196.4947,1168.0
196.5676,1140.0
196.6406,1128.0
196.7135,1021.0
196.7864,1103.0
196.8593,1030.0
196.9323,1094.0
197.0052,1006.0
197.0781,1086.0
197.151,995.0
197.2239,1017.0
197.2969,977.0
197.3697,1061.0
197.4427,1011.0
197.5156,1141.0
197.5885,1000.0
197.6614,1070.0
197.7343,1022.0
197.8072,1139.0
197.88,988.0
197.9529,1036.0
198.0258,1009.0
198.0987,1163.0
198.1716,1065.0
198.2445,1156.0
198.3173,1150.0
198.3902,1228.0
198.4631,1117.0
198.5359,1220.0
198.6088,1158.0
198.6817,1215.0
198.7545,1234.0
198.8274,1292.0
198.9003,1160.0
198.9731,1329.0
199.046,1257.0
199.1188,1387.0
199.1917,1318.0
199.2645,1426.0
199.3373,1260.0
199.4102,1308.0
199.483,1225.0
199.5559,1249.0
199.6287,1233.0
199.7015,1276.0
199.7744,1158.0
199.8472,1194.0
199.92,1178.0
199.9928,1306.0
200.0656,1206.0
200.1385,1313.0
200.2113,1177.0
200.2841,1117.0
200.3569,1061.0
200.4297,1117.0
200.5025,1044.0
200.5753,1116.0
200.6481,1074.0
200.7209,1128.0
200.7937,1104.0
200.8665,1128.0
200.9393,1036.0
201.0121,1085.0
201.0848,1128.0
201.1576,1294.0
201.2304,1166.0
201.3032,1182.0
201.3759,1044.0
201.4487,1108.0
201.5215,1025.0
201.5943,1091.0
201.667,1027.0
201.7398,1128.0
201.8125,1024.0
201.8853,1160.0
201.958,1099.0
202.0308,1219.0
202.1035,1106.0
202.1763,1154.0
202.249,1100.0
202.3218,1115.0
202.3945,1063.0
202.4673,1161.0
202.54,1075.0
202.6127,1202.0
202.6855,1095.0
202.7582,1181.0
202.8309,1068.0
202.9036,1069.0
202.9764,1025.0
203.0491,1149.0
203.1218,1056.0
203.1945,1180.0
203.2672,1184.0
203.3399,1270.0
203.4126,1152.0
203.4853,1220.0
203.558,1236.0
203.6307,1244.0
203.7034,1225.0
203.7761,1266.0
203.8488,1224.0
203.9215,1274.0
203.9942,1198.0
204.0669,1322.0
204.1395,1291.0
204.2122,1342.0
204.2849,1153.0
204.3576,1237.0
204.4302,1165.0
204.5029,1305.0
204.5756,1191.0
204.6482,1258.0
204.7209,1110.0
204.7935,1250.0
204.8662,1114.0
204.9389,1229.0
205.0115,1159.0
205.0842,1319.0
205.1568,1313.0
205.2294,1303.0
205.3021,1206.0
205.3747,1253.0
205.4474,1219.0
205.52,1376.0
205.5926,1315.0
205.6653,1465.0
205.7379,1326.0
205.8105,1467.0
205.8831,1456.0
205.9557,1565.0
206.0284,1504.0
206.101,1583.0
206.1736,1517.0
206.2462,1596.0
206.3188,1600.0
206.3914,1750.0
206.464,1911.0
206.5366,2292.0
206.6092,2498.0
206.6818,2510.0
206.7544,2431.0
206.827,2207.0
206.8996,1906.0
206.9721,1651.0
207.0447,1431.0
207.1173,1497.0
207.1899,1313.0
207.2625,1349.0
207.335,1205.0
207.4076,1239.0
207.4802,1182.0
207.5527,1280.0
207.6253,1220.0
207.6978,1328.0
207.7704,1379.0
207.843,1479.0
207.9155,1600.0
207.9881,1740.0
208.0606,1524.0
208.1331,1459.0
208.2057,1359.0
208.2782,1382.0
208.3508,1388.0
208.4233,1522.0
208.4958,1451.0
208.5684,1547.0
208.6409,1407.0
208.7134,1468.0
208.7859,1541.0
208.8584,1613.0
208.931,1667.0
209.0035,1789.0
209.076,1612.0
209.1485,1622.0
209.221,1364.0
209.2935,1441.0
209.366,1332.0
209.4385,1444.0
209.511,1323.0
209.5835,1440.0
209.656,1420.0
209.7285,1604.0
209.801,1568.0
209.8735,1569.0
209.9459,1448.0
210.0184,1366.0
210.0909,1246.0
210.1634,1320.0
210.2358,1266.0
210.3083,1312.0
210.3808,1293.0
210.4532,1341.0
210.5257,1316.0
210.5982,1267.0
210.6706,1286.0
210.7431,1390.0
210.8155,1398.0
210.888,1402.0
210.9604,1341.0
211.0329,1395.0
211.1053,1353.0
211.1777,1311.0
211.2502,1263.0
211.3226,1256.0
211.3951,1159.0
211.4675,1274.0
211.5399,1183.0
211.6123,1257.0
211.6847,1260.0
211.7572,1351.0
211.8296,1259.0
211.902,1409.0
211.9744,1218.0
212.0468,1296.0
212.1192,1147.0
212.1917,1189.0
212.264,1192.0
212.3364,1317.0
212.4088,1178.0
212.4812,1255.0
212.5536,1248.0
212.626,1266.0
212.6984,1172.0
212.7708,1241.0
212.8432,1171.0
212.9155,1222.0
