Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,635.0
185.0142,589.0
185.0875,668.0
185.1608,627.0
185.2341,679.0
185.3074,563.0
185.3807,710.0
185.454,632.0
185.5273,683.0
185.6006,635.0
185.6739,649.0
185.7472,629.0
185.8205,706.0
185.8938,641.0
185.9671,733.0
186.0403,620.0
186.1136,658.0
186.1869,651.0
186.2601,736.0
186.3334,568.0
186.4067,662.0
186.4799,607.0
186.5532,701.0
186.6265,616.0
186.6997,672.0
186.773,631.0
186.8462,681.0
186.9195,628.0
186.9928,662.0
187.066,620.0
187.1392,671.0
187.2125,606.0
187.2857,706.0
187.3589,665.0
187.4322,726.0
187.5054,683.0
187.5786,727.0
187.6519,685.0
187.7251,764.0
187.7983,705.0
187.8715,811.0
187.9447,761.0
188.018,814.0
188.0912,708.0
188.1644,758.0
188.2376,633.0
188.3108,736.0
188.384,677.0
188.4572,738.0
188.5304,711.0
188.6036,746.0
188.6768,710.0
188.75,796.0
188.8232,707.0
188.8963,737.0
188.9695,701.0
189.0427,791.0
189.1159,746.0
189.1891,853.0
189.2623,748.0
189.3354,768.0
189.4086,729.0
189.4818,841.0
189.5549,742.0
189.6281,900.0
189.7012,928.0
189.7744,896.0
189.8476,832.0
189.9207,867.0
189.9939,844.0
190.067,920.0
190.1402,884.0
190.2133,876.0
190.2864,819.0
190.3596,916.0
190.4327,858.0
190.5059,1028.0
190.579,1034.0
190.6521,1119.0
190.7253,1024.0
190.7984,1163.0
190.8715,1160.0
190.9446,1277.0
191.0177,1115.0
191.0908,1150.0
191.164,1117.0
191.2371,1014.0
191.3102,966.0
191.3833,1005.0
191.4564,831.0
191.5295,884.0
191.6026,779.0
191.6757,855.0
191.7488,772.0
191.8219,859.0
191.895,780.0
191.968,819.0
192.0411,801.0
192.1142,840.0
192.1873,749.0
192.2604,898.0
192.3334,799.0
192.4065,882.0
192.4796,804.0
192.5527,870.0
192.6257,843.0
192.6988,885.0
192.7718,847.0
192.8449,906.0
192.918,883.0
192.991,995.0
193.064,934.0
193.1371,981.0
193.2101,889.0
193.2832,1007.0
193.3562,1003.0
193.4292,1123.0
193.5023,1108.0
193.5753,1252.0
193.6484,1129.0
193.7214,1175.0
193.7944,1073.0
193.8674,1116.0
193.9405,1068.0
194.0135,1296.0
194.0865,1265.0
194.1595,1466.0
194.2325,1410.0
194.3055,1378.0
194.3785,1250.0
194.4515,1354.0
194.5246,1293.0
194.5975,1447.0
194.6705,1311.0
194.7435,1497.0
194.8165,1545.0
194.8895,1802.0
194.9625,1725.0
195.0355,1589.0
195.1085,1488.0
195.1815,1416.0
195.2544,1185.0
195.3274,1268.0
195.4004,1102.0
195.4734,1186.0
195.5463,1060.0
195.6193,1202.0
195.6923,1106.0
195.7652,1137.0
195.8382,1045.0
195.9111,1112.0
195.9841,983.0
196.057,1055.0
196.13,992.0
196.2029,1066.0
196.2759,1014.0
196.3488,1043.0
196.4218,969.0
196.4947,1030.0
196.5676,987.0
196.6406,1043.0
196.7135,909.0
196.7864,1070.0
196.8593,943.0
196.9323,1079.0
197.0052,1089.0
197.0781,1188.0
197.151,983.0
197.2239,1031.0
197.2969,1019.0
197.3697,1134.0
197.4427,1040.0
197.5156,1065.0
197.5885,989.0
197.6614,957.0
197.7343,891.0
197.8072,970.0
197.88,858.0
197.9529,968.0
198.0258,864.0
198.0987,947.0
198.1716,887.0
198.2445,929.0
198.3173,860.0
198.3902,902.0
198.4631,883.0
198.5359,977.0
198.6088,856.0
198.6817,952.0
198.7545,931.0
198.8274,897.0
198.9003,880.0
