Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,625.0
185.0142,613.0
185.0875,677.0
185.1608,636.0
185.2341,671.0
185.3074,566.0
185.3807,696.0
185.454,618.0
185.5273,694.0
185.6006,621.0
185.6739,663.0
185.7472,580.0
185.8205,667.0
185.8938,643.0
185.9671,708.0
186.0403,645.0
186.1136,684.0
186.1869,535.0
186.2601,737.0
186.3334,570.0
186.4067,672.0
186.4799,582.0
186.5532,697.0
186.6265,638.0
186.6997,713.0
186.773,630.0
186.8462,701.0
186.9195,640.0
186.9928,691.0
187.066,618.0
187.1392,691.0
187.2125,598.0
187.2857,746.0
187.3589,677.0
187.4322,757.0
187.5054,663.0
187.5786,707.0
187.6519,717.0
187.7251,808.0
187.7983,768.0
187.8715,859.0
187.9447,797.0
188.018,864.0
188.0912,716.0
188.1644,784.0
188.2376,677.0
188.3108,748.0
188.384,700.0
188.4572,776.0
188.5304,738.0
188.6036,798.0
188.6768,740.0
188.75,776.0
188.8232,710.0
188.8963,759.0
188.9695,729.0
189.0427,784.0
189.1159,758.0
189.1891,821.0
189.2623,771.0
189.3354,840.0
189.4086,752.0
189.4818,829.0
189.5549,802.0
189.6281,959.0
189.7012,952.0
189.7744,1022.0
189.8476,838.0
189.9207,959.0
189.9939,919.0
190.067,1002.0
190.1402,997.0
190.2133,901.0
190.2864,811.0
190.3596,969.0
190.4327,915.0
190.5059,1180.0
190.579,1190.0
190.6521,1185.0
190.7253,1194.0
190.7984,1339.0
190.8715,1344.0
190.9446,1397.0
191.0177,1302.0
191.0908,1377.0
191.164,1233.0
191.2371,1116.0
191.3102,998.0
191.3833,1039.0
191.4564,958.0
191.5295,952.0
191.6026,774.0
191.6757,919.0
191.7488,725.0
191.8219,877.0
191.895,786.0
191.968,867.0
192.0411,833.0
192.1142,852.0
192.1873,736.0
192.2604,873.0
192.3334,785.0
192.4065,954.0
192.4796,834.0
192.5527,912.0
192.6257,842.0
192.6988,870.0
192.7718,927.0
192.8449,965.0
192.918,944.0
192.991,1001.0
193.064,997.0
193.1371,1009.0
193.2101,938.0
193.2832,998.0
193.3562,1038.0
193.4292,1128.0
193.5023,1194.0
193.5753,1333.0
193.6484,1207.0
193.7214,1169.0
193.7944,1072.0
193.8674,1179.0
193.9405,1086.0
194.0135,1361.0
194.0865,1348.0
194.1595,1698.0
194.2325,1555.0
194.3055,1479.0
194.3785,1392.0
194.4515,1424.0
194.5246,1317.0
194.5975,1457.0
194.6705,1451.0
194.7435,1646.0
194.8165,1660.0
194.8895,2008.0
194.9625,1924.0
195.0355,1813.0
195.1085,1459.0
195.1815,1456.0
195.2544,1296.0
195.3274,1208.0
195.4004,1126.0
195.4734,1159.0
195.5463,1072.0
195.6193,1238.0
195.6923,1172.0
195.7652,1127.0
195.8382,1049.0
195.9111,1100.0
195.9841,937.0
196.057,1052.0
196.13,993.0
196.2029,1086.0
196.2759,964.0
196.3488,1032.0
196.4218,970.0
196.4947,1052.0
196.5676,969.0
196.6406,1002.0
196.7135,892.0
196.7864,1035.0
196.8593,946.0
196.9323,1096.0
197.0052,1141.0
197.0781,1228.0
197.151,1111.0
197.2239,1135.0
197.2969,1112.0
197.3697,1184.0
197.4427,1132.0
197.5156,1199.0
197.5885,1021.0
197.6614,970.0
197.7343,894.0
197.8072,1060.0
197.88,907.0
197.9529,938.0
198.0258,851.0
198.0987,1023.0
198.1716,870.0
198.2445,927.0
198.3173,927.0
198.3902,929.0
198.4631,871.0
198.5359,1035.0
198.6088,861.0
198.6817,1013.0
198.7545,876.0
198.8274,889.0
198.9003,879.0
198.9731,896.0
199.046,840.0
199.1188,928.0
199.1917,842.0
199.2645,933.0
199.3373,806.0
199.4102,870.0
199.483,850.0
199.5559,887.0
199.6287,824.0
199.7015,919.0
199.7744,823.0
199.8472,899.0
199.92,835.0
199.9928,888.0
200.0656,819.0
200.1385,903.0
200.2113,823.0
200.2841,901.0
200.3569,840.0
200.4297,939.0
200.5025,833.0
200.5753,963.0
200.6481,886.0
200.7209,1000.0
200.7937,949.0
200.8665,1034.0
200.9393,925.0
201.0121,1075.0
201.0848,1056.0
201.1576,1130.0
201.2304,981.0
201.3032,1114.0
201.3759,947.0
201.4487,924.0
201.5215,863.0
201.5943,948.0
201.667,847.0
201.7398,915.0
201.8125,836.0
201.8853,933.0
201.958,868.0
202.0308,1047.0
202.1035,999.0
202.1763,1208.0
202.249,1134.0
202.3218,1058.0
202.3945,973.0
202.4673,1015.0
202.54,902.0
202.6127,957.0
202.6855,841.0
202.7582,912.0
202.8309,865.0
202.9036,977.0
202.9764,818.0
203.0491,950.0
