Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,577.0
185.0875,640.0
185.1608,625.0
185.2341,687.0
185.3074,602.0
185.3807,698.0
185.454,618.0
185.5273,714.0
185.6006,651.0
185.6739,625.0
185.7472,637.0
185.8205,697.0
185.8938,623.0
185.9671,661.0
186.0403,610.0
186.1136,662.0
186.1869,608.0
186.2601,681.0
186.3334,558.0
186.4067,681.0
186.4799,567.0
186.5532,682.0
186.6265,620.0
186.6997,693.0
186.773,626.0
186.8462,721.0
186.9195,561.0
186.9928,668.0
187.066,606.0
187.1392,663.0
187.2125,586.0
187.2857,704.0
187.3589,648.0
187.4322,749.0
187.5054,665.0
187.5786,743.0
187.6519,704.0
187.7251,774.0
187.7983,742.0
187.8715,820.0
187.9447,763.0
188.018,770.0
188.0912,713.0
188.1644,763.0
188.2376,658.0
188.3108,761.0
188.384,675.0
188.4572,742.0
188.5304,715.0
188.6036,773.0
188.6768,724.0
188.75,809.0
188.8232,697.0
188.8963,753.0
188.9695,708.0
189.0427,760.0
189.1159,734.0
189.1891,816.0
189.2623,714.0
189.3354,768.0
189.4086,754.0
189.4818,815.0
189.5549,778.0
189.6281,895.0
189.7012,898.0
189.7744,927.0
189.8476,759.0
189.9207,871.0
189.9939,883.0
190.067,915.0
190.1402,913.0
190.2133,941.0
190.2864,801.0
190.3596,953.0
190.4327,943.0
190.5059,1082.0
190.579,1062.0
190.6521,1114.0
190.7253,1076.0
190.7984,1175.0
190.8715,1181.0
190.9446,1361.0
191.0177,1221.0
191.0908,1246.0
191.164,1049.0
191.2371,1058.0
191.3102,930.0
191.3833,1010.0
191.4564,887.0
191.5295,846.0
191.6026,779.0
191.6757,867.0
191.7488,789.0
191.8219,873.0
191.895,781.0
191.968,811.0
192.0411,789.0
192.1142,868.0
192.1873,728.0
192.2604,870.0
192.3334,781.0
192.4065,922.0
192.4796,864.0
192.5527,934.0
192.6257,801.0
192.6988,912.0
192.7718,839.0
192.8449,892.0
192.918,843.0
192.991,976.0
193.064,930.0
193.1371,975.0
193.2101,906.0
193.2832,1039.0
193.3562,980.0
193.4292,1097.0
193.5023,1157.0
193.5753,1297.0
193.6484,1183.0
193.7214,1138.0
193.7944,1092.0
193.8674,1176.0
193.9405,1094.0
194.0135,1285.0
194.0865,1257.0
194.1595,1524.0
194.2325,1420.0
194.3055,1399.0
194.3785,1238.0
194.4515,1370.0
194.5246,1320.0
194.5975,1452.0
194.6705,1425.0
194.7435,1479.0
194.8165,1681.0
194.8895,1966.0
194.9625,1832.0
195.0355,1708.0
195.1085,1457.0
195.1815,1450.0
195.2544,1209.0
195.3274,1180.0
195.4004,1066.0
195.4734,1192.0
195.5463,1039.0
195.6193,1230.0
195.6923,1110.0
195.7652,1153.0
195.8382,1078.0
195.9111,1089.0
195.9841,949.0
196.057,1077.0
196.13,1020.0
196.2029,1045.0
196.2759,972.0
196.3488,1024.0
196.4218,970.0
196.4947,1076.0
196.5676,960.0
196.6406,986.0
196.7135,856.0
196.7864,1053.0
196.8593,962.0
196.9323,1054.0
197.0052,1095.0
197.0781,1166.0
197.151,1052.0
197.2239,1091.0
197.2969,1025.0
197.3697,1089.0
197.4427,1091.0
197.5156,1088.0
197.5885,959.0
197.6614,940.0
197.7343,874.0
197.8072,1019.0
197.88,866.0
197.9529,959.0
198.0258,932.0
198.0987,975.0
198.1716,879.0
198.2445,931.0
198.3173,891.0
198.3902,918.0
198.4631,867.0
198.5359,989.0
198.6088,853.0
198.6817,1007.0
198.7545,901.0
198.8274,863.0
198.9003,860.0
198.9731,910.0
199.046,863.0
199.1188,922.0
199.1917,873.0
199.2645,944.0
199.3373,821.0
199.4102,855.0
199.483,873.0
199.5559,866.0
199.6287,864.0
199.7015,858.0
199.7744,879.0
199.8472,920.0
199.92,791.0
199.9928,886.0
200.0656,815.0
200.1385,873.0
200.2113,820.0
200.2841,871.0
200.3569,847.0
200.4297,933.0
200.5025,848.0
200.5753,1012.0
200.6481,891.0
200.7209,1001.0
200.7937,968.0
200.8665,1076.0
200.9393,916.0
201.0121,985.0
201.0848,978.0
201.1576,1056.0
201.2304,988.0
201.3032,1028.0
201.3759,902.0
201.4487,919.0
201.5215,906.0
201.5943,966.0
201.667,884.0
201.7398,953.0
201.8125,857.0
201.8853,971.0
201.958,841.0
202.0308,1006.0
202.1035,960.0
202.1763,1056.0
202.249,1037.0
202.3218,986.0
202.3945,915.0
202.4673,996.0
202.54,882.0
202.6127,970.0
202.6855,813.0
202.7582,951.0
202.8309,850.0
202.9036,929.0
202.9764,773.0
203.0491,944.0
203.1218,865.0
203.1945,935.0
203.2672,892.0
203.3399,952.0
203.4126,872.0
203.4853,1012.0
203.558,903.0
203.6307,988.0
203.7034,852.0
203.7761,970.0
203.8488,944.0
203.9215,1017.0
203.9942,924.0
204.0669,1122.0
204.1395,1099.0
204.2122,1154.0
204.2849,1014.0
204.3576,1046.0
204.4302,931.0
204.5029,1011.0
204.5756,941.0
204.6482,1061.0
204.7209,983.0
204.7935,1133.0
204.8662,1063.0
204.9389,1278.0
205.0115,1216.0
205.0842,1415.0
205.1568,1324.0
205.2294,1207.0
205.3021,1255.0
205.3747,1346.0
205.4474,1451.0
205.52,1502.0
205.5926,1417.0
205.6653,1501.0
205.7379,1389.0
205.8105,1445.0
205.8831,1387.0
205.9557,1366.0
206.0284,1266.0
206.101,1138.0
206.1736,1124.0
206.2462,1209.0
206.3188,1179.0
206.3914,1283.0
206.464,1337.0
206.5366,1514.0
206.6092,1622.0
206.6818,1895.0
206.7544,2097.0
206.827,2036.0
206.8996,1679.0
206.9721,1409.0
207.0447,1203.0
207.1173,1170.0
207.1899,1084.0
207.2625,1113.0
207.335,1036.0
207.4076,1087.0
207.4802,1021.0
207.5527,1052.0
207.6253,988.0
207.6978,1030.0
207.7704,1005.0
207.843,1080.0
207.9155,942.0
207.9881,1024.0
208.0606,955.0
208.1331,1006.0
208.2057,962.0
208.2782,965.0
208.3508,952.0
208.4233,1057.0
208.4958,959.0
208.5684,999.0
208.6409,928.0
208.7134,1042.0
208.7859,938.0
208.8584,1045.0
208.931,945.0
209.0035,1024.0
209.076,995.0
209.1485,1067.0
209.221,960.0
209.2935,1044.0
209.366,1006.0
209.4385,1159.0
209.511,1071.0
209.5835,1266.0
209.656,1268.0
209.7285,1399.0
209.801,1373.0
209.8735,1601.0
209.9459,1537.0
210.0184,1644.0
210.0909,1617.0
210.1634,1704.0
