Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,634.0
185.0142,565.0
185.0875,620.0
185.1608,615.0
185.2341,663.0
185.3074,587.0
185.3807,672.0
185.454,606.0
185.5273,665.0
185.6006,601.0
185.6739,657.0
185.7472,570.0
185.8205,665.0
185.8938,582.0
185.9671,740.0
186.0403,608.0
186.1136,659.0
186.1869,590.0
186.2601,685.0
186.3334,594.0
186.4067,636.0
186.4799,563.0
186.5532,657.0
186.6265,600.0
186.6997,657.0
186.773,630.0
186.8462,649.0
186.9195,596.0
186.9928,612.0
187.066,634.0
187.1392,677.0
187.2125,622.0
187.2857,724.0
187.3589,644.0
187.4322,727.0
187.5054,688.0
187.5786,733.0
187.6519,674.0
187.7251,822.0
187.7983,709.0
187.8715,838.0
187.9447,754.0
188.018,801.0
188.0912,697.0
188.1644,756.0
188.2376,655.0
188.3108,745.0
188.384,680.0
188.4572,742.0
188.5304,742.0
188.6036,781.0
188.6768,716.0
188.75,766.0
188.8232,709.0
188.8963,769.0
188.9695,718.0
189.0427,742.0
189.1159,743.0
189.1891,802.0
189.2623,698.0
189.3354,797.0
189.4086,703.0
189.4818,855.0
189.5549,771.0
189.6281,883.0
189.7012,888.0
189.7744,933.0
189.8476,805.0
189.9207,891.0
189.9939,847.0
190.067,942.0
190.1402,904.0
190.2133,918.0
190.2864,821.0
190.3596,923.0
190.4327,875.0
190.5059,1038.0
190.579,1071.0
190.6521,1092.0
190.7253,1041.0
190.7984,1211.0
190.8715,1239.0
190.9446,1253.0
191.0177,1234.0
191.0908,1230.0
191.164,1053.0
191.2371,1043.0
191.3102,912.0
191.3833,1013.0
191.4564,873.0
191.5295,908.0
191.6026,757.0
191.6757,864.0
191.7488,748.0
191.8219,862.0
191.895,768.0
191.968,848.0
192.0411,762.0
192.1142,880.0
192.1873,743.0
192.2604,848.0
192.3334,792.0
192.4065,895.0
192.4796,788.0
192.5527,879.0
192.6257,838.0
192.6988,874.0
192.7718,839.0
192.8449,890.0
192.918,901.0
192.991,987.0
193.064,941.0
193.1371,943.0
193.2101,919.0
193.2832,990.0
193.3562,1019.0
193.4292,1192.0
193.5023,1127.0
193.5753,1331.0
193.6484,1139.0
193.7214,1195.0
193.7944,1048.0
193.8674,1105.0
193.9405,1063.0
194.0135,1319.0
194.0865,1323.0
194.1595,1532.0
194.2325,1358.0
194.3055,1445.0
194.3785,1239.0
194.4515,1407.0
194.5246,1328.0
194.5975,1395.0
194.6705,1356.0
194.7435,1537.0
194.8165,1671.0
194.8895,1880.0
194.9625,1727.0
195.0355,1744.0
195.1085,1566.0
195.1815,1439.0
195.2544,1252.0
195.3274,1183.0
195.4004,1124.0
195.4734,1177.0
195.5463,1079.0
195.6193,1188.0
195.6923,1109.0
195.7652,1124.0
195.8382,1006.0
195.9111,1101.0
195.9841,968.0
196.057,1094.0
196.13,1002.0
196.2029,999.0
196.2759,996.0
196.3488,1014.0
196.4218,999.0
196.4947,1059.0
196.5676,941.0
196.6406,1076.0
196.7135,889.0
196.7864,1063.0
196.8593,939.0
196.9323,1038.0
197.0052,1092.0
197.0781,1182.0
197.151,1075.0
197.2239,1123.0
197.2969,1007.0
197.3697,1088.0
197.4427,1093.0
197.5156,1111.0
197.5885,1019.0
197.6614,975.0
197.7343,900.0
197.8072,1024.0
197.88,897.0
197.9529,979.0
198.0258,875.0
198.0987,996.0
198.1716,876.0
198.2445,944.0
198.3173,885.0
198.3902,893.0
198.4631,868.0
198.5359,988.0
198.6088,828.0
198.6817,970.0
198.7545,882.0
198.8274,868.0
198.9003,838.0
198.9731,900.0
199.046,877.0
199.1188,899.0
199.1917,864.0
199.2645,897.0
199.3373,820.0
199.4102,888.0
199.483,817.0
199.5559,824.0
199.6287,892.0
199.7015,862.0
199.7744,872.0
199.8472,888.0
199.92,782.0
199.9928,882.0
200.0656,847.0
200.1385,890.0
200.2113,858.0
200.2841,913.0
200.3569,801.0
200.4297,959.0
200.5025,843.0
200.5753,969.0
200.6481,850.0
200.7209,954.0
200.7937,935.0
200.8665,1039.0
200.9393,944.0
201.0121,1035.0
201.0848,1039.0
201.1576,1131.0
201.2304,955.0
201.3032,1012.0
201.3759,915.0
201.4487,963.0
201.5215,907.0
201.5943,941.0
201.667,848.0
201.7398,927.0
201.8125,839.0
201.8853,917.0
201.958,836.0
202.0308,990.0
202.1035,977.0
202.1763,1075.0
202.249,994.0
202.3218,1034.0
202.3945,921.0
202.4673,1014.0
202.54,897.0
202.6127,931.0
202.6855,843.0
202.7582,968.0
202.8309,891.0
202.9036,904.0
202.9764,843.0
203.0491,939.0
203.1218,836.0
203.1945,921.0
203.2672,852.0
203.3399,939.0
203.4126,861.0
203.4853,970.0
203.558,852.0
203.6307,970.0
203.7034,899.0
203.7761,960.0
203.8488,983.0
203.9215,1012.0
203.9942,913.0
204.0669,1051.0
204.1395,1044.0
204.2122,1137.0
204.2849,998.0
204.3576,1030.0
204.4302,947.0
204.5029,992.0
204.5756,960.0
204.6482,991.0
204.7209,971.0
204.7935,1057.0
204.8662,1024.0
204.9389,1212.0
205.0115,1227.0
205.0842,1397.0
205.1568,1236.0
