Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,611.0
185.0142,595.0
185.0875,637.0
185.1608,647.0
185.2341,648.0
185.3074,597.0
185.3807,709.0
185.454,610.0
185.5273,685.0
185.6006,644.0
185.6739,630.0
185.7472,602.0
185.8205,697.0
185.8938,564.0
185.9671,722.0
186.0403,593.0
186.1136,631.0
186.1869,594.0
186.2601,678.0
186.3334,611.0
186.4067,718.0
186.4799,549.0
186.5532,663.0
186.6265,647.0
186.6997,683.0
186.773,623.0
186.8462,688.0
186.9195,611.0
186.9928,653.0
187.066,617.0
187.1392,663.0
187.2125,574.0
187.2857,707.0
187.3589,648.0
187.4322,742.0
187.5054,697.0
187.5786,783.0
187.6519,711.0
187.7251,796.0
187.7983,783.0
187.8715,852.0
187.9447,747.0
188.018,851.0
188.0912,744.0
188.1644,787.0
188.2376,654.0
188.3108,757.0
188.384,707.0
188.4572,764.0
188.5304,743.0
188.6036,757.0
188.6768,698.0
188.75,767.0
188.8232,736.0
188.8963,785.0
188.9695,752.0
189.0427,795.0
189.1159,765.0
189.1891,804.0
189.2623,746.0
189.3354,778.0
189.4086,771.0
189.4818,856.0
189.5549,796.0
189.6281,915.0
189.7012,911.0
189.7744,935.0
189.8476,858.0
189.9207,918.0
189.9939,911.0
190.067,1009.0
190.1402,945.0
190.2133,945.0
190.2864,825.0
190.3596,927.0
190.4327,970.0
190.5059,1072.0
190.579,1128.0
190.6521,1188.0
190.7253,1083.0
190.7984,1231.0
190.8715,1234.0
190.9446,1392.0
191.0177,1320.0
191.0908,1257.0
191.164,1169.0
191.2371,1083.0
191.3102,968.0
191.3833,1044.0
191.4564,914.0
191.5295,970.0
191.6026,755.0
191.6757,872.0
191.7488,780.0
191.8219,853.0
191.895,775.0
191.968,853.0
192.0411,800.0
192.1142,834.0
192.1873,720.0
192.2604,845.0
192.3334,776.0
192.4065,864.0
192.4796,809.0
192.5527,924.0
192.6257,808.0
192.6988,944.0
192.7718,898.0
192.8449,904.0
192.918,914.0
192.991,954.0
193.064,938.0
193.1371,997.0
193.2101,880.0
193.2832,1041.0
193.3562,1013.0
193.4292,1177.0
193.5023,1200.0
193.5753,1330.0
193.6484,1206.0
193.7214,1222.0
193.7944,1058.0
193.8674,1214.0
193.9405,1133.0
194.0135,1319.0
194.0865,1347.0
194.1595,1567.0
194.2325,1419.0
194.3055,1446.0
194.3785,1357.0
194.4515,1415.0
194.5246,1441.0
194.5975,1459.0
194.6705,1441.0
194.7435,1644.0
194.8165,1701.0
194.8895,1944.0
194.9625,1911.0
195.0355,1814.0
195.1085,1518.0
195.1815,1480.0
195.2544,1276.0
195.3274,1217.0
195.4004,1123.0
195.4734,1147.0
195.5463,1136.0
195.6193,1214.0
195.6923,1134.0
195.7652,1157.0
195.8382,1075.0
195.9111,1106.0
195.9841,985.0
196.057,1015.0
196.13,1012.0
196.2029,1021.0
196.2759,1033.0
196.3488,1026.0
196.4218,941.0
196.4947,1010.0
196.5676,992.0
196.6406,1052.0
196.7135,877.0
196.7864,1060.0
196.8593,925.0
196.9323,1076.0
197.0052,1080.0
197.0781,1208.0
197.151,1070.0
197.2239,1110.0
197.2969,1046.0
197.3697,1174.0
197.4427,1082.0
197.5156,1111.0
197.5885,991.0
197.6614,975.0
197.7343,857.0
197.8072,1031.0
197.88,913.0
197.9529,965.0
198.0258,879.0
198.0987,972.0
198.1716,897.0
198.2445,954.0
198.3173,880.0
198.3902,975.0
198.4631,850.0
198.5359,946.0
198.6088,867.0
198.6817,954.0
198.7545,893.0
198.8274,921.0
198.9003,861.0
198.9731,911.0
199.046,847.0
199.1188,918.0
199.1917,906.0
199.2645,930.0
199.3373,833.0
199.4102,859.0
199.483,809.0
199.5559,859.0
199.6287,859.0
199.7015,922.0
199.7744,843.0
199.8472,910.0
199.92,823.0
199.9928,901.0
200.0656,859.0
200.1385,897.0
200.2113,839.0
200.2841,899.0
200.3569,816.0
200.4297,969.0
200.5025,864.0
200.5753,945.0
200.6481,953.0
200.7209,1012.0
200.7937,1006.0
200.8665,1018.0
200.9393,920.0
201.0121,1022.0
201.0848,1012.0
201.1576,1133.0
201.2304,1003.0
201.3032,1020.0
201.3759,959.0
201.4487,1010.0
201.5215,878.0
201.5943,977.0
201.667,922.0
201.7398,961.0
201.8125,825.0
201.8853,939.0
201.958,882.0
202.0308,1009.0
202.1035,944.0
202.1763,1098.0
202.249,1031.0
202.3218,1067.0
202.3945,940.0
202.4673,1044.0
202.54,891.0
202.6127,923.0
202.6855,849.0
202.7582,942.0
202.8309,830.0
202.9036,959.0
202.9764,841.0
203.0491,958.0
203.1218,873.0
203.1945,937.0
203.2672,899.0
203.3399,928.0
203.4126,895.0
203.4853,982.0
203.558,880.0
203.6307,987.0
