Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,589.0
185.0875,667.0
185.1608,633.0
185.2341,660.0
185.3074,627.0
185.3807,730.0
185.454,649.0
185.5273,658.0
185.6006,650.0
185.6739,677.0
185.7472,601.0
185.8205,688.0
185.8938,609.0
185.9671,709.0
186.0403,604.0
186.1136,662.0
186.1869,592.0
186.2601,702.0
186.3334,578.0
186.4067,674.0
186.4799,601.0
186.5532,662.0
186.6265,609.0
186.6997,665.0
186.773,625.0
186.8462,686.0
186.9195,591.0
186.9928,676.0
187.066,610.0
187.1392,686.0
187.2125,631.0
187.2857,703.0
187.3589,664.0
187.4322,717.0
187.5054,687.0
187.5786,711.0
187.6519,691.0
187.7251,800.0
187.7983,726.0
187.8715,833.0
187.9447,751.0
188.018,801.0
188.0912,728.0
188.1644,767.0
188.2376,688.0
188.3108,751.0
188.384,668.0
188.4572,752.0
188.5304,737.0
188.6036,770.0
188.6768,711.0
188.75,742.0
188.8232,700.0
188.8963,738.0
188.9695,713.0
189.0427,745.0
189.1159,755.0
189.1891,832.0
189.2623,761.0
189.3354,816.0
189.4086,742.0
189.4818,829.0
189.5549,800.0
189.6281,908.0
189.7012,866.0
189.7744,911.0
189.8476,818.0
189.9207,888.0
189.9939,932.0
190.067,923.0
190.1402,877.0
190.2133,909.0
190.2864,828.0
190.3596,940.0
190.4327,921.0
190.5059,998.0
190.579,1056.0
190.6521,1138.0
190.7253,1070.0
190.7984,1194.0
190.8715,1179.0
190.9446,1296.0
191.0177,1217.0
191.0908,1215.0
191.164,1143.0
191.2371,1061.0
191.3102,900.0
191.3833,976.0
191.4564,913.0
191.5295,921.0
191.6026,780.0
191.6757,894.0
191.7488,746.0
191.8219,842.0
191.895,780.0
191.968,818.0
192.0411,803.0
192.1142,885.0
192.1873,759.0
192.2604,900.0
192.3334,767.0
192.4065,893.0
192.4796,810.0
192.5527,901.0
192.6257,828.0
192.6988,919.0
192.7718,892.0
192.8449,867.0
192.918,932.0
192.991,992.0
193.064,919.0
193.1371,982.0
193.2101,899.0
193.2832,984.0
193.3562,1016.0
193.4292,1101.0
193.5023,1125.0
193.5753,1271.0
193.6484,1126.0
193.7214,1162.0
193.7944,1126.0
193.8674,1168.0
193.9405,1137.0
194.0135,1265.0
194.0865,1349.0
194.1595,1453.0
194.2325,1474.0
194.3055,1454.0
194.3785,1254.0
194.4515,1400.0
194.5246,1376.0
194.5975,1387.0
194.6705,1367.0
194.7435,1557.0
194.8165,1604.0
194.8895,1884.0
194.9625,1729.0
195.0355,1733.0
195.1085,1474.0
195.1815,1396.0
195.2544,1220.0
195.3274,1200.0
195.4004,1122.0
195.4734,1197.0
195.5463,1144.0
195.6193,1220.0
195.6923,1122.0
195.7652,1123.0
195.8382,1064.0
195.9111,1044.0
195.9841,1060.0
196.057,1073.0
196.13,1013.0
196.2029,1046.0
196.2759,1008.0
196.3488,1074.0
196.4218,988.0
196.4947,1104.0
196.5676,979.0
196.6406,1026.0
196.7135,917.0
196.7864,1006.0
196.8593,970.0
196.9323,1089.0
197.0052,1105.0
197.0781,1178.0
197.151,1059.0
197.2239,1069.0
197.2969,1008.0
197.3697,1116.0
197.4427,1011.0
197.5156,1077.0
197.5885,988.0
197.6614,966.0
197.7343,882.0
197.8072,1037.0
197.88,922.0
197.9529,956.0
198.0258,901.0
198.0987,983.0
198.1716,890.0
198.2445,953.0
198.3173,890.0
198.3902,926.0
198.4631,871.0
198.5359,987.0
198.6088,868.0
198.6817,1003.0
198.7545,877.0
198.8274,947.0
198.9003,841.0
198.9731,928.0
199.046,837.0
199.1188,922.0
199.1917,875.0
199.2645,970.0
199.3373,808.0
199.4102,894.0
199.483,783.0
199.5559,861.0
199.6287,859.0
199.7015,954.0
199.7744,857.0
199.8472,863.0
199.92,858.0
199.9928,903.0
200.0656,873.0
200.1385,890.0
200.2113,841.0
200.2841,947.0
200.3569,853.0
200.4297,928.0
200.5025,845.0
200.5753,922.0
200.6481,889.0
200.7209,960.0
200.7937,988.0
200.8665,1052.0
200.9393,933.0
201.0121,1042.0
201.0848,978.0
201.1576,1102.0
201.2304,974.0
201.3032,1010.0
201.3759,883.0
201.4487,927.0
201.5215,927.0
201.5943,969.0
201.667,889.0
201.7398,915.0
201.8125,849.0
201.8853,925.0
201.958,912.0
202.0308,1026.0
202.1035,1021.0
202.1763,1028.0
202.249,1054.0
202.3218,986.0
202.3945,941.0
202.4673,998.0
202.54,930.0
202.6127,953.0
202.6855,889.0
202.7582,960.0
202.8309,811.0
202.9036,923.0
202.9764,794.0
203.0491,926.0
203.1218,862.0
203.1945,985.0
203.2672,969.0
203.3399,971.0
203.4126,855.0
203.4853,999.0
203.558,864.0
203.6307,940.0
203.7034,895.0
203.7761,999.0
203.8488,927.0
203.9215,996.0
203.9942,998.0
204.0669,1055.0
204.1395,1063.0
204.2122,1175.0
204.2849,1056.0
204.3576,993.0
204.4302,933.0
204.5029,1021.0
204.5756,1037.0
204.6482,1022.0
204.7209,978.0
204.7935,1124.0
204.8662,1084.0
204.9389,1250.0
205.0115,1201.0
205.0842,1389.0
205.1568,1288.0
205.2294,1172.0
205.3021,1183.0
205.3747,1324.0
205.4474,1420.0
205.52,1608.0
205.5926,1378.0
205.6653,1479.0
205.7379,1456.0
205.8105,1394.0
205.8831,1392.0
205.9557,1301.0
206.0284,1201.0
206.101,1186.0
206.1736,1131.0
206.2462,1220.0
206.3188,1204.0
206.3914,1294.0
206.464,1337.0
206.5366,1587.0
206.6092,1714.0
206.6818,2014.0
206.7544,2189.0
206.827,2190.0
206.8996,1621.0
206.9721,1459.0
207.0447,1283.0
