Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,641.0
185.0142,574.0
185.0875,658.0
185.1608,610.0
185.2341,678.0
185.3074,552.0
185.3807,711.0
185.454,641.0
185.5273,697.0
185.6006,669.0
185.6739,660.0
185.7472,617.0
185.8205,670.0
185.8938,632.0
185.9671,716.0
186.0403,618.0
186.1136,646.0
186.1869,629.0
186.2601,654.0
186.3334,596.0
186.4067,697.0
186.4799,571.0
186.5532,706.0
186.6265,629.0
186.6997,712.0
186.773,640.0
186.8462,683.0
186.9195,641.0
186.9928,650.0
187.066,632.0
187.1392,654.0
187.2125,609.0
187.2857,746.0
187.3589,655.0
187.4322,752.0
187.5054,675.0
187.5786,754.0
187.6519,711.0
187.7251,801.0
187.7983,758.0
187.8715,891.0
187.9447,749.0
188.018,835.0
188.0912,762.0
188.1644,801.0
188.2376,699.0
188.3108,744.0
188.384,701.0
188.4572,753.0
188.5304,746.0
188.6036,785.0
188.6768,720.0
188.75,808.0
188.8232,736.0
188.8963,741.0
188.9695,782.0
189.0427,778.0
189.1159,738.0
189.1891,794.0
189.2623,728.0
189.3354,801.0
189.4086,751.0
189.4818,811.0
189.5549,799.0
189.6281,950.0
189.7012,890.0
189.7744,971.0
189.8476,803.0
189.9207,893.0
189.9939,907.0
190.067,945.0
190.1402,901.0
190.2133,911.0
190.2864,842.0
190.3596,937.0
190.4327,962.0
190.5059,1054.0
190.579,1117.0
190.6521,1153.0
190.7253,1160.0
190.7984,1255.0
190.8715,1253.0
190.9446,1320.0
191.0177,1334.0
191.0908,1360.0
191.164,1105.0
191.2371,1086.0
191.3102,930.0
191.3833,1051.0
191.4564,902.0
191.5295,940.0
191.6026,815.0
191.6757,873.0
191.7488,775.0
191.8219,859.0
191.895,804.0
191.968,851.0
192.0411,734.0
192.1142,875.0
192.1873,783.0
192.2604,856.0
192.3334,785.0
192.4065,905.0
192.4796,807.0
192.5527,927.0
192.6257,866.0
192.6988,926.0
192.7718,886.0
192.8449,903.0
192.918,921.0
192.991,961.0
193.064,951.0
193.1371,941.0
193.2101,919.0
193.2832,1072.0
193.3562,1064.0
193.4292,1203.0
193.5023,1214.0
193.5753,1311.0
193.6484,1242.0
193.7214,1204.0
193.7944,1107.0
193.8674,1189.0
193.9405,1097.0
194.0135,1309.0
194.0865,1400.0
194.1595,1549.0
194.2325,1536.0
194.3055,1466.0
194.3785,1330.0
194.4515,1418.0
194.5246,1372.0
194.5975,1500.0
194.6705,1443.0
194.7435,1671.0
194.8165,1689.0
194.8895,2032.0
194.9625,1870.0
195.0355,1743.0
195.1085,1453.0
195.1815,1536.0
195.2544,1254.0
195.3274,1229.0
195.4004,1123.0
195.4734,1192.0
195.5463,1118.0
195.6193,1265.0
195.6923,1138.0
195.7652,1143.0
195.8382,1014.0
195.9111,1069.0
195.9841,1024.0
196.057,1081.0
196.13,969.0
196.2029,1085.0
196.2759,998.0
196.3488,1068.0
196.4218,990.0
196.4947,1008.0
196.5676,962.0
196.6406,1009.0
196.7135,874.0
196.7864,1029.0
196.8593,982.0
196.9323,1087.0
197.0052,1052.0
197.0781,1189.0
197.151,1056.0
197.2239,1105.0
197.2969,1021.0
197.3697,1182.0
197.4427,1112.0
197.5156,1140.0
197.5885,1032.0
197.6614,976.0
197.7343,891.0
197.8072,1002.0
197.88,908.0
197.9529,966.0
198.0258,896.0
198.0987,1005.0
198.1716,877.0
198.2445,928.0
198.3173,897.0
198.3902,940.0
198.4631,868.0
198.5359,990.0
198.6088,842.0
198.6817,968.0
198.7545,900.0
198.8274,970.0
198.9003,839.0
198.9731,889.0
199.046,874.0
199.1188,918.0
199.1917,833.0
199.2645,923.0
199.3373,788.0
199.4102,889.0
199.483,835.0
199.5559,882.0
199.6287,873.0
199.7015,902.0
199.7744,872.0
199.8472,911.0
199.92,859.0
199.9928,870.0
200.0656,835.0
200.1385,884.0
200.2113,829.0
200.2841,947.0
200.3569,825.0
200.4297,943.0
200.5025,872.0
200.5753,978.0
200.6481,919.0
200.7209,986.0
200.7937,991.0
200.8665,1030.0
200.9393,973.0
201.0121,1015.0
201.0848,955.0
201.1576,1117.0
201.2304,979.0
201.3032,1002.0
201.3759,969.0
201.4487,949.0
201.5215,870.0
201.5943,945.0
201.667,923.0
201.7398,904.0
201.8125,848.0
201.8853,979.0
201.958,906.0
202.0308,1021.0
202.1035,968.0
202.1763,1108.0
202.249,983.0
202.3218,1069.0
202.3945,990.0
202.4673,998.0
202.54,920.0
202.6127,951.0
202.6855,846.0
202.7582,951.0
202.8309,827.0
202.9036,914.0
202.9764,827.0
203.0491,973.0
203.1218,863.0
203.1945,963.0
203.2672,873.0
203.3399,969.0
203.4126,894.0
203.4853,955.0
203.558,861.0
203.6307,990.0
203.7034,908.0
203.7761,993.0
203.8488,913.0
203.9215,1030.0
203.9942,937.0
204.0669,1138.0
204.1395,1110.0
204.2122,1234.0
204.2849,1059.0
204.3576,1080.0
204.4302,1015.0
204.5029,1067.0
