Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,591.0
185.0875,631.0
185.1608,621.0
185.2341,664.0
185.3074,591.0
185.3807,709.0
185.454,619.0
185.5273,716.0
185.6006,630.0
185.6739,657.0
185.7472,602.0
185.8205,671.0
185.8938,630.0
185.9671,705.0
186.0403,616.0
186.1136,669.0
186.1869,571.0
186.2601,689.0
186.3334,574.0
186.4067,694.0
186.4799,584.0
186.5532,699.0
186.6265,606.0
186.6997,685.0
186.773,637.0
186.8462,720.0
186.9195,591.0
186.9928,675.0
187.066,632.0
187.1392,656.0
187.2125,648.0
187.2857,749.0
187.3589,653.0
187.4322,738.0
187.5054,648.0
187.5786,740.0
187.6519,704.0
187.7251,764.0
187.7983,701.0
187.8715,830.0
187.9447,776.0
188.018,838.0
188.0912,754.0
188.1644,758.0
188.2376,675.0
188.3108,734.0
188.384,665.0
188.4572,749.0
188.5304,745.0
188.6036,789.0
188.6768,691.0
188.75,800.0
188.8232,712.0
188.8963,738.0
188.9695,690.0
189.0427,805.0
189.1159,718.0
189.1891,778.0
189.2623,749.0
189.3354,811.0
189.4086,770.0
189.4818,833.0
189.5549,807.0
189.6281,888.0
189.7012,887.0
189.7744,929.0
189.8476,814.0
189.9207,899.0
189.9939,896.0
190.067,921.0
190.1402,924.0
190.2133,907.0
190.2864,817.0
190.3596,962.0
190.4327,910.0
190.5059,974.0
190.579,1049.0
190.6521,1114.0
190.7253,1023.0
190.7984,1203.0
190.8715,1163.0
190.9446,1274.0
191.0177,1219.0
191.0908,1203.0
191.164,1063.0
191.2371,1049.0
191.3102,933.0
191.3833,1001.0
191.4564,857.0
191.5295,895.0
191.6026,778.0
191.6757,864.0
191.7488,772.0
191.8219,896.0
191.895,783.0
191.968,865.0
192.0411,822.0
192.1142,864.0
192.1873,784.0
192.2604,907.0
192.3334,742.0
192.4065,913.0
192.4796,798.0
192.5527,898.0
192.6257,783.0
192.6988,887.0
192.7718,866.0
192.8449,889.0
192.918,917.0
192.991,973.0
193.064,931.0
193.1371,953.0
193.2101,912.0
193.2832,970.0
193.3562,988.0
193.4292,1093.0
193.5023,1104.0
193.5753,1270.0
193.6484,1169.0
193.7214,1168.0
193.7944,1054.0
193.8674,1138.0
193.9405,1041.0
194.0135,1206.0
194.0865,1354.0
194.1595,1503.0
194.2325,1481.0
194.3055,1422.0
194.3785,1223.0
194.4515,1329.0
194.5246,1329.0
194.5975,1432.0
194.6705,1429.0
194.7435,1503.0
194.8165,1594.0
194.8895,1962.0
194.9625,1770.0
195.0355,1682.0
195.1085,1449.0
195.1815,1413.0
195.2544,1235.0
195.3274,1159.0
195.4004,1147.0
195.4734,1132.0
195.5463,1050.0
195.6193,1191.0
195.6923,1135.0
195.7652,1129.0
195.8382,996.0
195.9111,1055.0
195.9841,979.0
196.057,1051.0
196.13,992.0
196.2029,1064.0
196.2759,991.0
196.3488,1041.0
196.4218,1029.0
196.4947,1024.0
196.5676,918.0
196.6406,1007.0
196.7135,880.0
196.7864,1040.0
196.8593,950.0
196.9323,1053.0
197.0052,1065.0
197.0781,1156.0
197.151,1010.0
197.2239,1135.0
197.2969,980.0
197.3697,1160.0
197.4427,1016.0
197.5156,1103.0
197.5885,989.0
197.6614,1028.0
197.7343,924.0
197.8072,1040.0
197.88,911.0
197.9529,954.0
198.0258,866.0
198.0987,956.0
198.1716,856.0
198.2445,937.0
198.3173,863.0
198.3902,985.0
198.4631,866.0
198.5359,990.0
198.6088,866.0
198.6817,957.0
198.7545,904.0
198.8274,885.0
198.9003,871.0
198.9731,917.0
199.046,828.0
199.1188,936.0
199.1917,858.0
199.2645,911.0
199.3373,860.0
199.4102,858.0
199.483,816.0
199.5559,845.0
199.6287,801.0
199.7015,924.0
199.7744,817.0
199.8472,864.0
199.92,832.0
199.9928,854.0
200.0656,836.0
200.1385,942.0
200.2113,828.0
200.2841,880.0
200.3569,833.0
200.4297,904.0
200.5025,837.0
200.5753,1002.0
200.6481,902.0
200.7209,944.0
200.7937,908.0
200.8665,1020.0
200.9393,931.0
201.0121,1035.0
201.0848,980.0
201.1576,1070.0
201.2304,980.0
201.3032,1043.0
201.3759,911.0
201.4487,910.0
201.5215,899.0
201.5943,956.0
201.667,847.0
201.7398,925.0
201.8125,829.0
201.8853,979.0
201.958,860.0
202.0308,995.0
202.1035,962.0
202.1763,1052.0
202.249,989.0
202.3218,1022.0
202.3945,897.0
202.4673,1061.0
202.54,916.0
202.6127,924.0
202.6855,819.0
202.7582,910.0
202.8309,828.0
202.9036,888.0
202.9764,874.0
203.0491,953.0
203.1218,835.0
203.1945,948.0
203.2672,886.0
203.3399,949.0
203.4126,870.0
203.4853,947.0
203.558,838.0
203.6307,965.0
203.7034,910.0
203.7761,919.0
203.8488,905.0
203.9215,1007.0
203.9942,906.0
204.0669,1071.0
204.1395,1005.0
204.2122,1150.0
204.2849,985.0
204.3576,1029.0
204.4302,943.0
204.5029,1052.0
204.5756,979.0
204.6482,1010.0
204.7209,960.0
204.7935,1077.0
204.8662,1048.0
204.9389,1169.0
205.0115,1177.0
205.0842,1378.0
205.1568,1172.0
205.2294,1216.0
205.3021,1230.0
205.3747,1346.0
205.4474,1387.0
205.52,1534.0
205.5926,1322.0
205.6653,1473.0
205.7379,1369.0
205.8105,1407.0
205.8831,1401.0
205.9557,1319.0
206.0284,1162.0
206.101,1162.0
206.1736,1157.0
206.2462,1262.0
206.3188,1163.0
206.3914,1269.0
206.464,1341.0
206.5366,1498.0
206.6092,1659.0
206.6818,2045.0
206.7544,2226.0
206.827,2098.0
206.8996,1695.0
206.9721,1393.0
207.0447,1212.0
207.1173,1231.0
207.1899,1127.0
207.2625,1145.0
207.335,1052.0
207.4076,1090.0
207.4802,1047.0
207.5527,1069.0
207.6253,1002.0
207.6978,1044.0
207.7704,953.0
207.843,1039.0
207.9155,1014.0
207.9881,1091.0
208.0606,952.0
208.1331,1038.0
208.2057,977.0
208.2782,1007.0
208.3508,967.0
208.4233,1022.0
208.4958,937.0
208.5684,1052.0
208.6409,969.0
208.7134,1019.0
208.7859,1009.0
208.8584,1014.0
208.931,984.0
209.0035,970.0
209.076,977.0
209.1485,1106.0
209.221,943.0
209.2935,1032.0
209.366,1043.0
209.4385,1190.0
209.511,1165.0
209.5835,1285.0
209.656,1300.0
209.7285,1407.0
209.801,1421.0
209.8735,1576.0
209.9459,1482.0
210.0184,1576.0
210.0909,1601.0
210.1634,1740.0
210.2358,1704.0
210.3083,1909.0
210.3808,1782.0
210.4532,1708.0
210.5257,1404.0
210.5982,1360.0
210.6706,1216.0
210.7431,1205.0
