Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,628.0
185.0142,561.0
185.0875,648.0
185.1608,617.0
185.2341,656.0
185.3074,584.0
185.3807,678.0
185.454,630.0
185.5273,690.0
185.6006,604.0
185.6739,646.0
185.7472,595.0
185.8205,679.0
185.8938,599.0
185.9671,704.0
186.0403,619.0
186.1136,665.0
186.1869,593.0
186.2601,699.0
186.3334,584.0
186.4067,669.0
186.4799,572.0
186.5532,686.0
186.6265,625.0
186.6997,670.0
186.773,614.0
186.8462,674.0
186.9195,619.0
186.9928,672.0
187.066,565.0
187.1392,649.0
187.2125,617.0
187.2857,703.0
187.3589,682.0
187.4322,728.0
187.5054,698.0
187.5786,736.0
187.6519,715.0
187.7251,809.0
187.7983,722.0
187.8715,867.0
187.9447,766.0
188.018,891.0
188.0912,768.0
188.1644,809.0
188.2376,663.0
188.3108,765.0
188.384,683.0
188.4572,732.0
188.5304,714.0
188.6036,797.0
188.6768,744.0
188.75,805.0
188.8232,694.0
188.8963,761.0
188.9695,764.0
189.0427,802.0
189.1159,750.0
189.1891,837.0
189.2623,756.0
189.3354,792.0
189.4086,753.0
189.4818,843.0
189.5549,864.0
189.6281,934.0
189.7012,928.0
189.7744,1008.0
189.8476,867.0
189.9207,894.0
189.9939,933.0
190.067,1040.0
190.1402,932.0
190.2133,953.0
190.2864,867.0
190.3596,1020.0
190.4327,976.0
190.5059,1210.0
190.579,1186.0
190.6521,1311.0
190.7253,1180.0
190.7984,1418.0
190.8715,1397.0
190.9446,1517.0
191.0177,1391.0
191.0908,1372.0
191.164,1267.0
191.2371,1200.0
191.3102,1008.0
191.3833,1075.0
191.4564,914.0
191.5295,881.0
191.6026,774.0
191.6757,884.0
191.7488,793.0
191.8219,855.0
191.895,784.0
191.968,879.0
192.0411,826.0
192.1142,874.0
192.1873,789.0
192.2604,872.0
192.3334,805.0
192.4065,855.0
192.4796,829.0
192.5527,950.0
192.6257,826.0
192.6988,906.0
192.7718,881.0
192.8449,952.0
192.918,859.0
192.991,1027.0
193.064,953.0
193.1371,998.0
193.2101,934.0
193.2832,1061.0
193.3562,1055.0
193.4292,1234.0
193.5023,1199.0
193.5753,1413.0
193.6484,1262.0
193.7214,1273.0
193.7944,1137.0
193.8674,1197.0
193.9405,1112.0
194.0135,1365.0
194.0865,1410.0
194.1595,1752.0
194.2325,1586.0
194.3055,1544.0
194.3785,1388.0
194.4515,1505.0
194.5246,1414.0
194.5975,1589.0
194.6705,1542.0
194.7435,1774.0
194.8165,1742.0
194.8895,2155.0
194.9625,1966.0
195.0355,1967.0
195.1085,1665.0
195.1815,1525.0
195.2544,1235.0
195.3274,1321.0
195.4004,1171.0
195.4734,1208.0
195.5463,1102.0
195.6193,1199.0
195.6923,1152.0
195.7652,1111.0
195.8382,1028.0
195.9111,1065.0
195.9841,1035.0
196.057,1088.0
196.13,1001.0
196.2029,1114.0
196.2759,992.0
196.3488,1059.0
196.4218,992.0
196.4947,1054.0
196.5676,963.0
196.6406,1046.0
196.7135,897.0
196.7864,1048.0
196.8593,959.0
196.9323,1055.0
197.0052,1117.0
197.0781,1236.0
197.151,1092.0
197.2239,1175.0
197.2969,1127.0
197.3697,1214.0
197.4427,1156.0
197.5156,1218.0
197.5885,1023.0
197.6614,1043.0
197.7343,923.0
197.8072,1070.0
197.88,923.0
197.9529,953.0
198.0258,913.0
198.0987,985.0
198.1716,871.0
