Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,595.0
185.0875,659.0
185.1608,622.0
185.2341,688.0
185.3074,638.0
185.3807,693.0
185.454,605.0
185.5273,711.0
185.6006,584.0
185.6739,667.0
185.7472,630.0
185.8205,706.0
185.8938,625.0
185.9671,730.0
186.0403,597.0
186.1136,671.0
186.1869,583.0
186.2601,696.0
186.3334,583.0
186.4067,690.0
186.4799,585.0
186.5532,657.0
186.6265,616.0
186.6997,697.0
186.773,645.0
186.8462,688.0
186.9195,618.0
186.9928,696.0
187.066,618.0
187.1392,642.0
187.2125,626.0
187.2857,705.0
187.3589,658.0
187.4322,765.0
187.5054,721.0
187.5786,755.0
187.6519,692.0
187.7251,785.0
187.7983,734.0
187.8715,842.0
187.9447,815.0
188.018,806.0
188.0912,762.0
188.1644,785.0
188.2376,669.0
188.3108,735.0
188.384,675.0
188.4572,723.0
188.5304,728.0
188.6036,802.0
188.6768,709.0
188.75,787.0
188.8232,733.0
188.8963,728.0
188.9695,675.0
189.0427,784.0
189.1159,767.0
189.1891,830.0
189.2623,746.0
189.3354,823.0
189.4086,802.0
189.4818,829.0
189.5549,841.0
189.6281,903.0
189.7012,903.0
189.7744,977.0
189.8476,832.0
189.9207,902.0
189.9939,921.0
190.067,1001.0
190.1402,924.0
190.2133,890.0
190.2864,857.0
190.3596,960.0
190.4327,968.0
190.5059,1070.0
190.579,1103.0
190.6521,1190.0
190.7253,1096.0
190.7984,1302.0
190.8715,1237.0
190.9446,1363.0
191.0177,1323.0
191.0908,1308.0
191.164,1173.0
191.2371,1090.0
191.3102,957.0
191.3833,1059.0
191.4564,868.0
191.5295,906.0
191.6026,767.0
191.6757,866.0
191.7488,757.0
191.8219,856.0
191.895,803.0
191.968,855.0
192.0411,809.0
192.1142,872.0
192.1873,760.0
192.2604,865.0
192.3334,781.0
192.4065,894.0
192.4796,816.0
192.5527,912.0
192.6257,842.0
192.6988,902.0
192.7718,889.0
192.8449,930.0
192.918,910.0
192.991,981.0
193.064,929.0
193.1371,980.0
193.2101,947.0
193.2832,1013.0
193.3562,1012.0
193.4292,1176.0
193.5023,1166.0
193.5753,1305.0
193.6484,1186.0
193.7214,1164.0
193.7944,1080.0
193.8674,1199.0
193.9405,1102.0
194.0135,1337.0
194.0865,1394.0
194.1595,1582.0
194.2325,1495.0
194.3055,1409.0
194.3785,1366.0
194.4515,1523.0
194.5246,1371.0
194.5975,1415.0
194.6705,1464.0
194.7435,1657.0
194.8165,1737.0
194.8895,1999.0
194.9625,1803.0
195.0355,1840.0
195.1085,1560.0
195.1815,1486.0
195.2544,1205.0
195.3274,1201.0
195.4004,1170.0
195.4734,1202.0
195.5463,1081.0
195.6193,1234.0
195.6923,1174.0
195.7652,1107.0
195.8382,1021.0
195.9111,1096.0
195.9841,991.0
196.057,1039.0
196.13,965.0
196.2029,1070.0
196.2759,948.0
196.3488,1081.0
196.4218,1013.0
196.4947,1056.0
196.5676,973.0
196.6406,1018.0
196.7135,864.0
196.7864,1030.0
196.8593,982.0
196.9323,1122.0
197.0052,1083.0
197.0781,1196.0
197.151,1119.0
197.2239,1155.0
197.2969,1079.0
197.3697,1161.0
197.4427,1092.0
197.5156,1109.0
197.5885,963.0
197.6614,1049.0
197.7343,878.0
197.8072,1030.0
197.88,888.0
197.9529,963.0
198.0258,908.0
198.0987,975.0
198.1716,899.0
198.2445,956.0
198.3173,907.0
198.3902,900.0
198.4631,859.0
198.5359,1069.0
198.6088,846.0
198.6817,945.0
198.7545,890.0
198.8274,895.0
198.9003,876.0
198.9731,965.0
199.046,844.0
199.1188,913.0
199.1917,845.0
199.2645,902.0
199.3373,868.0
199.4102,870.0
199.483,882.0
199.5559,838.0
199.6287,853.0
199.7015,940.0
199.7744,871.0
199.8472,883.0
199.92,839.0
199.9928,904.0
200.0656,880.0
200.1385,885.0
200.2113,821.0
200.2841,889.0
200.3569,848.0
200.4297,870.0
200.5025,822.0
200.5753,936.0
200.6481,920.0
200.7209,986.0
200.7937,951.0
200.8665,973.0
200.9393,966.0
201.0121,1056.0
201.0848,975.0
201.1576,1117.0
201.2304,964.0
201.3032,1053.0
201.3759,970.0
201.4487,989.0
201.5215,896.0
201.5943,960.0
201.667,876.0
201.7398,989.0
201.8125,874.0
201.8853,1010.0
201.958,906.0
202.0308,1064.0
202.1035,956.0
202.1763,1091.0
202.249,1049.0
202.3218,1115.0
202.3945,944.0
202.4673,1014.0
202.54,855.0
202.6127,976.0
202.6855,901.0
202.7582,944.0
202.8309,887.0
202.9036,905.0
202.9764,836.0
203.0491,982.0
203.1218,850.0
