Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,663.0
185.0142,590.0
185.0875,639.0
185.1608,621.0
185.2341,668.0
185.3074,557.0
185.3807,689.0
185.454,617.0
185.5273,674.0
185.6006,640.0
185.6739,650.0
185.7472,604.0
185.8205,668.0
185.8938,585.0
185.9671,706.0
186.0403,601.0
186.1136,666.0
186.1869,610.0
186.2601,710.0
186.3334,597.0
186.4067,650.0
186.4799,587.0
186.5532,663.0
186.6265,599.0
186.6997,672.0
186.773,633.0
186.8462,709.0
186.9195,641.0
186.9928,623.0
187.066,614.0
187.1392,696.0
187.2125,626.0
187.2857,736.0
187.3589,709.0
187.4322,755.0
187.5054,728.0
187.5786,765.0
187.6519,690.0
187.7251,808.0
187.7983,763.0
187.8715,900.0
187.9447,732.0
188.018,851.0
188.0912,702.0
188.1644,805.0
188.2376,670.0
188.3108,748.0
188.384,685.0
188.4572,805.0
188.5304,754.0
188.6036,825.0
188.6768,736.0
188.75,834.0
188.8232,722.0
188.8963,789.0
188.9695,726.0
189.0427,838.0
189.1159,735.0
189.1891,795.0
189.2623,782.0
189.3354,831.0
189.4086,745.0
189.4818,825.0
189.5549,863.0
189.6281,919.0
189.7012,905.0
189.7744,998.0
189.8476,854.0
189.9207,925.0
189.9939,919.0
190.067,932.0
190.1402,929.0
190.2133,947.0
190.2864,850.0
190.3596,951.0
190.4327,992.0
190.5059,1110.0
190.579,1131.0
190.6521,1255.0
190.7253,1109.0
190.7984,1326.0
190.8715,1335.0
190.9446,1439.0
191.0177,1317.0
191.0908,1388.0
191.164,1127.0
191.2371,1121.0
191.3102,939.0
191.3833,1114.0
191.4564,938.0
191.5295,907.0
191.6026,798.0
191.6757,897.0
191.7488,775.0
191.8219,867.0
191.895,793.0
191.968,861.0
192.0411,828.0
192.1142,899.0
192.1873,783.0
192.2604,904.0
192.3334,808.0
192.4065,934.0
192.4796,855.0
192.5527,945.0
192.6257,848.0
192.6988,916.0
192.7718,915.0
192.8449,947.0
192.918,952.0
192.991,994.0
193.064,956.0
193.1371,1023.0
193.2101,935.0
193.2832,1052.0
193.3562,1063.0
193.4292,1214.0
193.5023,1235.0
193.5753,1397.0
193.6484,1300.0
193.7214,1265.0
193.7944,1133.0
193.8674,1223.0
193.9405,1192.0
194.0135,1394.0
194.0865,1400.0
194.1595,1622.0
194.2325,1561.0
194.3055,1588.0
194.3785,1429.0
194.4515,1440.0
194.5246,1459.0
194.5975,1498.0
194.6705,1488.0
194.7435,1748.0
194.8165,1802.0
194.8895,2095.0
194.9625,1971.0
195.0355,1834.0
195.1085,1740.0
195.1815,1533.0
195.2544,1305.0
195.3274,1277.0
195.4004,1159.0
195.4734,1248.0
195.5463,1166.0
195.6193,1248.0
195.6923,1256.0
195.7652,1245.0
195.8382,1032.0
195.9111,1139.0
195.9841,996.0
196.057,1106.0
196.13,1068.0
196.2029,1108.0
196.2759,1071.0
196.3488,1136.0
196.4218,1075.0
196.4947,1068.0
196.5676,964.0
196.6406,1111.0
196.7135,976.0
196.7864,1089.0
196.8593,996.0
196.9323,1166.0
197.0052,1185.0
197.0781,1250.0
197.151,1136.0
197.2239,1132.0
197.2969,1055.0
197.3697,1232.0
197.4427,1119.0
197.5156,1168.0
197.5885,1010.0
197.6614,1093.0
197.7343,884.0
197.8072,1095.0
197.88,938.0
197.9529,999.0
198.0258,912.0
198.0987,1036.0
198.1716,955.0
198.2445,951.0
198.3173,895.0
198.3902,918.0
198.4631,936.0
198.5359,1045.0
198.6088,839.0
198.6817,1073.0
198.7545,893.0
198.8274,934.0
198.9003,874.0
198.9731,963.0
199.046,872.0
199.1188,928.0
199.1917,861.0
199.2645,937.0
199.3373,803.0
199.4102,926.0
199.483,856.0
199.5559,880.0
199.6287,900.0
199.7015,913.0
199.7744,875.0
199.8472,944.0
199.92,912.0
199.9928,946.0
200.0656,908.0
200.1385,925.0
200.2113,834.0
200.2841,966.0
200.3569,839.0
200.4297,950.0
200.5025,852.0
200.5753,977.0
200.6481,945.0
200.7209,1037.0
200.7937,973.0
200.8665,1022.0
200.9393,976.0
201.0121,1064.0
201.0848,1026.0
201.1576,1144.0
201.2304,1053.0
201.3032,1090.0
201.3759,972.0
201.4487,1011.0
201.5215,918.0
201.5943,998.0
201.667,899.0
201.7398,962.0
201.8125,895.0
201.8853,1021.0
201.958,901.0
202.0308,1039.0
202.1035,993.0
202.1763,1089.0
202.249,1048.0
202.3218,1038.0
202.3945,979.0
202.4673,1048.0
202.54,942.0
202.6127,958.0
202.6855,899.0
202.7582,991.0
202.8309,870.0
202.9036,975.0
202.9764,915.0
203.0491,965.0
203.1218,879.0
203.1945,1029.0
203.2672,903.0
203.3399,995.0
203.4126,934.0
203.4853,965.0
203.558,892.0
203.6307,979.0
203.7034,967.0
203.7761,1015.0
203.8488,980.0
203.9215,1056.0
203.9942,989.0
204.0669,1163.0
204.1395,1171.0
204.2122,1306.0
204.2849,1080.0
204.3576,1066.0
204.4302,995.0
204.5029,1123.0
204.5756,995.0
204.6482,1132.0
204.7209,1067.0
204.7935,1157.0
204.8662,1133.0
204.9389,1295.0
205.0115,1312.0
205.0842,1605.0
205.1568,1304.0
205.2294,1262.0
205.3021,1281.0
205.3747,1428.0
205.4474,1604.0
205.52,1708.0
205.5926,1453.0
205.6653,1668.0
205.7379,1552.0
205.8105,1628.0
205.8831,1504.0
205.9557,1438.0
206.0284,1322.0
206.101,1280.0
206.1736,1222.0
206.2462,1296.0
206.3188,1259.0
206.3914,1345.0
206.464,1442.0
206.5366,1655.0
206.6092,1870.0
206.6818,2235.0
206.7544,2436.0
206.827,2485.0
206.8996,1903.0
206.9721,1651.0
207.0447,1433.0
207.1173,1278.0
207.1899,1190.0
207.2625,1207.0
207.335,1051.0
207.4076,1154.0
207.4802,1095.0
207.5527,1125.0
207.6253,989.0
207.6978,1103.0
207.7704,1035.0
207.843,1109.0
207.9155,1008.0
207.9881,1104.0
208.0606,977.0
208.1331,1071.0
208.2057,1008.0
208.2782,1086.0
208.3508,1028.0
208.4233,1096.0
208.4958,1011.0
208.5684,1116.0
208.6409,987.0
208.7134,1094.0
208.7859,970.0
208.8584,1117.0
208.931,966.0
209.0035,1139.0
209.076,987.0
209.1485,1125.0
209.221,972.0
209.2935,1075.0
209.366,1049.0
209.4385,1239.0
209.511,1176.0
209.5835,1384.0
209.656,1415.0
209.7285,1568.0
209.801,1627.0
209.8735,1752.0
209.9459,1732.0
210.0184,1799.0
210.0909,1814.0
210.1634,1891.0
210.2358,1972.0
210.3083,2126.0
210.3808,2097.0
210.4532,1877.0
210.5257,1531.0
210.5982,1562.0
210.6706,1281.0
210.7431,1304.0
210.8155,1220.0
210.888,1227.0
210.9604,1075.0
211.0329,1092.0
211.1053,1012.0
211.1777,1114.0
211.2502,1067.0
211.3226,1019.0
211.3951,980.0
211.4675,1108.0
211.5399,1027.0
211.6123,1115.0
211.6847,993.0
211.7572,1064.0
211.8296,1016.0
211.902,1075.0
211.9744,969.0
212.0468,1022.0
212.1192,990.0
212.1917,1008.0
212.264,1019.0
212.3364,1056.0
212.4088,969.0
212.4812,1045.0
212.5536,1036.0
212.626,1047.0
212.6984,952.0
212.7708,1058.0
212.8432,992.0
212.9155,1072.0
212.9879,977.0
213.0603,1064.0
213.1326,1047.0
213.205,1092.0
213.2774,1026.0
213.3498,1128.0
213.4221,1032.0
213.4945,1081.0
213.5668,1066.0
213.6392,1165.0
213.7115,1098.0
213.7839,1186.0
213.8562,1142.0
213.9286,1185.0
214.0009,1046.0
214.0732,1053.0
214.1456,1027.0
214.2179,1081.0
214.2903,1022.0
214.3626,1077.0
214.4349,1072.0
214.5072,1123.0
214.5796,1004.0
214.6519,1099.0
214.7242,980.0
214.7965,1086.0
214.8688,993.0
214.9411,1048.0
215.0134,991.0
215.0857,1100.0
215.158,1061.0
215.2303,1226.0
215.3026,1372.0
215.3749,1571.0
215.4472,1708.0
215.5195,2164.0
215.5918,2155.0
215.6641,2016.0
215.7363,1913.0
215.8086,2228.0
215.8809,2544.0
215.9532,2925.0
216.0254,2498.0
216.0977,1894.0
216.17,1598.0
216.2422,1808.0
216.3145,1820.0
216.3867,1645.0
216.459,1285.0
216.5313,1315.0
216.6035,1226.0
216.6758,1382.0
216.748,1230.0
216.8202,1290.0
216.8925,1227.0
216.9647,1305.0
217.037,1221.0
217.1092,1243.0
217.1814,1187.0
217.2536,1275.0
217.3259,1218.0
217.3981,1344.0
217.4703,1295.0
217.5425,1295.0
217.6147,1313.0
217.687,1417.0
217.7592,1432.0
217.8314,1545.0
217.9035,1409.0
217.9758,1504.0
218.048,1390.0
218.1201,1456.0
218.1924,1296.0
218.2645,1380.0
218.3367,1294.0
218.4089,1391.0
218.4811,1406.0
218.5533,1612.0
218.6255,1580.0
218.6976,1911.0
218.7698,2013.0
218.842,1969.0
218.9142,1826.0
218.9863,1840.0
219.0585,1763.0
