Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,625.0
185.0142,641.0
185.0875,638.0
185.1608,643.0
185.2341,658.0
185.3074,596.0
185.3807,700.0
185.454,613.0
185.5273,685.0
185.6006,601.0
185.6739,684.0
185.7472,598.0
185.8205,696.0
185.8938,682.0
185.9671,708.0
186.0403,592.0
186.1136,687.0
186.1869,580.0
186.2601,665.0
186.3334,616.0
186.4067,638.0
186.4799,553.0
186.5532,690.0
186.6265,620.0
186.6997,676.0
186.773,645.0
186.8462,668.0
186.9195,605.0
186.9928,696.0
187.066,604.0
187.1392,662.0
187.2125,618.0
187.2857,698.0
187.3589,652.0
187.4322,722.0
187.5054,697.0
187.5786,741.0
187.6519,727.0
187.7251,770.0
187.7983,739.0
187.8715,814.0
187.9447,736.0
188.018,789.0
188.0912,723.0
188.1644,805.0
188.2376,649.0
188.3108,774.0
188.384,652.0
188.4572,751.0
188.5304,738.0
188.6036,766.0
188.6768,691.0
188.75,784.0
188.8232,669.0
188.8963,773.0
188.9695,737.0
189.0427,775.0
189.1159,728.0
189.1891,806.0
189.2623,738.0
189.3354,832.0
189.4086,765.0
189.4818,802.0
189.5549,773.0
189.6281,829.0
189.7012,862.0
189.7744,898.0
189.8476,819.0
189.9207,830.0
189.9939,834.0
190.067,973.0
190.1402,879.0
190.2133,921.0
190.2864,775.0
190.3596,897.0
190.4327,880.0
190.5059,993.0
190.579,1022.0
190.6521,1033.0
190.7253,978.0
190.7984,1112.0
190.8715,1138.0
190.9446,1211.0
191.0177,1108.0
191.0908,1135.0
191.164,1002.0
191.2371,995.0
191.3102,927.0
191.3833,980.0
191.4564,853.0
191.5295,935.0
191.6026,771.0
191.6757,905.0
191.7488,786.0
191.8219,820.0
191.895,789.0
191.968,837.0
192.0411,770.0
192.1142,861.0
192.1873,740.0
192.2604,906.0
192.3334,760.0
192.4065,905.0
192.4796,824.0
192.5527,930.0
192.6257,791.0
192.6988,898.0
192.7718,846.0
192.8449,884.0
192.918,847.0
192.991,885.0
193.064,901.0
193.1371,979.0
193.2101,884.0
193.2832,975.0
193.3562,970.0
193.4292,1124.0
193.5023,1115.0
193.5753,1220.0
193.6484,1113.0
193.7214,1183.0
193.7944,1038.0
193.8674,1111.0
193.9405,1062.0
194.0135,1206.0
194.0865,1249.0
194.1595,1429.0
194.2325,1349.0
194.3055,1265.0
194.3785,1255.0
194.4515,1328.0
194.5246,1234.0
194.5975,1420.0
194.6705,1330.0
194.7435,1519.0
194.8165,1486.0
194.8895,1749.0
194.9625,1598.0
195.0355,1523.0
195.1085,1383.0
195.1815,1445.0
195.2544,1166.0
195.3274,1239.0
195.4004,1069.0
195.4734,1205.0
195.5463,1022.0
195.6193,1191.0
195.6923,1141.0
195.7652,1120.0
195.8382,1020.0
195.9111,1107.0
195.9841,981.0
196.057,1066.0
196.13,984.0
196.2029,1068.0
196.2759,929.0
196.3488,970.0
196.4218,969.0
196.4947,1016.0
196.5676,922.0
196.6406,1050.0
196.7135,857.0
196.7864,1084.0
196.8593,934.0
196.9323,999.0
197.0052,1047.0
197.0781,1148.0
197.151,1046.0
197.2239,1073.0
197.2969,971.0
197.3697,1109.0
197.4427,1028.0
197.5156,1041.0
197.5885,1010.0
197.6614,997.0
197.7343,896.0
197.8072,1058.0
197.88,896.0
197.9529,913.0
198.0258,902.0
198.0987,930.0
198.1716,883.0
198.2445,932.0
198.3173,910.0
198.3902,897.0
198.4631,843.0
198.5359,989.0
198.6088,848.0
198.6817,981.0
198.7545,922.0
198.8274,885.0
198.9003,840.0
198.9731,908.0
199.046,794.0
199.1188,929.0
199.1917,864.0
199.2645,922.0
199.3373,870.0
199.4102,891.0
199.483,818.0
199.5559,858.0
199.6287,819.0
199.7015,921.0
199.7744,869.0
199.8472,889.0
199.92,807.0
199.9928,885.0
200.0656,856.0
200.1385,908.0
200.2113,854.0
200.2841,925.0
200.3569,808.0
200.4297,930.0
200.5025,842.0
200.5753,905.0
200.6481,880.0
200.7209,978.0
200.7937,903.0
200.8665,979.0
200.9393,920.0
201.0121,1060.0
201.0848,947.0
201.1576,1063.0
201.2304,983.0
201.3032,1040.0
201.3759,876.0
201.4487,953.0
201.5215,841.0
201.5943,943.0
201.667,894.0
201.7398,912.0
201.8125,864.0
201.8853,938.0
201.958,871.0
202.0308,983.0
202.1035,972.0
202.1763,1094.0
202.249,965.0
202.3218,995.0
202.3945,905.0
202.4673,996.0
202.54,873.0
202.6127,968.0
202.6855,831.0
202.7582,968.0
202.8309,868.0
202.9036,960.0
202.9764,836.0
203.0491,949.0
203.1218,818.0
203.1945,912.0
203.2672,864.0
203.3399,974.0
203.4126,884.0
203.4853,919.0
203.558,844.0
203.6307,980.0
203.7034,889.0
203.7761,950.0
203.8488,973.0
203.9215,996.0
203.9942,960.0
204.0669,1042.0
204.1395,1061.0
204.2122,1138.0
204.2849,996.0
204.3576,1002.0
204.4302,919.0
204.5029,1016.0
204.5756,975.0
204.6482,994.0
204.7209,961.0
204.7935,1051.0
204.8662,982.0
204.9389,1187.0
205.0115,1159.0
205.0842,1312.0
205.1568,1181.0
205.2294,1167.0
205.3021,1189.0
205.3747,1313.0
205.4474,1398.0
205.52,1494.0
205.5926,1361.0
205.6653,1376.0
205.7379,1318.0
205.8105,1389.0
205.8831,1313.0
205.9557,1312.0
206.0284,1182.0
206.101,1199.0
206.1736,1118.0
206.2462,1262.0
206.3188,1194.0
206.3914,1271.0
206.464,1319.0
206.5366,1533.0
206.6092,1631.0
206.6818,1885.0
206.7544,2093.0
206.827,2087.0
206.8996,1650.0
206.9721,1411.0
207.0447,1186.0
207.1173,1172.0
207.1899,1115.0
207.2625,1213.0
207.335,1059.0
207.4076,1135.0
207.4802,986.0
207.5527,1045.0
207.6253,956.0
207.6978,1041.0
207.7704,1021.0
207.843,1051.0
207.9155,914.0
207.9881,1022.0
208.0606,970.0
208.1331,1044.0
208.2057,995.0
208.2782,1013.0
208.3508,1011.0
208.4233,1067.0
208.4958,964.0
208.5684,1049.0
208.6409,974.0
208.7134,1053.0
208.7859,971.0
208.8584,1016.0
208.931,924.0
209.0035,1031.0
209.076,1000.0
209.1485,1057.0
209.221,948.0
209.2935,1088.0
209.366,991.0
209.4385,1172.0
209.511,1024.0
209.5835,1264.0
209.656,1206.0
209.7285,1433.0
209.801,1446.0
209.8735,1544.0
209.9459,1436.0
210.0184,1523.0
210.0909,1530.0
210.1634,1785.0
210.2358,1782.0
210.3083,1862.0
210.3808,1757.0
210.4532,1677.0
210.5257,1406.0
210.5982,1351.0
210.6706,1255.0
210.7431,1178.0
210.8155,1136.0
210.888,1143.0
210.9604,1001.0
211.0329,1095.0
211.1053,991.0
211.1777,1012.0
211.2502,993.0
211.3226,1010.0
211.3951,961.0
211.4675,1057.0
211.5399,918.0
211.6123,1038.0
211.6847,961.0
211.7572,1034.0
211.8296,962.0
211.902,1067.0
211.9744,971.0
212.0468,960.0
212.1192,927.0
212.1917,985.0
212.264,965.0
212.3364,999.0
212.4088,916.0
212.4812,1019.0
212.5536,892.0
212.626,1036.0
212.6984,899.0
212.7708,970.0
212.8432,949.0
212.9155,1022.0
212.9879,962.0
213.0603,999.0
213.1326,939.0
213.205,996.0
213.2774,931.0
213.3498,999.0
213.4221,1003.0
213.4945,1009.0
213.5668,926.0
213.6392,1029.0
213.7115,1019.0
213.7839,1109.0
213.8562,1006.0
213.9286,1055.0
214.0009,1018.0
214.0732,1045.0
214.1456,948.0
214.2179,1055.0
214.2903,967.0
214.3626,1077.0
214.4349,930.0
214.5072,1014.0
214.5796,951.0
214.6519,1033.0
214.7242,978.0
214.7965,997.0
214.8688,967.0
214.9411,979.0
215.0134,940.0
215.0857,1029.0
215.158,982.0
215.2303,1089.0
215.3026,1113.0
215.3749,1352.0
215.4472,1436.0
215.5195,1707.0
215.5918,1696.0
215.6641,1656.0
215.7363,1600.0
215.8086,1762.0
215.8809,2009.0
215.9532,2266.0
216.0254,1918.0
216.0977,1518.0
216.17,1293.0
216.2422,1544.0
216.3145,1559.0
216.3867,1441.0
216.459,1149.0
216.5313,1182.0
216.6035,1034.0
216.6758,1125.0
216.748,1102.0
216.8202,1154.0
216.8925,1115.0
216.9647,1193.0
217.037,1098.0
217.1092,1113.0
217.1814,1079.0
217.2536,1191.0
217.3259,1140.0
217.3981,1197.0
217.4703,1110.0
217.5425,1225.0
217.6147,1147.0
217.687,1248.0
217.7592,1176.0
217.8314,1305.0
217.9035,1266.0
217.9758,1263.0
218.048,1174.0
218.1201,1234.0
218.1924,1128.0
218.2645,1203.0
218.3367,1143.0
218.4089,1199.0
218.4811,1257.0
218.5533,1332.0
218.6255,1371.0
218.6976,1609.0
218.7698,1669.0
218.842,1722.0
218.9142,1522.0
218.9863,1589.0
219.0585,1458.0
219.1306,1382.0
219.2028,1193.0
219.2749,1265.0
219.3471,1170.0
219.4193,1229.0
219.4914,1161.0
219.5636,1212.0
219.6357,1164.0
219.7078,1203.0
219.78,1316.0
219.8521,1362.0
219.9242,1402.0
219.9964,1532.0
220.0685,1469.0
220.1406,1400.0
220.2128,1267.0
220.2849,1271.0
220.357,1214.0
220.4291,1218.0
220.5012,1092.0
220.5733,1223.0
220.6454,1163.0
220.7175,1159.0
220.7896,1159.0
220.8617,1188.0
220.9338,1091.0
221.0059,1183.0
221.078,1075.0
221.1501,1229.0
221.2222,1082.0
221.2943,1209.0
221.3663,1023.0
221.4384,1149.0
221.5105,1118.0
221.5826,1115.0
221.6546,1020.0
221.7267,1105.0
221.7988,1032.0
221.8708,1161.0
221.9429,1101.0
222.015,1162.0
222.087,1072.0
222.1591,1106.0
222.2311,1106.0
222.3032,1172.0
222.3752,1103.0
