Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,631.0
185.0875,658.0
185.1608,619.0
185.2341,703.0
185.3074,600.0
185.3807,687.0
185.454,611.0
185.5273,685.0
185.6006,599.0
185.6739,634.0
185.7472,595.0
185.8205,687.0
185.8938,588.0
185.9671,741.0
186.0403,589.0
186.1136,673.0
186.1869,593.0
186.2601,716.0
186.3334,584.0
186.4067,692.0
186.4799,554.0
186.5532,666.0
186.6265,622.0
186.6997,666.0
186.773,632.0
186.8462,667.0
186.9195,625.0
186.9928,651.0
187.066,595.0
187.1392,686.0
187.2125,639.0
187.2857,710.0
187.3589,673.0
187.4322,755.0
187.5054,693.0
187.5786,701.0
187.6519,661.0
187.7251,802.0
187.7983,767.0
187.8715,838.0
187.9447,734.0
188.018,858.0
188.0912,781.0
188.1644,757.0
188.2376,701.0
188.3108,735.0
188.384,685.0
188.4572,762.0
188.5304,744.0
188.6036,780.0
188.6768,719.0
188.75,764.0
188.8232,667.0
188.8963,750.0
188.9695,732.0
189.0427,767.0
189.1159,748.0
189.1891,811.0
189.2623,761.0
189.3354,800.0
189.4086,741.0
189.4818,852.0
189.5549,803.0
189.6281,926.0
189.7012,956.0
189.7744,1004.0
189.8476,856.0
189.9207,881.0
189.9939,851.0
190.067,924.0
190.1402,956.0
190.2133,986.0
190.2864,834.0
190.3596,935.0
190.4327,916.0
190.5059,1102.0
190.579,1123.0
190.6521,1163.0
190.7253,1125.0
190.7984,1268.0
190.8715,1337.0
190.9446,1431.0
191.0177,1345.0
191.0908,1262.0
191.164,1224.0
191.2371,1104.0
191.3102,979.0
191.3833,1044.0
191.4564,917.0
191.5295,862.0
191.6026,748.0
191.6757,883.0
191.7488,774.0
191.8219,854.0
191.895,817.0
191.968,848.0
192.0411,793.0
192.1142,863.0
192.1873,767.0
192.2604,912.0
192.3334,788.0
192.4065,868.0
192.4796,813.0
192.5527,889.0
192.6257,842.0
192.6988,932.0
192.7718,876.0
192.8449,902.0
192.918,918.0
192.991,1051.0
193.064,918.0
193.1371,1006.0
193.2101,979.0
193.2832,989.0
193.3562,1035.0
193.4292,1165.0
193.5023,1233.0
193.5753,1385.0
193.6484,1208.0
193.7214,1217.0
193.7944,1076.0
193.8674,1154.0
193.9405,1132.0
194.0135,1380.0
194.0865,1342.0
194.1595,1618.0
194.2325,1489.0
194.3055,1510.0
194.3785,1390.0
194.4515,1431.0
194.5246,1417.0
194.5975,1408.0
194.6705,1527.0
194.7435,1651.0
194.8165,1719.0
194.8895,2064.0
194.9625,1830.0
195.0355,1749.0
195.1085,1491.0
195.1815,1441.0
195.2544,1270.0
195.3274,1307.0
195.4004,1190.0
195.4734,1185.0
195.5463,1086.0
195.6193,1227.0
195.6923,1155.0
195.7652,1153.0
195.8382,1018.0
195.9111,1079.0
195.9841,971.0
196.057,1057.0
196.13,988.0
196.2029,1049.0
196.2759,983.0
196.3488,1033.0
196.4218,1040.0
196.4947,1016.0
196.5676,954.0
196.6406,1021.0
196.7135,928.0
196.7864,1072.0
196.8593,916.0
196.9323,1071.0
197.0052,1132.0
197.0781,1156.0
197.151,998.0
197.2239,1098.0
197.2969,1009.0
197.3697,1196.0
197.4427,1054.0
197.5156,1151.0
197.5885,941.0
197.6614,1040.0
197.7343,860.0
197.8072,1025.0
197.88,877.0
197.9529,998.0
198.0258,842.0
198.0987,972.0
198.1716,876.0
198.2445,926.0
198.3173,859.0
198.3902,897.0
198.4631,906.0
198.5359,988.0
198.6088,847.0
198.6817,979.0
198.7545,886.0
198.8274,933.0
198.9003,854.0
198.9731,877.0
199.046,795.0
199.1188,909.0
199.1917,854.0
199.2645,889.0
199.3373,844.0
199.4102,911.0
199.483,846.0
199.5559,833.0
199.6287,848.0
199.7015,918.0
199.7744,857.0
199.8472,847.0
199.92,848.0
199.9928,854.0
200.0656,843.0
200.1385,892.0
200.2113,817.0
200.2841,870.0
200.3569,813.0
200.4297,881.0
200.5025,846.0
200.5753,1004.0
200.6481,913.0
200.7209,1000.0
200.7937,972.0
200.8665,1049.0
200.9393,922.0
201.0121,1026.0
201.0848,1012.0
201.1576,1090.0
201.2304,1024.0
201.3032,1015.0
201.3759,1007.0
201.4487,968.0
201.5215,913.0
201.5943,944.0
201.667,891.0
201.7398,923.0
201.8125,848.0
201.8853,966.0
201.958,882.0
202.0308,987.0
202.1035,991.0
202.1763,1122.0
202.249,1091.0
202.3218,1025.0
202.3945,983.0
202.4673,1007.0
202.54,897.0
202.6127,961.0
202.6855,838.0
202.7582,979.0
202.8309,825.0
202.9036,932.0
202.9764,874.0
203.0491,935.0
203.1218,881.0
203.1945,936.0
203.2672,920.0
203.3399,949.0
203.4126,899.0
203.4853,1014.0
203.558,854.0
203.6307,972.0
203.7034,918.0
203.7761,1011.0
203.8488,955.0
203.9215,1013.0
203.9942,962.0
204.0669,1167.0
204.1395,1127.0
204.2122,1265.0
204.2849,1074.0
204.3576,1117.0
204.4302,959.0
204.5029,1029.0
204.5756,1022.0
204.6482,1041.0
