Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,633.0
185.0142,568.0
185.0875,657.0
185.1608,657.0
185.2341,672.0
185.3074,590.0
185.3807,706.0
185.454,608.0
185.5273,690.0
185.6006,578.0
185.6739,631.0
185.7472,577.0
185.8205,662.0
185.8938,589.0
185.9671,695.0
186.0403,617.0
186.1136,644.0
186.1869,597.0
186.2601,676.0
186.3334,581.0
186.4067,638.0
186.4799,570.0
186.5532,684.0
186.6265,580.0
186.6997,698.0
186.773,623.0
186.8462,699.0
186.9195,576.0
186.9928,648.0
187.066,567.0
187.1392,663.0
187.2125,635.0
187.2857,700.0
187.3589,660.0
187.4322,703.0
187.5054,641.0
187.5786,729.0
187.6519,688.0
187.7251,774.0
187.7983,721.0
187.8715,814.0
187.9447,726.0
188.018,800.0
188.0912,725.0
188.1644,790.0
188.2376,665.0
188.3108,743.0
188.384,652.0
188.4572,760.0
188.5304,733.0
188.6036,772.0
188.6768,743.0
188.75,776.0
188.8232,704.0
188.8963,748.0
188.9695,712.0
189.0427,751.0
189.1159,694.0
189.1891,798.0
189.2623,732.0
189.3354,764.0
189.4086,727.0
189.4818,849.0
189.5549,807.0
189.6281,918.0
189.7012,872.0
189.7744,951.0
189.8476,786.0
189.9207,869.0
189.9939,901.0
190.067,962.0
190.1402,909.0
190.2133,887.0
190.2864,848.0
190.3596,918.0
190.4327,911.0
190.5059,1040.0
190.579,1071.0
190.6521,1088.0
190.7253,1037.0
190.7984,1173.0
190.8715,1216.0
190.9446,1237.0
191.0177,1194.0
191.0908,1330.0
191.164,1040.0
191.2371,1082.0
191.3102,894.0
191.3833,995.0
191.4564,883.0
191.5295,862.0
191.6026,753.0
191.6757,883.0
191.7488,775.0
191.8219,829.0
191.895,761.0
191.968,836.0
192.0411,803.0
192.1142,891.0
192.1873,822.0
192.2604,864.0
192.3334,762.0
192.4065,897.0
192.4796,835.0
192.5527,923.0
192.6257,828.0
192.6988,921.0
192.7718,870.0
192.8449,911.0
192.918,911.0
192.991,876.0
193.064,954.0
193.1371,987.0
193.2101,977.0
193.2832,1023.0
193.3562,1030.0
193.4292,1115.0
193.5023,1169.0
193.5753,1256.0
193.6484,1169.0
193.7214,1177.0
193.7944,1077.0
193.8674,1088.0
193.9405,1086.0
194.0135,1340.0
194.0865,1356.0
194.1595,1562.0
194.2325,1358.0
194.3055,1457.0
194.3785,1366.0
194.4515,1388.0
194.5246,1325.0
194.5975,1477.0
194.6705,1370.0
194.7435,1671.0
194.8165,1654.0
194.8895,1898.0
194.9625,1766.0
195.0355,1705.0
195.1085,1525.0
195.1815,1449.0
195.2544,1201.0
195.3274,1219.0
195.4004,1082.0
195.4734,1178.0
195.5463,1096.0
195.6193,1162.0
195.6923,1115.0
195.7652,1123.0
195.8382,1037.0
195.9111,1090.0
195.9841,991.0
196.057,1097.0
196.13,1103.0
196.2029,1052.0
196.2759,997.0
196.3488,1037.0
196.4218,972.0
196.4947,983.0
196.5676,966.0
196.6406,1012.0
