Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,554.0
185.0875,632.0
185.1608,601.0
185.2341,670.0
185.3074,629.0
185.3807,689.0
185.454,632.0
185.5273,670.0
185.6006,591.0
185.6739,656.0
185.7472,610.0
185.8205,688.0
185.8938,617.0
185.9671,731.0
186.0403,600.0
186.1136,657.0
186.1869,596.0
186.2601,688.0
186.3334,561.0
186.4067,702.0
186.4799,570.0
186.5532,676.0
186.6265,622.0
186.6997,674.0
186.773,601.0
186.8462,647.0
186.9195,594.0
186.9928,659.0
187.066,601.0
187.1392,660.0
187.2125,613.0
187.2857,715.0
187.3589,643.0
187.4322,712.0
187.5054,662.0
187.5786,730.0
187.6519,711.0
187.7251,815.0
187.7983,736.0
187.8715,867.0
187.9447,803.0
188.018,845.0
188.0912,769.0
188.1644,758.0
188.2376,667.0
188.3108,723.0
188.384,658.0
188.4572,754.0
188.5304,751.0
188.6036,773.0
188.6768,677.0
188.75,789.0
188.8232,713.0
188.8963,797.0
188.9695,716.0
189.0427,802.0
189.1159,778.0
189.1891,838.0
189.2623,760.0
189.3354,790.0
189.4086,757.0
189.4818,835.0
189.5549,843.0
189.6281,978.0
189.7012,921.0
189.7744,994.0
189.8476,821.0
189.9207,933.0
189.9939,935.0
190.067,1030.0
190.1402,955.0
190.2133,960.0
190.2864,884.0
190.3596,1013.0
190.4327,991.0
190.5059,1143.0
190.579,1182.0
190.6521,1264.0
190.7253,1152.0
190.7984,1353.0
190.8715,1281.0
190.9446,1479.0
191.0177,1304.0
191.0908,1452.0
191.164,1214.0
191.2371,1112.0
191.3102,1005.0
191.3833,1078.0
191.4564,912.0
191.5295,943.0
191.6026,790.0
191.6757,896.0
191.7488,781.0
191.8219,872.0
191.895,797.0
191.968,881.0
192.0411,840.0
192.1142,912.0
192.1873,768.0
192.2604,908.0
192.3334,824.0
192.4065,920.0
192.4796,886.0
192.5527,932.0
192.6257,874.0
192.6988,894.0
192.7718,930.0
192.8449,907.0
192.918,934.0
192.991,995.0
193.064,959.0
193.1371,1053.0
193.2101,927.0
193.2832,1083.0
193.3562,1061.0
193.4292,1181.0
193.5023,1254.0
193.5753,1391.0
193.6484,1255.0
193.7214,1254.0
193.7944,1178.0
193.8674,1207.0
193.9405,1147.0
194.0135,1411.0
194.0865,1449.0
194.1595,1687.0
194.2325,1557.0
194.3055,1547.0
194.3785,1405.0
194.4515,1526.0
194.5246,1431.0
194.5975,1634.0
194.6705,1579.0
194.7435,1712.0
194.8165,1791.0
194.8895,2047.0
194.9625,2027.0
195.0355,1897.0
195.1085,1610.0
195.1815,1573.0
195.2544,1281.0
195.3274,1255.0
195.4004,1158.0
195.4734,1171.0
195.5463,1122.0
195.6193,1238.0
195.6923,1205.0
195.7652,1239.0
195.8382,1025.0
195.9111,1129.0
195.9841,949.0
196.057,1120.0
196.13,1015.0
196.2029,1076.0
196.2759,1014.0
196.3488,1068.0
196.4218,982.0
196.4947,1043.0
196.5676,1000.0
196.6406,1053.0
196.7135,938.0
196.7864,1085.0
196.8593,975.0
196.9323,1098.0
197.0052,1156.0
197.0781,1269.0
197.151,1046.0
197.2239,1127.0
197.2969,1117.0
197.3697,1126.0
197.4427,1120.0
197.5156,1167.0
197.5885,1029.0
197.6614,1078.0
197.7343,901.0
197.8072,1078.0
197.88,933.0
197.9529,992.0
198.0258,885.0
198.0987,998.0
198.1716,887.0
198.2445,872.0
198.3173,918.0
198.3902,950.0
198.4631,821.0
198.5359,1059.0
198.6088,842.0
198.6817,989.0
198.7545,927.0
198.8274,932.0
198.9003,855.0
198.9731,883.0
199.046,876.0
199.1188,905.0
199.1917,848.0
199.2645,929.0
199.3373,857.0
199.4102,872.0
199.483,812.0
199.5559,886.0
199.6287,828.0
199.7015,948.0
199.7744,852.0
199.8472,922.0
199.92,851.0
199.9928,902.0
200.0656,842.0
200.1385,922.0
200.2113,851.0
200.2841,939.0
200.3569,843.0
200.4297,981.0
200.5025,873.0
200.5753,991.0
200.6481,927.0
200.7209,1001.0
200.7937,1000.0
200.8665,1106.0
200.9393,927.0
201.0121,1071.0
201.0848,1030.0
201.1576,1132.0
201.2304,1071.0
201.3032,1067.0
201.3759,961.0
201.4487,965.0
201.5215,932.0
201.5943,941.0
201.667,867.0
201.7398,958.0
201.8125,878.0
201.8853,974.0
201.958,926.0
202.0308,1065.0
202.1035,997.0
202.1763,1119.0
202.249,1089.0
202.3218,1135.0
202.3945,1000.0
202.4673,1026.0
