Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,590.0
185.0875,674.0
185.1608,636.0
185.2341,686.0
185.3074,586.0
185.3807,701.0
185.454,629.0
185.5273,700.0
185.6006,607.0
185.6739,657.0
185.7472,632.0
185.8205,696.0
185.8938,654.0
185.9671,741.0
186.0403,602.0
186.1136,680.0
186.1869,584.0
186.2601,673.0
186.3334,594.0
186.4067,715.0
186.4799,542.0
186.5532,674.0
186.6265,596.0
186.6997,665.0
186.773,639.0
186.8462,671.0
186.9195,595.0
186.9928,674.0
187.066,616.0
187.1392,677.0
187.2125,625.0
187.2857,699.0
187.3589,695.0
187.4322,748.0
187.5054,672.0
187.5786,742.0
187.6519,721.0
187.7251,837.0
187.7983,770.0
187.8715,812.0
187.9447,801.0
188.018,832.0
188.0912,740.0
188.1644,815.0
188.2376,700.0
188.3108,732.0
188.384,686.0
188.4572,736.0
188.5304,729.0
188.6036,766.0
188.6768,748.0
188.75,825.0
188.8232,684.0
188.8963,768.0
188.9695,745.0
189.0427,786.0
189.1159,752.0
189.1891,822.0
189.2623,742.0
189.3354,842.0
189.4086,775.0
189.4818,826.0
189.5549,855.0
189.6281,913.0
189.7012,931.0
189.7744,973.0
189.8476,871.0
189.9207,959.0
189.9939,898.0
190.067,987.0
190.1402,958.0
190.2133,967.0
190.2864,839.0
190.3596,915.0
190.4327,929.0
190.5059,1111.0
190.579,1159.0
190.6521,1213.0
190.7253,1135.0
190.7984,1252.0
190.8715,1351.0
190.9446,1485.0
191.0177,1338.0
191.0908,1355.0
191.164,1226.0
191.2371,1073.0
191.3102,974.0
191.3833,1025.0
191.4564,925.0
191.5295,959.0
191.6026,740.0
191.6757,875.0
191.7488,790.0
191.8219,870.0
191.895,787.0
191.968,874.0
192.0411,781.0
192.1142,907.0
192.1873,703.0
192.2604,903.0
192.3334,771.0
192.4065,876.0
192.4796,789.0
192.5527,965.0
192.6257,853.0
192.6988,971.0
192.7718,912.0
192.8449,916.0
192.918,966.0
192.991,984.0
193.064,955.0
193.1371,1034.0
193.2101,958.0
193.2832,1005.0
193.3562,1070.0
193.4292,1165.0
193.5023,1251.0
193.5753,1367.0
193.6484,1200.0
193.7214,1235.0
193.7944,1134.0
193.8674,1213.0
193.9405,1151.0
194.0135,1436.0
194.0865,1413.0
194.1595,1565.0
194.2325,1522.0
194.3055,1501.0
194.3785,1414.0
194.4515,1482.0
194.5246,1422.0
194.5975,1591.0
194.6705,1476.0
194.7435,1651.0
194.8165,1777.0
194.8895,2101.0
194.9625,1999.0
195.0355,1824.0
195.1085,1617.0
195.1815,1498.0
195.2544,1270.0
195.3274,1279.0
195.4004,1114.0
195.4734,1254.0
195.5463,1095.0
195.6193,1233.0
195.6923,1147.0
195.7652,1177.0
195.8382,1073.0
195.9111,1111.0
195.9841,1004.0
196.057,1043.0
196.13,1012.0
196.2029,1086.0
196.2759,953.0
196.3488,1054.0
196.4218,1001.0
196.4947,1034.0
196.5676,987.0
196.6406,1070.0
196.7135,907.0
196.7864,1074.0
196.8593,1025.0
196.9323,1017.0
197.0052,1099.0
197.0781,1195.0
197.151,1091.0
197.2239,1092.0
197.2969,1110.0
197.3697,1145.0
197.4427,1147.0
197.5156,1151.0
197.5885,1022.0
197.6614,1033.0
197.7343,904.0
197.8072,1017.0
197.88,877.0
197.9529,961.0
198.0258,880.0
198.0987,1016.0
198.1716,894.0
198.2445,912.0
198.3173,858.0
198.3902,906.0
198.4631,880.0
198.5359,981.0
198.6088,850.0
198.6817,997.0
198.7545,881.0
198.8274,884.0
198.9003,866.0
198.9731,913.0
199.046,824.0
199.1188,942.0
199.1917,848.0
199.2645,921.0
199.3373,856.0
199.4102,904.0
199.483,815.0
199.5559,898.0
199.6287,814.0
199.7015,898.0
199.7744,852.0
199.8472,887.0
199.92,857.0
199.9928,871.0
200.0656,835.0
200.1385,936.0
200.2113,807.0
200.2841,946.0
200.3569,815.0
200.4297,877.0
200.5025,848.0
200.5753,935.0
200.6481,907.0
200.7209,963.0
200.7937,982.0
200.8665,1058.0
200.9393,965.0
201.0121,1059.0
201.0848,973.0
201.1576,1069.0
201.2304,953.0
201.3032,1026.0
201.3759,985.0
201.4487,970.0
201.5215,888.0
201.5943,948.0
201.667,899.0
201.7398,930.0
201.8125,815.0
201.8853,942.0
201.958,844.0
202.0308,997.0
202.1035,969.0
202.1763,1143.0
202.249,1117.0
202.3218,1064.0
202.3945,1006.0
202.4673,998.0
202.54,941.0
202.6127,962.0
202.6855,840.0
202.7582,943.0
202.8309,873.0
202.9036,972.0
202.9764,867.0
203.0491,996.0
203.1218,885.0
203.1945,958.0
203.2672,898.0
203.3399,969.0
203.4126,924.0
203.4853,978.0
203.558,861.0
203.6307,1049.0
203.7034,916.0
203.7761,1016.0
203.8488,967.0
203.9215,1046.0
203.9942,1050.0
204.0669,1160.0
204.1395,1150.0
204.2122,1259.0
204.2849,1069.0
204.3576,1097.0
204.4302,976.0
204.5029,1063.0
204.5756,999.0
204.6482,1034.0
204.7209,990.0
204.7935,1118.0
204.8662,1077.0
204.9389,1279.0
205.0115,1409.0
205.0842,1551.0
205.1568,1383.0
205.2294,1330.0
205.3021,1365.0
205.3747,1542.0
205.4474,1653.0
205.52,1717.0
205.5926,1525.0
205.6653,1680.0
205.7379,1663.0
205.8105,1614.0
205.8831,1514.0
205.9557,1400.0
206.0284,1288.0
206.101,1221.0
206.1736,1201.0
206.2462,1265.0
206.3188,1182.0
206.3914,1342.0
206.464,1292.0
206.5366,1578.0
206.6092,1652.0
206.6818,2029.0
206.7544,2235.0
206.827,2144.0
206.8996,1713.0
206.9721,1442.0
207.0447,1312.0
207.1173,1215.0
207.1899,1084.0
207.2625,1134.0
207.335,1049.0
207.4076,1084.0
207.4802,989.0
207.5527,1028.0
207.6253,989.0
207.6978,1096.0
207.7704,946.0
207.843,1062.0
207.9155,1012.0
207.9881,1076.0
208.0606,982.0
208.1331,1055.0
208.2057,997.0
208.2782,1050.0
208.3508,1006.0
208.4233,1079.0
208.4958,983.0
208.5684,1062.0
208.6409,959.0
208.7134,1061.0
208.7859,937.0
208.8584,1033.0
208.931,925.0
209.0035,971.0
209.076,1004.0
209.1485,1086.0
209.221,942.0
209.2935,1058.0
209.366,1069.0
209.4385,1144.0
209.511,1143.0
209.5835,1337.0
209.656,1303.0
209.7285,1440.0
209.801,1578.0
209.8735,1695.0
209.9459,1598.0
210.0184,1765.0
210.0909,1710.0
210.1634,1819.0
210.2358,1855.0
210.3083,2001.0
210.3808,1900.0
210.4532,1713.0
210.5257,1459.0
210.5982,1485.0
210.6706,1298.0
210.7431,1160.0
210.8155,1146.0
210.888,1093.0
210.9604,1032.0
211.0329,1101.0
211.1053,1002.0
211.1777,1019.0
211.2502,964.0
211.3226,1008.0
211.3951,976.0
211.4675,1035.0
211.5399,961.0
211.6123,1060.0
211.6847,970.0
211.7572,1010.0
211.8296,977.0
211.902,1028.0
211.9744,944.0
212.0468,989.0
212.1192,941.0
212.1917,994.0
212.264,948.0
212.3364,952.0
212.4088,908.0
212.4812,1012.0
212.5536,947.0
212.626,1012.0
212.6984,920.0
212.7708,992.0
212.8432,970.0
212.9155,1013.0
212.9879,980.0
213.0603,1096.0
213.1326,990.0
213.205,1075.0
213.2774,982.0
213.3498,1104.0
213.4221,1046.0
213.4945,1069.0
213.5668,1101.0
213.6392,1123.0
213.7115,1046.0
213.7839,1153.0
213.8562,1150.0
213.9286,1218.0
214.0009,1057.0
214.0732,1055.0
214.1456,988.0
214.2179,1071.0
214.2903,999.0
214.3626,1036.0
214.4349,1005.0
214.5072,1042.0
214.5796,927.0
214.6519,997.0
214.7242,1000.0
214.7965,1020.0
214.8688,997.0
214.9411,1049.0
215.0134,1018.0
215.0857,1132.0
215.158,1074.0
215.2303,1226.0
215.3026,1308.0
215.3749,1543.0
215.4472,1750.0
215.5195,2311.0
215.5918,2139.0
215.6641,2006.0
215.7363,1957.0
215.8086,2181.0
215.8809,2651.0
215.9532,2987.0
216.0254,2565.0
216.0977,1914.0
